timestamp,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise
2024-01-01 10:01:12.000,0.3501874848015675,0.6970353782919255,0.530248758720748,0.5778713458066173,0.13177920648516994,0.8303663669350463,0.9608935582487356,0.7541968105464891
2024-01-01 10:01:12.500,0.9921485997927841,0.12835223175415633,0.9687646753277932,0.027868474445492786,0.5524879429438481,0.4877772666646244,0.21115905796013212,0.36747142858880477
2024-01-01 10:01:13.000,0.7432274871347646,0.24830669834582786,0.13296296890131187,0.4336634387186017,0.21425575016731457,0.29692570435924615,0.41711325212770867,0.9684461400078879
2024-01-01 10:01:13.500,0.3818515839707033,0.80306950216319,0.4607633391747378,0.5417299891277693,0.3115797333982876,0.07249968548294872,0.034675632165111825,0.48912958106915794
2024-01-01 10:01:14.000,0.8812535856614304,0.033981803300207836,0.40375146862735356,0.65371716749924,0.33885513325123384,0.11016467316089085,0.7965738108005356,0.4508212370270196
2024-01-01 10:01:14.500,0.9941794804522482,0.825148253850833,0.25823994091010993,0.559656236716577,0.07658375461853661,0.7884309190920945,0.08435949286909905,0.8876617274853341
2024-01-01 10:01:15.000,0.05945904340504071,0.5205068520694454,0.9250674747094529,0.16380199345602986,0.4718665487806646,0.5448179980577711,0.8059393807598362,0.3162586806834943
2024-01-01 10:01:15.500,0.03939175115064153,0.065564728679818,0.13408282042218989,0.5777576000605066,0.42345564520081325,0.1151158400291985,0.24249282378797243,0.48167410251553067
2024-01-01 10:01:16.000,0.8581174004039472,0.16428110965452858,0.9946278005373242,0.795452970314367,0.37492267444590766,0.43433117268031474,0.07856106238045679,0.456232480954722
2024-01-01 10:01:16.500,0.6493689237934144,0.1255747827827226,0.13434117225048914,0.4937010268112809,0.30529369199413603,0.9711327404220175,0.10801240819886182,0.12894851675670804
2024-01-01 10:01:17.000,0.7555378690556603,0.6012880177784533,0.25796459103609004,0.5678673156931284,0.8259254185478662,0.06733278157161648,0.716442953237782,0.32276031387826354
2024-01-01 10:01:17.500,0.10503541424148621,0.25715702785342864,0.20977610596089458,0.354010494356612,0.44688407701935495,0.47837284849821315,0.9289227998024463,0.36988087529009017
2024-01-01 10:01:18.000,0.8857036977484941,0.3339741774604188,0.5683162329295649,0.8113458027326204,0.8103162174855202,0.1751373546856707,0.2769359859380023,0.12432305504443986
2024-01-01 10:01:18.500,0.14444236072776528,0.14563000447814556,0.18350831783898613,0.09519351645404128,0.2313777252334116,0.9348666040193898,0.3961946397066206,0.8851141219340687
2024-01-01 10:01:19.000,0.7893069960679276,0.715061013897653,0.40282509397382193,0.2596011588403445,0.7455690557964489,0.36303968155803834,0.9993214765466203,0.8125193206191327
2024-01-01 10:01:19.500,0.9041145846075092,0.2518588860501829,0.6784888540822045,0.8595863090798357,0.4110292403217991,0.424005692979848,0.7835990965840631,0.1708279640843734
