timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:01:02,,,0.837649360544912,0.18860963209330306,negative
2024-01-01 10:01:03,,,0.08291470089528619,-0.05145631884862367,neutral
2024-01-01 10:01:04,,,0.8543450454556643,0.499522940971616,neutral
2024-01-01 10:01:05,,,-0.5671565503917517,0.6383616091367657,neutral
2024-01-01 10:01:06,,,-0.6975023759505123,0.7178511433371231,negative
2024-01-01 10:01:07,,,0.793731967065689,-0.28097495779854964,neutral
2024-01-01 10:01:08,,,-0.5947004841926489,0.12974793921177974,neutral
2024-01-01 10:01:09,,,0.8321825427332623,-0.9175072840020284,positive
2024-01-01 10:01:10,,,0.10591782875670708,-0.6536534984474172,neutral
2024-01-01 10:01:11,,,0.3067014651359836,-0.39086612125530396,negative
2024-01-01 10:01:12,,,-0.3115870923991111,0.5492988059162076,positive
2024-01-01 10:01:13,,,0.6426211245029014,0.8373555731391087,positive
2024-01-01 10:01:14,,,-0.47476082307716916,-0.4249943816461408,positive
2024-01-01 10:01:15,,,0.7974146480264785,0.03901222902261203,negative
2024-01-01 10:01:16,,,-0.7545037279862072,-0.12250931629372808,negative
2024-01-01 10:01:17,,,0.9495056342593826,0.18508733436389102,neutral
2024-01-01 10:01:18,,,0.37760295587411563,0.6629457149852698,neutral
2024-01-01 10:01:19,,,0.8912794448656567,0.9625022127518519,neutral
2024-01-01 10:01:20,,,-0.16329713934241963,0.5798336444627623,neutral
2024-01-01 10:01:21,,,0.7821196897779334,-0.3590144642781039,negative
2024-01-01 10:01:22,,,-0.39260277283311495,-0.17577848582894218,positive
2024-01-01 10:01:23,,,-0.3467168639811866,-0.674326260247414,positive
2024-01-01 10:01:24,,,0.33829074609933585,-0.8950192349736108,positive
2024-01-01 10:01:25,,,0.3451470539055055,-0.060799706543884335,positive
2024-01-01 10:01:26,,,-0.042650182239477585,-0.9916443106187436,neutral
2024-01-01 10:01:27,,,0.6976205318424047,0.4633695697037412,positive
2024-01-01 10:01:28,,,-0.2259058916300205,-0.8960191166881437,negative
2024-01-01 10:01:29,,,-0.2920303283095633,-0.8650496967933381,positive
2024-01-01 10:01:30,,,0.4732266291613738,0.990720833059096,neutral
2024-01-01 10:01:31,,,-0.5259336316675829,0.01937812424389529,negative
2024-01-01 10:01:32,,,0.10780271293645272,-0.8540450481658552,negative
2024-01-01 10:01:33,,,-0.9852302112320948,0.005027427429076692,negative
2024-01-01 10:01:34,,,0.903099267695894,-0.33556491438603087,negative
2024-01-01 10:01:35,,,-0.03773792388703767,-0.6600287021103941,neutral
2024-01-01 10:01:36,,,-0.35316985724794603,-0.29701258522678486,neutral
2024-01-01 10:01:37,,,-0.4597536450428843,0.6447396334183586,positive
2024-01-01 10:01:38,,,-0.40854354984828034,-0.9345428878341915,negative
2024-01-01 10:01:39,,,-0.9291511987337411,-0.14114558328615834,negative
