timestamp,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise
2024-01-01 10:00:13.000,0.025927497789858478,0.600161037709546,0.3281952958738886,0.9821949093064838,0.5666586759225741,0.691334546972863,0.4909752758247403,0.3869991295842524
2024-01-01 10:00:13.500,0.6037578384626953,0.9095211665639203,0.39724161652949463,0.4121377259508727,0.6945793749796543,0.5432768286119442,0.6914318181771797,0.4781221139479491
2024-01-01 10:00:14.000,0.03572682578558406,0.13402505860785396,0.4369531213551875,0.8764965460649997,0.06836483838372798,0.300341799250058,0.9767181012479531,0.4294224851877977
2024-01-01 10:00:14.500,0.14889683972394607,0.975485628520388,0.3907691346079353,0.9959865666999417,0.9338038197350733,0.5283496172670006,0.5886659058215603,0.18593651779756992
2024-01-01 10:00:15.000,0.22427408006569205,0.7499599781516098,0.16526521255267745,0.016302060429827847,0.816277500865459,0.6477192488147612,0.017156312852318334,0.31432806714206296
2024-01-01 10:00:15.500,0.01763312169253428,0.48011958908397145,0.25254652126941357,0.2889713329357263,0.19031497973595568,0.6404382682189859,0.15251952014681602,0.22185780555388213
2024-01-01 10:00:16.000,0.5399568614349959,0.4664695012831217,0.9955562901035128,0.9130623814325861,0.8596193847315853,0.6090583271716671,0.14509089032568478,0.4225053020755055
2024-01-01 10:00:16.500,0.6393435181120908,0.5794095115091777,0.46039299124108324,0.36774485662131406,0.27911380798241237,0.3805684475991131,0.12449921323486535,0.41922714493589686
2024-01-01 10:00:17.000,0.7111917001984358,0.7506632314699463,0.1938703995526646,0.29602213922851117,0.39056697147946695,0.57892202620043,0.6260645004826326,0.3410327541397691
2024-01-01 10:00:17.500,0.3898983806335653,0.41700905730189786,0.6705208040407195,0.5235633095235074,0.7023793273335525,0.8123532883477725,0.25931187625870444,0.5853537467236483
2024-01-01 10:00:18.000,0.468139022777725,0.9248024936620628,0.19532963307238105,0.3863633025911739,0.5367144339345314,0.5366233341476091,0.6173284192400642,0.9392487232952408
2024-01-01 10:00:18.500,0.07482965044156975,0.9838555357380991,0.5823447401197787,0.5099322175544225,0.4405997193118738,0.908054664135043,0.870224887294928,0.44367931847312136
2024-01-01 10:00:19.000,0.8863333182809012,0.8322790318621878,0.24004339067404545,0.25172537543242013,0.449148102850241,0.9231745007227314,0.32846085784173196,0.4757357057817687
2024-01-01 10:00:19.500,0.20339566210170112,0.20681883569077397,0.3663719908183122,0.23194671614056572,0.20633866252074262,0.6310330022212498,0.792182562114769,0.7721432337604579
2024-01-01 10:00:20.000,0.8523551764564923,0.3964470710206178,0.4560944512842263,0.005888715264455446,0.44997305988716196,0.10938838218486724,0.698441104187585,0.8513011664455375
2024-01-01 10:00:20.500,0.929240386295684,0.9312166368063961,0.4890626554668256,0.659436887025178,0.9092489615689521,0.04348111692824996,0.07057808180216119,0.9050609712874844
2024-01-01 10:00:21.000,0.9410414344499765,0.23751061446601984,0.8355558862257558,0.7732880966880241,0.7081461910436387,0.758399698783834,0.4318755785606352,0.26367551540878853
2024-01-01 10:00:21.500,0.9379231830283756,0.9884592191068865,0.8610213049140503,0.4117889395817954,0.38992798121783023,0.1551125584319385,0.9834294014683588,0.4632761676682021
2024-01-01 10:00:22.000,0.6658271480810566,0.6197970495333788,0.21193449065731018,0.6832440512506194,0.6950519752605138,0.3504749954961368,0.8682560226237125,0.1199461776940105
2024-01-01 10:00:22.500,0.2536107540435715,0.5474944921715261,0.1509377615051466,0.3520636000624775,0.34052475164917617,0.6105259089041633,0.24629810063256763,0.7371249410436156
2024-01-01 10:00:23.000,0.7965488578178294,0.5997151654284228,0.14281166762349629,0.6962342159239424,0.7598792856695948,0.16932090278147272,0.8682770946559519,0.46988699034540793
2024-01-01 10:00:23.500,0.35160029232727086,0.17145599979649107,0.7667850637703393,0.2009001216481593,0.20788534967609318,0.9584949168025405,0.0659435400478996,0.6179601367452585
2024-01-01 10:00:24.000,0.5760491835282343,0.6201943981639704,0.07491314809495075,0.601984482576196,0.587464997534657,0.5174161094218658,0.4515286681715438,0.7970012962360605
2024-01-01 10:00:24.500,0.31755172142212207,0.3728052681003461,0.825663070541244,0.42279750514716363,0.6151100513971508,0.9683216917842665,0.6968595366261878,0.9260863789537996
2024-01-01 10:00:25.000,0.4403110319697031,0.5558870408604456,0.35426939591490114,0.40922261212419064,0.528697747226298,0.8296058277368529,0.886859662004782,0.9919127643106932
2024-01-01 10:00:25.500,0.936424799810049,0.04135639784470124,0.6129046348736968,0.7486600903847818,0.6461828020716249,0.889580773052911,0.19478342015677508,0.07823544913758995
2024-01-01 10:00:26.000,0.027210938378743,0.9125000948593471,0.8253735814891331,0.7666762416599525,0.8682941415502946,0.9432609083089457,0.12837707149287325,0.45817824558166276
2024-01-01 10:00:26.500,0.9821949466331046,0.15775345850122136,0.42432004244989074,0.14595147016918264,0.01693877282456957,0.05653763502951725,0.30764262197558856,0.3547999461123694
2024-01-01 10:00:27.000,0.575209862338439,0.35280108749215644,0.04737973028585074,0.11233668404173769,0.638742930839829,0.5079319035022971,0.8651535692942472,0.035664716248601236
2024-01-01 10:00:27.500,0.911221733859684,0.8593700938133676,0.26092272018847973,0.5007240296500394,0.9820731790862447,0.7965868704433162,0.08747069028405963,0.9932692392556137
2024-01-01 10:00:28.000,0.24184921683003435,0.11018150146779737,0.05227602407579168,0.2088993948360247,0.30110686353580496,0.1816012238370167,0.41436339227623287,0.3866344076106095
2024-01-01 10:00:28.500,0.5303106199767049,0.7767672042850641,0.4814590587216082,0.14230274664125986,0.49411035458207764,0.082044711417399,0.8251597594001299,0.6812689241487865
2024-01-01 10:00:29.000,0.0191947730541564,0.7134879586122099,0.20174978846425873,0.619237100693555,0.6601931140785591,0.2229984308993972,0.07406522912847835,0.8437647175061629
2024-01-01 10:00:29.500,0.991423202808684,0.9170644516075122,0.5523960605011075,0.1567470163322835,0.1898977366382908,0.41020480147725213,0.7908990205489198,0.9663209759419897
2024-01-01 10:00:30.000,0.11191106340416512,0.7165853194067724,0.6280852534656683,0.04704418602279903,0.29037342678203015,0.7900394059797157,0.5025862512708095,0.2887683043135758
2024-01-01 10:00:30.500,0.4040833013556565,0.3601354905483285,0.045370560932833204,0.5410726469162876,0.38467976945377924,0.703698529019354,0.636530767905633,0.11232618143883077
2024-01-01 10:00:31.000,0.6922146805874714,0.32522188092606696,0.026876522322781593,0.28503160237428626,0.6037087764584413,0.3834838321860191,0.29500935552732244,0.41655315544405613
2024-01-01 10:00:31.500,0.02388004770164942,0.24743050745846296,0.944232699251182,0.7026641394381555,0.7094725059297636,0.5966129844644301,0.04935436517315839,0.5265494942066669
2024-01-01 10:00:32.000,0.9207702035541814,0.6723120511713436,0.21759368242138077,0.7494945828417441,0.5228491215669149,0.35180533794524305,0.11526292428267393,0.7017850775405032
2024-01-01 10:00:32.500,0.19622199500590431,0.7800535403208151,0.9920917273475692,0.5746817008258606,0.31809659334152696,0.8615389700607078,0.8877707252008147,0.6530364304842393
2024-01-01 10:00:33.000,0.002601557522216469,0.5477765193492037,0.7067680675346494,0.30504084478870885,0.11208966833481449,0.9181689191680147,0.4966268040687156,0.2636851477589425
2024-01-01 10:00:33.500,0.9568273151969662,0.23257084911100445,0.56562193368415,0.914727379485393,0.26338901336819864,0.2739480575609696,0.9700127444781393,0.2601359609150985
2024-01-01 10:00:34.000,0.293783435316631,0.14266452188334355,0.8585148003805294,0.12005323811213209,0.5046226577508581,0.17949814532240838,0.44369095401561653,0.10464922056850035
2024-01-01 10:00:34.500,0.5233504618168787,0.5390059833849656,0.03903540718820986,0.9740718826015732,0.5702838809894376,0.025157496693687054,0.6516439967246879,0.7939585570256403
2024-01-01 10:00:35.000,0.601463128905355,0.21537553001805976,0.34148211530246564,0.22386220345994923,0.9730557549883329,0.5972284411434825,0.13732878953764238,0.001629209146244981
2024-01-01 10:00:35.500,0.42798369789133683,0.23366252526688347,0.49869021493518617,0.2211056644675795,0.739888904979398,0.5477233053026765,0.11511682318000482,0.9957901649059895
2024-01-01 10:00:36.000,0.4186928188025305,0.20659974715647123,0.7387138383696122,0.22012813348760063,0.15826145744911768,0.5485979163403215,0.016289437117210426,0.5504605328785
2024-01-01 10:00:36.500,0.5588118761566373,0.9013941587055795,0.3884347829873597,0.12819398617369926,0.4879894482433742,0.1693700854739335,0.8895039950375732,0.6108644343211406
2024-01-01 10:00:37.000,0.32095885671161273,0.7429007831557368,0.8556267603633507,0.3152821549914926,0.85633650124826,0.4204664519982175,0.6745939457779638,0.772320085718835
2024-01-01 10:00:37.500,0.03156306282172572,0.661153017299871,0.4267085392074259,0.8278192825368298,0.6623009209523304,0.502623889820787,0.16652211782612725,0.8721185436354834
2024-01-01 10:00:38.000,0.812432052651058,0.6677443610584886,0.49502391538465385,0.9852979573611457,0.6555619070333978,0.9106713061771547,0.9175054074423196,0.5955684425929043
2024-01-01 10:00:38.500,0.8692078923310113,0.7877810754563273,0.34790055342432136,0.9587354476100276,0.13517002696022307,0.5498906665379646,0.8035140531713891,0.5305536340700315
2024-01-01 10:00:39.000,0.890955508528481,0.6469367371329483,0.39138429012546316,0.6145385423439487,0.32065866458188885,0.2589374821237169,0.32110472776459253,0.07581736045925813
2024-01-01 10:00:39.500,0.855877538135405,0.7901757805909091,0.17336099794574122,0.5744633379634193,0.17365906286783683,0.30573710726239944,0.7746482632016325,0.9243226263887591
2024-01-01 10:00:40.000,0.8892333817620581,0.9647252640699207,0.03185449210740765,0.7097549468115073,0.8840711068437692,0.6122978230878312,0.7857820277202962,0.6538633160741588
2024-01-01 10:00:40.500,0.3013235428255413,0.2997823904729935,0.7877089126849114,0.5144119548478523,0.12007647728203275,0.6040392862753842,0.897137530195756,0.4466297837165668
2024-01-01 10:00:41.000,0.11800282967579434,0.7806814201698706,0.42881384623943974,0.0819158070921191,0.1277575014101371,0.5692444742001822,0.6147379089821989,0.22484932102140787
2024-01-01 10:00:41.500,0.15955395984329657,0.7663478757609566,0.5377604710648051,0.9597446683837046,0.9701888302354281,0.768423564522921,0.5264098074033405,0.5763203268494252
2024-01-01 10:00:42.000,0.4518792409141055,0.6621421460501311,0.4960221896167317,0.7784844250168652,0.8459495471613635,0.504950876681706,0.9683708592851722,0.20916007903739176
2024-01-01 10:00:42.500,0.4030196246713519,0.45999651666186414,0.7028957366694305,0.9011965284457532,0.5266151291886971,0.2409103318810809,0.6586033130432063,0.9342328913116011
2024-01-01 10:00:43.000,0.36583094248542347,0.2650110725019771,0.6503452793983716,0.9948163417247987,0.9321222528768774,0.7614611397827843,0.017182780813141063,0.8915923962438752
2024-01-01 10:00:43.500,0.9048576214706675,0.2949372563575322,0.7459867104686881,0.13650831577310163,0.19842843576705183,0.03630383048303942,0.47844700783672345,0.7386808580284552
2024-01-01 10:00:44.000,0.9935903439755981,0.9983361096074128,0.3148847074958713,0.8082907337967704,0.5935101146478824,0.9099929197090677,0.7949190128244384,0.9933364917550096
2024-01-01 10:00:44.500,0.9289198998202507,0.8264686087617811,0.8080802682495177,0.017737050963258505,0.5404076076436023,0.25889819534748715,0.9386422603135751,0.0881776100054742
2024-01-01 10:00:45.000,0.6308644503392441,0.3009195019077463,0.9448975199831164,0.7697391267293385,0.8727861540292596,0.9646232991041473,0.42738295708369967,0.09929250803084078
2024-01-01 10:00:45.500,0.3545998897987023,0.8616019086330647,0.787109745009654,0.9584923553104572,0.2985263454329332,0.44912254946186214,0.4511610593707003,0.028676990312867412
2024-01-01 10:00:46.000,0.14143163337019526,0.6827657815509263,0.7283338256983227,0.18453680005469475,0.8386501612737183,0.38628877158297015,0.5235431552717724,0.37490250266167235
2024-01-01 10:00:46.500,0.5054724225755326,0.0900161199035645,0.2806915517168702,0.9964033656176106,0.922002966899061,0.038539784895160745,0.8962152284648822,0.0670874694417184
2024-01-01 10:00:47.000,0.5083611043224646,0.7696086679320314,0.02556763544991547,0.23247460609160964,0.8582313372370559,0.015997591063536598,0.7088969201513119,0.5470589942435142
2024-01-01 10:00:47.500,0.607188708539646,0.834787425652201,0.8081970006993843,0.04532403199716528,0.5301455185327302,0.10258516698420272,0.6010887721928234,0.30257888923879583
2024-01-01 10:00:48.000,0.8540900762159007,0.2694342900829426,0.06541471376356556,0.19059953703834942,0.47465532505490604,0.3118121075978686,0.45947943611862363,0.7529335221502876
2024-01-01 10:00:48.500,0.39126038703832167,0.2560180713612453,0.8729989264512589,0.5413609563102169,0.21193264627501152,0.043866270944442176,0.5537789834428949,0.31236051189798597
2024-01-01 10:00:49.000,0.9998552827061196,0.1799186223780186,0.6978879979288634,0.7959592433047937,0.30333259508591215,0.5681136448415557,0.2956819065984233,0.4177091681005701
2024-01-01 10:00:49.500,0.07445722752410355,0.39894168732913615,0.2061642410326524,0.3445252271746344,0.31118792116784677,0.3515496911749798,0.17773914586402462,0.8468376126543075
2024-01-01 10:00:50.000,0.8693625297247528,0.508078693450866,0.3242782376754755,0.9423183287751523,0.910339049537836,0.8758813949845599,0.595314662712617,0.5383329994103763
2024-01-01 10:00:50.500,0.4367727114361767,0.1605460119080805,0.7304921296505892,0.7090835280493941,0.8734215457243885,0.7156242041394606,0.3172412613155784,0.8936935653774246
2024-01-01 10:00:51.000,0.7235518933626471,0.059174420766311964,0.4469570772166659,0.7283988530216671,0.09290142518406685,0.6747643374811991,0.8026600922289526,0.45117605985133924
2024-01-01 10:00:51.500,0.05142525169930312,0.7597895561345472,0.5775013291950587,0.759592579230568,0.8890096524909977,0.6996088155405781,0.5908955339658971,0.966837084187177
2024-01-01 10:00:52.000,0.06211815700362422,0.4621977599620307,0.7630317450546095,0.1933618596664224,0.5331392030499896,0.035298787230965134,0.40458550561668605,0.17848866258734863
2024-01-01 10:00:52.500,0.12004507860518265,0.9330840798956195,0.055613013235225495,0.6706160931206248,0.57587622293882,0.6530107287087485,0.9872596364218689,0.3398596230642208
2024-01-01 10:00:53.000,0.6608441432045808,0.3941812949770429,0.5243288949136642,0.6145051865841183,0.1927830673395443,0.40672429846371216,0.8617070595999347,0.8193220433022345
2024-01-01 10:00:53.500,0.7637589536086552,0.7705522560736968,0.26133300859685615,0.9299922830402638,0.054185893297569176,0.9187615684452237,0.0991139619973288,0.8256695344158348
2024-01-01 10:00:54.000,0.14146428552097368,0.34173387399740307,0.4409701829303265,0.7361757395889957,0.2682490184572114,0.7170413328723998,0.1844264758487183,0.8591325867412031
2024-01-01 10:00:54.500,0.739196105843107,0.06258100232353514,0.9594549361414518,0.7984886339351188,0.09683355944589789,0.6859988238130693,0.06901043845574473,0.4694655012482589
2024-01-01 10:00:55.000,0.4890759275458081,0.053525624134697414,0.9006630394681935,0.9399459665066744,0.14344338146705826,0.6414443671767766,0.0782870628277238,0.46170384646975005
2024-01-01 10:00:55.500,0.34886193037518454,0.33603040492818126,0.20251553537139166,0.1206089006709008,0.6856066949778181,0.0743614038868795,0.2858932335113926,0.4969455038885501
2024-01-01 10:00:56.000,0.1428911157686512,0.05792651211969069,0.7233587471961025,0.2125234140998965,0.41163067442426804,0.009038904843336582,0.5268433712220062,0.974070837528678
2024-01-01 10:00:56.500,0.9498021813778101,0.0261075835991591,0.3103990690395,0.16834072968471214,0.41074673298472164,0.11539499126576735,0.5830414950852696,0.4363743246015699
2024-01-01 10:00:57.000,0.41113024104576523,0.42884535654523526,0.2715238929226751,0.30800310828000443,0.7970191162603365,0.18438587272821838,0.19195285231569992,0.25793185067557667
2024-01-01 10:00:57.500,0.14744139969184367,0.48229989307864984,0.42466564718868494,0.9561654631148966,0.09888006693111118,0.13679340642378524,0.3063066231369631,0.4223039135719706
2024-01-01 10:00:58.000,0.7916107559551082,0.7545998359203724,0.8786899673208663,0.07680252697017986,0.1196051805867191,0.17999060907063547,0.2223846518214022,0.5916416835260341
2024-01-01 10:00:58.500,0.7229731189538979,0.6332054435597549,0.9178033838843421,0.3404634557174141,0.03801338148615174,0.6217058260485152,0.03553342074823984,0.3368100554175226
2024-01-01 10:00:59.000,0.4490942952659429,0.9932556462968771,0.03535487750419164,0.8462676497834685,0.6472396034091188,0.08817711893742952,0.9970758423580883,0.3328618527930647
2024-01-01 10:00:59.500,0.3716179272848853,0.6280269426624371,0.8866211152781414,0.6353985415313866,0.043937662331665406,0.049391776164003476,0.9433509765607253,0.4767418484689584
2024-01-01 10:01:00.000,0.5376304468412278,0.8303475298892963,0.7003526716046085,0.2661937385126478,0.27208590814608624,0.2732874324588298,0.2405597289101692,0.623128533835107
2024-01-01 10:01:00.500,0.4594785208796922,0.6670556866569223,0.09123703711660569,0.06667559320236105,0.578205892403687,0.3605859112621028,0.5912818494129347,0.3472973634206321
2024-01-01 10:01:01.000,0.7981208568932235,0.6666195964912363,0.2702874408129101,0.24710326165494656,0.23932291527582228,0.24115681924613164,0.1060319024935873,0.2084477396336636
2024-01-01 10:01:01.500,0.7254488340462517,0.5318295697327927,0.0021145947385557973,0.7842113455875511,0.008964145192493889,0.30664427229910896,0.1258323988457306,0.32070227037740795
2024-01-01 10:01:02.000,0.42433268304937954,0.29520007258207737,0.4695820727469351,0.011972725394518768,0.11579392675208522,0.6089956460545611,0.5062704388607004,0.8668029418977662
2024-01-01 10:01:02.500,0.32480896871307785,0.9708812675986812,0.750913430519819,0.4412428337165396,0.5553204046570246,0.33505036935471366,0.04268314281300134,0.12448886766620038
2024-01-01 10:01:03.000,0.29649387278298556,0.06374115971052507,0.44541119789873296,0.8194174174927444,0.934555364933815,0.3323610266943843,0.17754783955833708,0.008007440914479136
2024-01-01 10:01:03.500,0.06654063726076087,0.05961113912125304,0.8296449324951918,0.6548149559627716,0.32179340586732996,0.8521139509910642,0.4797725756804382,0.4697542334176126
2024-01-01 10:01:04.000,0.8265419191719693,0.7656498146377797,0.420827829536507,0.8038298060235748,0.7020951482396144,0.3104416797442372,0.0831504508846217,0.9762976203233594
2024-01-01 10:01:04.500,0.031046713422714922,0.9452795195848056,0.3081182509484013,0.3323938323178365,0.7787936921789488,0.027022907406310637,0.06560435779079765,0.9795362191944127
2024-01-01 10:01:05.000,0.9327624696832245,0.8157961841962207,0.9330455532708182,0.21891386138263547,0.7807049449892066,0.5353832102260009,0.03155916432341799,0.855323107723071
2024-01-01 10:01:05.500,0.8948884408673141,0.6187774912349693,0.012785731334996275,0.9425049179504024,0.4116174326266745,0.9496385412439425,0.17908992379988187,0.742212566804269
2024-01-01 10:01:06.000,0.6964110562187084,0.7487315177541556,0.5755434562777226,0.3058106151238188,0.02386891078863962,0.79644228729132,0.3637380405108567,0.9775090480520512
2024-01-01 10:01:06.500,0.6849900424269727,0.13562602949023994,0.25239725097133225,0.05564213460563172,0.14709743639611106,0.46745016229271497,0.6783482504164352,0.3097858376191861
2024-01-01 10:01:07.000,0.09086517632747948,0.2536584378751656,0.5728518968040772,0.2680929148869967,0.31857847339518464,0.253729153061112,0.17167314682545265,0.07271925513801802
2024-01-01 10:01:07.500,0.7268184481865071,0.2020005264224929,0.5245532307501334,0.858970501206232,0.019091082181262986,0.6991363888452029,0.45467146483464194,0.3683995942349857
2024-01-01 10:01:08.000,0.9888524457848558,0.0006142382879573693,0.3389822792912335,0.10253731985439973,0.8846800289699398,0.5286168515218685,0.7260941166360352,0.1587653874707461
2024-01-01 10:01:08.500,0.9901851978696183,0.5656266146626789,0.7709791223145336,0.6358624194298704,0.15619025576050372,0.3304488113619717,0.6094957539885077,0.16968164765684035
2024-01-01 10:01:09.000,0.5205452414011739,0.38141392154824016,0.40255430691078675,0.9659464833058095,0.42863345789136353,0.33652751323039876,0.20506448086290352,0.3534061123521407
2024-01-01 10:01:09.500,0.15683778925902703,0.12098370782089896,0.4650059922455101,0.7296732873156349,0.13967086911136717,0.940138970241617,0.3412150072126825,0.9618677283004438
2024-01-01 10:01:10.000,0.08297058867867613,0.9397957660677511,0.7021222103720175,0.160749874297624,0.2217334379550463,0.11411974275149828,0.425031678840878,0.0928964466278911
2024-01-01 10:01:10.500,0.4982281312314226,0.04773024796639669,0.4255106587718249,0.47081590330635104,0.9496025814172039,0.44232614898266975,0.4241419940496599,0.40685441856563875
2024-01-01 10:01:11.000,0.3750675145345741,0.8515038362287353,0.5752513696295357,0.21951165951031637,0.2776701924787818,0.24773149418335305,0.26653142622130044,0.0033930066975860207
2024-01-01 10:01:11.500,0.10699423874211034,0.5171114449582092,0.6083723198757414,0.3251173655953101,0.573472849007027,0.19997777120800386,0.824778978536911,0.202947821236931
2024-01-01 10:01:12.000,0.35308742351157063,0.2865418825532692,0.05161148810107241,0.9476954766329014,0.2761696674653559,0.45958314110151033,0.6257725020064532,0.9115036768638763
2024-01-01 10:01:12.500,0.16744528679740156,0.22319720135585208,0.9423431952920078,0.8304190324373188,0.21846629776206672,0.6273206238616685,0.4841462024359594,0.46191989348754114
2024-01-01 10:01:13.000,0.5912577315923934,0.11758232769508514,0.15982227887589928,0.13382552179563179,0.32583855371564907,0.49829668532855975,0.17927015136622138,0.49906560751856144
2024-01-01 10:01:13.500,0.9909360279504169,0.3083015159569831,0.22315530763505742,0.49191640997433994,0.9744131523298858,0.6655349137043598,0.32986885079370387,0.821290646380226
2024-01-01 10:01:14.000,0.4335789745043438,0.7676706323874798,0.07320086235193046,0.4937268121415951,0.6008752105597674,0.8593391758252039,0.7435678604968066,0.28683498156720555
2024-01-01 10:01:14.500,0.0195943845447486,0.6454289524621233,0.13466706814062124,0.4790706103434488,0.5224539218440185,0.19400965584151664,0.7313843823638922,0.6701704085088733
2024-01-01 10:01:15.000,0.41800621185671216,0.4386704289814102,0.17071835465808638,0.11321601022132433,0.4909477815083013,0.6195635220760037,0.13386646869647434,0.3983321431412127
2024-01-01 10:01:15.500,0.16685893190022139,0.45176999564841214,0.03963576098510879,0.7179362257641722,0.07502166101377561,0.8016676339600421,0.5572751688452883,0.35380829317355234
2024-01-01 10:01:16.000,0.29759142790291604,0.6442545664181137,0.13336676837037198,0.8644012074151536,0.5554551161573438,0.322539547737978,0.6640396533203657,0.5402595415939585
2024-01-01 10:01:16.500,0.07201702376359342,0.9123419660181852,0.019785770310444706,0.17685786968440154,0.3420393129873388,0.6051608344586694,0.3733354855012637,0.31611306570669484
2024-01-01 10:01:17.000,0.35869923476130205,0.26809406791809287,0.707442899691754,0.5751739547419534,0.8400786808335365,0.8135416329923617,0.5289798715755765,0.15791844414203582
2024-01-01 10:01:17.500,0.5785455551960831,0.6658700084913346,0.4662905017102207,0.0023788399572588492,0.7555348066119496,0.9127833468137891,0.807965560503496,0.21257162379307182
2024-01-01 10:01:18.000,0.7395199568976771,0.3541696049436669,0.9342120243980321,0.8685814647579799,0.659434368211153,0.4608790060564335,0.415493298787431,0.9628346862501193
2024-01-01 10:01:18.500,0.9128869540927568,0.3416076076253378,0.45469367319342846,0.02457894415327555,0.3696344315535144,0.6015716746668434,0.729567814122106,0.18359113709904484
2024-01-01 10:01:19.000,0.03817438554414021,0.23610237109965382,0.798564865836116,0.07788915612656966,0.22521915915621293,0.19295511296883894,0.5716251719495798,0.3098955159047745
2024-01-01 10:01:19.500,0.9160898975734199,0.6530813760933036,0.8519232845737755,0.32442065792341657,0.27144423066544476,0.457976073594914,0.6419725996477134,0.3571659290393625
2024-01-01 10:01:20.000,0.8323625948743583,0.6255109875995356,0.7514651277946861,0.00797243881957821,0.23095264398990845,0.9344926115179033,0.5391368542363945,0.12043868539568503
