timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:00:25,,,-0.8090409062745829,0.0672621962111728,positive
2024-01-01 10:00:26,,,-0.5890179627140708,-0.4889011892721764,neutral
2024-01-01 10:00:27,,,-0.1883201677455455,-0.7326745068639844,neutral
2024-01-01 10:00:28,,,-0.7843749342750601,0.5440980323580173,neutral
2024-01-01 10:00:29,,,-0.25103536295941997,-0.32686091697458486,positive
2024-01-01 10:00:30,,,0.8394163532389423,0.6070029767106693,negative
2024-01-01 10:00:31,,,-0.1537049559719763,-0.19276144978985754,negative
2024-01-01 10:00:32,,,0.9784974254228525,0.26356113900547773,negative
2024-01-01 10:00:33,,,0.009772930215077524,0.6054871963129889,neutral
2024-01-01 10:00:34,,,-0.058484066138688284,0.8286019226628922,neutral
2024-01-01 10:00:35,,,-0.10198242746228825,-0.026114699304479405,negative
2024-01-01 10:00:36,,,0.23618135518993766,0.2140525616154043,neutral
2024-01-01 10:00:37,,,0.0627915068487852,0.7156926035199223,negative
2024-01-01 10:00:38,,,-0.23101909162977763,-0.10801906643031822,neutral
2024-01-01 10:00:39,,,-0.0589130258249595,0.17538304579329544,positive
2024-01-01 10:00:40,,,-0.478126218272966,-0.40672604881704855,neutral
2024-01-01 10:00:41,,,0.0568035558232769,-0.7120434844053791,positive
2024-01-01 10:00:42,,,0.7813000779471624,0.10051294698315028,positive
2024-01-01 10:00:43,,,0.8735735569871748,0.5477866371725633,negative
2024-01-01 10:00:44,,,-0.9635940247470769,-0.07090802381737205,positive
2024-01-01 10:00:45,,,-0.3358719672179551,-0.4989054135108719,neutral
2024-01-01 10:00:46,,,0.5119852618078344,0.4875121087907863,negative
2024-01-01 10:00:47,,,0.25738523643141864,-0.07741825355487686,neutral
2024-01-01 10:00:48,,,-0.889414890666469,0.40647199808038725,neutral
2024-01-01 10:00:49,,,-0.5576841078911725,0.23508653081332143,positive
2024-01-01 10:00:50,,,-0.1052579180657296,-0.6386825776953688,neutral
2024-01-01 10:00:51,,,-0.0052356745511776825,-0.6881937158317213,negative
2024-01-01 10:00:52,,,0.7968611875739671,0.887519295628991,neutral
2024-01-01 10:00:53,,,-0.023999081265790645,-0.7634697295757922,positive
2024-01-01 10:00:54,,,0.08949343652627517,-0.45528328683856767,positive
2024-01-01 10:00:55,,,0.0901134546761051,0.8884206262187968,negative
2024-01-01 10:00:56,,,-0.7071903536415425,-0.4671754276842799,positive
2024-01-01 10:00:57,,,0.9874168770896523,0.2645401613527272,positive
2024-01-01 10:00:58,,,0.698113878455483,-0.2557330475670465,positive
2024-01-01 10:00:59,,,-0.1552209342749984,-0.18961787485269088,negative
2024-01-01 10:01:00,,,0.029798378202004594,0.7546062222293517,negative
2024-01-01 10:01:01,,,0.12618356256382235,0.044663494594869624,positive
2024-01-01 10:01:02,,,0.541897209630156,0.19580172231446236,negative
2024-01-01 10:01:03,,,0.32716726638343596,0.5272312536479213,positive
2024-01-01 10:01:04,,,0.6207697931667757,-0.7851173421741742,positive
2024-01-01 10:01:05,,,0.5924485407639675,0.35364209923383627,negative
2024-01-01 10:01:06,,,0.012870198021958545,-0.5661754757955155,neutral
2024-01-01 10:01:07,,,0.0040443717133089585,-0.8938932694783861,positive
2024-01-01 10:01:08,,,0.6580438688592571,0.5829900597398598,neutral
2024-01-01 10:01:09,,,0.8440615244885292,0.2329155038412687,neutral
2024-01-01 10:01:10,,,-0.4958064752115652,0.009155791047185113,neutral
2024-01-01 10:01:11,,,0.28411000475202264,0.83313591901336,negative
2024-01-01 10:01:12,,,-0.41560254037221966,-0.2212551645962504,neutral
2024-01-01 10:01:13,,,0.9855776286606657,-0.837936439202909,negative
2024-01-01 10:01:14,,,0.02857716345219452,-0.17475458306814562,negative
2024-01-01 10:01:15,,,-0.8516201253559397,-0.6415065845904926,positive
2024-01-01 10:01:16,,,0.9762084537411755,0.4371094918442229,positive
2024-01-01 10:01:17,,,0.10971792741044539,-0.08896722247590971,neutral
2024-01-01 10:01:18,,,0.5507608421199328,-0.7636064557567637,positive
2024-01-01 10:01:19,,,-0.05927919246758595,-0.8279600090356019,positive
2024-01-01 10:01:20,,,0.008380925737671685,-0.6757629406304098,neutral
2024-01-01 10:01:21,,,-0.4864619381859481,-0.6939881891438273,positive
2024-01-01 10:01:22,,,-0.020500898103680942,0.5287472171595538,negative
2024-01-01 10:01:23,,,-0.4705804957449824,-0.3802865294212865,negative
2024-01-01 10:01:24,,,-0.06424358206975644,-0.004390797126280432,negative
2024-01-01 10:01:25,,,-0.5571558635061722,-0.04021650768492413,negative
2024-01-01 10:01:26,,,0.27948999424210985,0.8241315482998706,neutral
2024-01-01 10:01:27,,,-0.9384088075800983,0.71928862424393,neutral
2024-01-01 10:01:28,,,0.9168361016875037,-0.3732645903448315,neutral
2024-01-01 10:01:29,,,0.5793650960354346,-0.3737278008107132,neutral
2024-01-01 10:01:30,,,0.4485966376802939,-0.10479696091715751,positive
2024-01-01 10:01:31,,,0.7201850918798052,0.12793187077675294,neutral
2024-01-01 10:01:32,,,-0.10031505403167751,0.6179378012838486,neutral
2024-01-01 10:01:33,,,-0.09478514866885668,-0.6572286328704056,neutral
2024-01-01 10:01:34,,,0.014213434545775394,0.5620573899820027,positive
2024-01-01 10:01:35,,,-0.11324585349931016,0.3305715589114344,neutral
2024-01-01 10:01:36,,,0.4011929325079995,-0.48586514833090133,negative
2024-01-01 10:01:37,,,-0.9987019128819059,0.44499832487864444,neutral
2024-01-01 10:01:38,,,0.5929644640415574,0.8935094294104369,positive
2024-01-01 10:01:39,,,-0.00488216710677758,-0.6532204699440856,neutral
