timestamp,GSR
2024-01-01 10:00:13.000,4.717024146362908
2024-01-01 10:00:13.200,5.897125721629624
2024-01-01 10:00:13.400,0.5714521062264211
2024-01-01 10:00:13.600,7.522958918613676
2024-01-01 10:00:13.800,5.684607655719015
2024-01-01 10:00:14.000,7.523872014654036
2024-01-01 10:00:14.200,2.7188227263966223
2024-01-01 10:00:14.400,2.4557675027562222
2024-01-01 10:00:14.600,9.520779852516013
2024-01-01 10:00:14.800,5.369551778129606
2024-01-01 10:00:15.000,9.281289633999526
2024-01-01 10:00:15.200,7.636608912700411
2024-01-01 10:00:15.400,6.39458440568474
2024-01-01 10:00:15.600,1.9823654485147923
2024-01-01 10:00:15.800,0.5847956566694634
2024-01-01 10:00:16.000,4.191723829093277
2024-01-01 10:00:16.200,2.471737706562862
2024-01-01 10:00:16.400,6.934009727811551
2024-01-01 10:00:16.600,8.029198827724084
2024-01-01 10:00:16.800,1.2941496600152502
2024-01-01 10:00:17.000,3.1266681414387723
2024-01-01 10:00:17.200,1.86601747942729
2024-01-01 10:00:17.400,0.9710529907334642
2024-01-01 10:00:17.600,6.30810295601159
2024-01-01 10:00:17.800,9.29903065900209
2024-01-01 10:00:18.000,3.152728901202596
2024-01-01 10:00:18.200,4.781449757987119
2024-01-01 10:00:18.400,4.102335432110245
2024-01-01 10:00:18.600,5.367047864022155
2024-01-01 10:00:18.800,3.3088031651544805
2024-01-01 10:00:19.000,8.544911788783555
2024-01-01 10:00:19.200,3.732357850632982
2024-01-01 10:00:19.400,4.202614667175358
2024-01-01 10:00:19.600,7.326935980593378
2024-01-01 10:00:19.800,2.498404347396108
2024-01-01 10:00:20.000,8.675603088602102
2024-01-01 10:00:20.200,7.9399906373126194
2024-01-01 10:00:20.400,5.439743592137973
2024-01-01 10:00:20.600,3.4750754181951606
2024-01-01 10:00:20.800,7.273743959312657
2024-01-01 10:00:21.000,8.141073882574396
2024-01-01 10:00:21.200,4.359253009499614
2024-01-01 10:00:21.400,3.9272187118227118
2024-01-01 10:00:21.600,6.239950666877663
2024-01-01 10:00:21.800,9.510872737865306
2024-01-01 10:00:22.000,6.670512373669155
2024-01-01 10:00:22.200,4.970538023752432
2024-01-01 10:00:22.400,5.6100205977868605
2024-01-01 10:00:22.600,7.361305696553004
2024-01-01 10:00:22.800,3.4823105108827623
2024-01-01 10:00:23.000,6.296891300499187
2024-01-01 10:00:23.200,6.818861691921184
2024-01-01 10:00:23.400,4.710100078496719
2024-01-01 10:00:23.600,1.1696338830105046
2024-01-01 10:00:23.800,0.12267540318362191
2024-01-01 10:00:24.000,5.989960663675116
2024-01-01 10:00:24.200,3.7084054989295745
2024-01-01 10:00:24.400,6.758153993143949
2024-01-01 10:00:24.600,9.07038198831042
2024-01-01 10:00:24.800,1.566962338543273
2024-01-01 10:00:25.000,4.8409645730525455
2024-01-01 10:00:25.200,0.2957437184099032
2024-01-01 10:00:25.400,0.7084038275742544
2024-01-01 10:00:25.600,5.156124813306163
2024-01-01 10:00:25.800,6.528822908825861
2024-01-01 10:00:26.000,8.00697204131599
2024-01-01 10:00:26.200,3.316207590844008
2024-01-01 10:00:26.400,5.673625542434019
2024-01-01 10:00:26.600,8.337294668035023
2024-01-01 10:00:26.800,1.0874634198174804
2024-01-01 10:00:27.000,9.309392083047431
2024-01-01 10:00:27.200,1.4679580122238067
2024-01-01 10:00:27.400,4.796062900640301
2024-01-01 10:00:27.600,8.996207396556603
2024-01-01 10:00:27.800,3.6845881229555246
2024-01-01 10:00:28.000,7.934815107422243
2024-01-01 10:00:28.200,1.6335766900100457
2024-01-01 10:00:28.400,2.0189257789090376
2024-01-01 10:00:28.600,6.070339670322383
2024-01-01 10:00:28.800,8.70543921296253
2024-01-01 10:00:29.000,4.826379452062087
2024-01-01 10:00:29.200,5.383784780153232
2024-01-01 10:00:29.400,6.356010140786543
2024-01-01 10:00:29.600,0.4945445600565346
2024-01-01 10:00:29.800,4.017124954636758
2024-01-01 10:00:30.000,4.221693576133378
2024-01-01 10:00:30.200,6.701834691227894
2024-01-01 10:00:30.400,0.17191488494162854
2024-01-01 10:00:30.600,3.6728205613797407
2024-01-01 10:00:30.800,1.4569726600583899
2024-01-01 10:00:31.000,1.7174979245002553
2024-01-01 10:00:31.200,2.1783488772609116
2024-01-01 10:00:31.400,7.250595097302897
2024-01-01 10:00:31.600,6.606954759173766
2024-01-01 10:00:31.800,1.6105904769883128
2024-01-01 10:00:32.000,0.1441818570380038
2024-01-01 10:00:32.200,5.258232661355597
2024-01-01 10:00:32.400,6.555911464130012
2024-01-01 10:00:32.600,3.6521256676842873
2024-01-01 10:00:32.800,6.3375629584222795
2024-01-01 10:00:33.000,5.977183456061876
2024-01-01 10:00:33.200,7.160474461653869
2024-01-01 10:00:33.400,3.6818353831801085
2024-01-01 10:00:33.600,2.614862222945539
2024-01-01 10:00:33.800,7.839797751437087
2024-01-01 10:00:34.000,4.784431244311599
2024-01-01 10:00:34.200,4.855329965596012
2024-01-01 10:00:34.400,3.060731222307954
2024-01-01 10:00:34.600,8.461266184204298
2024-01-01 10:00:34.800,3.5865841227020545
2024-01-01 10:00:35.000,6.991015396771573
2024-01-01 10:00:35.200,6.152657988506574
2024-01-01 10:00:35.400,7.5065427548259045
2024-01-01 10:00:35.600,1.962427376344693
2024-01-01 10:00:35.800,7.021580668981722
2024-01-01 10:00:36.000,8.448491072529732
2024-01-01 10:00:36.200,6.7822062174517495
2024-01-01 10:00:36.400,9.300489558521633
2024-01-01 10:00:36.600,1.6117257072378488
2024-01-01 10:00:36.800,7.102390238672369
2024-01-01 10:00:37.000,8.724542428024193
2024-01-01 10:00:37.200,5.212790600445249
2024-01-01 10:00:37.400,8.530376247280453
2024-01-01 10:00:37.600,7.797529746494086
2024-01-01 10:00:37.800,4.099394711282789
2024-01-01 10:00:38.000,7.919834596528793
2024-01-01 10:00:38.200,0.6589397152326459
2024-01-01 10:00:38.400,5.585020744064638
2024-01-01 10:00:38.600,1.5243428626318356
2024-01-01 10:00:38.800,5.532717156896427
2024-01-01 10:00:39.000,9.659958216961146
2024-01-01 10:00:39.200,7.073338245816442
2024-01-01 10:00:39.400,5.223059556244024
2024-01-01 10:00:39.600,4.529618740171626
2024-01-01 10:00:39.800,6.876602836054117
2024-01-01 10:00:40.000,3.0726668819174474
2024-01-01 10:00:40.200,8.679709528528395
2024-01-01 10:00:40.400,0.49234817093981476
2024-01-01 10:00:40.600,6.886238148160602
2024-01-01 10:00:40.800,8.605543242059904
2024-01-01 10:00:41.000,2.6211174252922897
2024-01-01 10:00:41.200,4.798872988202046
2024-01-01 10:00:41.400,4.498629991908304
2024-01-01 10:00:41.600,9.052807077189158
2024-01-01 10:00:41.800,8.248575824936074
2024-01-01 10:00:42.000,6.336230721313411
2024-01-01 10:00:42.200,0.1369232315347657
2024-01-01 10:00:42.400,1.763413756799589
2024-01-01 10:00:42.600,9.6714688535541
2024-01-01 10:00:42.800,6.361064082512863
2024-01-01 10:00:43.000,8.563571270847532
2024-01-01 10:00:43.200,4.083756839866208
2024-01-01 10:00:43.400,0.8566042615421632
2024-01-01 10:00:43.600,3.066324123250297
2024-01-01 10:00:43.800,5.5795197429354895
2024-01-01 10:00:44.000,9.456218488025229
2024-01-01 10:00:44.200,7.347871574516661
2024-01-01 10:00:44.400,5.391892968106457
2024-01-01 10:00:44.600,5.509018445559629
2024-01-01 10:00:44.800,3.052275305775286
2024-01-01 10:00:45.000,3.222427383216655
2024-01-01 10:00:45.200,9.522505114527407
2024-01-01 10:00:45.400,0.26439086027738035
2024-01-01 10:00:45.600,0.6106183485218031
2024-01-01 10:00:45.800,6.9328097213443405
2024-01-01 10:00:46.000,2.7704284853088557
2024-01-01 10:00:46.200,9.484103085309293
2024-01-01 10:00:46.400,4.56240938169845
2024-01-01 10:00:46.600,1.4734445005708496
2024-01-01 10:00:46.800,3.247654876021331
2024-01-01 10:00:47.000,6.310359017915559
2024-01-01 10:00:47.200,5.265053127032401
2024-01-01 10:00:47.400,7.621629876860686
2024-01-01 10:00:47.600,1.490766084648516
2024-01-01 10:00:47.800,6.322149627787476
2024-01-01 10:00:48.000,7.529630611591283
2024-01-01 10:00:48.200,0.23536041605322633
2024-01-01 10:00:48.400,1.634316481691399
2024-01-01 10:00:48.600,9.954952475517548
2024-01-01 10:00:48.800,7.851393117117058
2024-01-01 10:00:49.000,1.8656685386922778
2024-01-01 10:00:49.200,5.661068378169998
2024-01-01 10:00:49.400,9.75780526345827
2024-01-01 10:00:49.600,7.655934832835083
2024-01-01 10:00:49.800,4.827346098832754
2024-01-01 10:00:50.000,2.5875598770750363
2024-01-01 10:00:50.200,4.126017463728571
2024-01-01 10:00:50.400,8.393325402933359
2024-01-01 10:00:50.600,1.173802172859434
2024-01-01 10:00:50.800,7.537227602266693
2024-01-01 10:00:51.000,8.126380546621222
2024-01-01 10:00:51.200,9.778572663607012
2024-01-01 10:00:51.400,4.3994239821588845
2024-01-01 10:00:51.600,5.648062339356223
2024-01-01 10:00:51.800,1.6455017466960753
2024-01-01 10:00:52.000,4.3015364683105775
2024-01-01 10:00:52.200,0.18899938162608265
2024-01-01 10:00:52.400,7.275088130799469
2024-01-01 10:00:52.600,1.3971159318045356
2024-01-01 10:00:52.800,6.739035474166352
2024-01-01 10:00:53.000,2.3905969674879857
2024-01-01 10:00:53.200,1.9176249088268515
2024-01-01 10:00:53.400,9.20680937047843
2024-01-01 10:00:53.600,5.137647992151503
2024-01-01 10:00:53.800,0.7697082126774435
2024-01-01 10:00:54.000,1.4379057810657292
2024-01-01 10:00:54.200,9.307926554454088
2024-01-01 10:00:54.400,4.295014628597701
2024-01-01 10:00:54.600,8.470038410515306
2024-01-01 10:00:54.800,3.5923462850764376
2024-01-01 10:00:55.000,9.350191395616177
2024-01-01 10:00:55.200,5.518929506865867
2024-01-01 10:00:55.400,8.10575910926827
2024-01-01 10:00:55.600,7.273932237693334
2024-01-01 10:00:55.800,7.509802962489598
2024-01-01 10:00:56.000,2.8233468479516977
2024-01-01 10:00:56.200,9.978778728773795
2024-01-01 10:00:56.400,6.6778479417675936
2024-01-01 10:00:56.600,0.36833702426172676
2024-01-01 10:00:56.800,4.6140104944020175
2024-01-01 10:00:57.000,7.006260712038572
2024-01-01 10:00:57.200,9.462765341264166
2024-01-01 10:00:57.400,6.058253388986713
2024-01-01 10:00:57.600,5.976281656472919
2024-01-01 10:00:57.800,7.433770735078868
2024-01-01 10:00:58.000,9.098293540994183
2024-01-01 10:00:58.200,7.99498843215977
2024-01-01 10:00:58.400,7.365302114613099
2024-01-01 10:00:58.600,0.483723464902005
2024-01-01 10:00:58.800,8.595384339264665
2024-01-01 10:00:59.000,3.8569233515846846
2024-01-01 10:00:59.200,0.8280230045550396
2024-01-01 10:00:59.400,6.243516126294697
2024-01-01 10:00:59.600,9.414210631523025
2024-01-01 10:00:59.800,4.102439844223373
2024-01-01 10:01:00.000,4.122111698248892
2024-01-01 10:01:00.200,4.976500839548681
2024-01-01 10:01:00.400,8.275462929706398
2024-01-01 10:01:00.600,3.4796122419861977
2024-01-01 10:01:00.800,6.431219039995523
2024-01-01 10:01:01.000,6.387048091435039
2024-01-01 10:01:01.200,9.950417611146761
2024-01-01 10:01:01.400,0.28605412330262814
2024-01-01 10:01:01.600,4.77791960916814
2024-01-01 10:01:01.800,2.7556220902561233
2024-01-01 10:01:02.000,2.461435402234453
2024-01-01 10:01:02.200,6.135946973145179
2024-01-01 10:01:02.400,8.425934430722425
2024-01-01 10:01:02.600,2.9317762981805915
2024-01-01 10:01:02.800,0.4678742889637322
2024-01-01 10:01:03.000,1.9566259929363428
2024-01-01 10:01:03.200,0.029690629526578638
2024-01-01 10:01:03.400,4.3605345738565635
2024-01-01 10:01:03.600,6.361932279709489
2024-01-01 10:01:03.800,0.42383359466573345
2024-01-01 10:01:04.000,1.2760522958562093
2024-01-01 10:01:04.200,8.310170274450275
2024-01-01 10:01:04.400,9.760216977851323
2024-01-01 10:01:04.600,1.0896341258454534
2024-01-01 10:01:04.800,2.334484985950529
2024-01-01 10:01:05.000,1.7894326390824167
2024-01-01 10:01:05.200,2.1107729604978753
2024-01-01 10:01:05.400,1.3269129787366574
2024-01-01 10:01:05.600,5.445369275748164
2024-01-01 10:01:05.800,2.786532514685595
2024-01-01 10:01:06.000,0.9290011971380274
2024-01-01 10:01:06.200,6.0319110756621335
2024-01-01 10:01:06.400,1.9923583460230787
2024-01-01 10:01:06.600,2.340655311347579
2024-01-01 10:01:06.800,9.45809138196958
2024-01-01 10:01:07.000,0.9877667850425542
2024-01-01 10:01:07.200,4.17455195783087
2024-01-01 10:01:07.400,6.400627025842919
2024-01-01 10:01:07.600,3.3509665530647483
2024-01-01 10:01:07.800,6.6239126291771955
2024-01-01 10:01:08.000,5.24241596743249
2024-01-01 10:01:08.200,1.5391912934941177
2024-01-01 10:01:08.400,5.618594132945639
2024-01-01 10:01:08.600,5.877470269591361
2024-01-01 10:01:08.800,9.38047113876874
2024-01-01 10:01:09.000,8.5904351841174
2024-01-01 10:01:09.200,8.501025729795655
2024-01-01 10:01:09.400,1.043395397834198
2024-01-01 10:01:09.600,9.711156237531627
2024-01-01 10:01:09.800,6.676922180395907
2024-01-01 10:01:10.000,4.160236297062565
2024-01-01 10:01:10.200,2.578409933516327
2024-01-01 10:01:10.400,3.9619595866081916
2024-01-01 10:01:10.600,3.55816231495399
2024-01-01 10:01:10.800,0.19004280119731431
2024-01-01 10:01:11.000,2.7088096613075563
2024-01-01 10:01:11.200,9.14196832966464
2024-01-01 10:01:11.400,0.9698458464789872
2024-01-01 10:01:11.600,3.636170969228514
2024-01-01 10:01:11.800,6.317178157113385
2024-01-01 10:01:12.000,7.4989258175703
2024-01-01 10:01:12.200,1.7215398870849374
2024-01-01 10:01:12.400,7.9405649706374195
2024-01-01 10:01:12.600,2.3006426096008847
2024-01-01 10:01:12.800,4.076944717072929
2024-01-01 10:01:13.000,3.1266257079657356
2024-01-01 10:01:13.200,2.8147680126092647
2024-01-01 10:01:13.400,1.1078447643974254
2024-01-01 10:01:13.600,5.3316400612346
2024-01-01 10:01:13.800,0.696483397498362
2024-01-01 10:01:14.000,1.923840812205827
2024-01-01 10:01:14.200,9.791242193465516
2024-01-01 10:01:14.400,1.4949406327469927
2024-01-01 10:01:14.600,9.103979940019563
2024-01-01 10:01:14.800,6.327723928723639
2024-01-01 10:01:15.000,6.341334812069073
2024-01-01 10:01:15.200,5.6383608482951955
2024-01-01 10:01:15.400,1.4182762217732747
2024-01-01 10:01:15.600,9.449238107372913
2024-01-01 10:01:15.800,0.7854620433868853
2024-01-01 10:01:16.000,3.7115412552844393
2024-01-01 10:01:16.200,5.088359183846647
2024-01-01 10:01:16.400,1.2249956409781293
2024-01-01 10:01:16.600,4.99336986820691
2024-01-01 10:01:16.800,4.562429085334428
2024-01-01 10:01:17.000,5.745549182733609
2024-01-01 10:01:17.200,8.43242797118286
2024-01-01 10:01:17.400,2.74179511630805
2024-01-01 10:01:17.600,9.90906164852101
2024-01-01 10:01:17.800,8.820888541668426
2024-01-01 10:01:18.000,3.18841502976524
2024-01-01 10:01:18.200,3.083517024405525
2024-01-01 10:01:18.400,8.845875312944909
2024-01-01 10:01:18.600,5.394286298397892
2024-01-01 10:01:18.800,9.635529013373503
2024-01-01 10:01:19.000,6.1724539868824095
2024-01-01 10:01:19.200,3.6010647323275737
2024-01-01 10:01:19.400,0.9148173213769939
2024-01-01 10:01:19.600,7.254245329519209
2024-01-01 10:01:19.800,0.44671878656874386
2024-01-01 10:01:20.000,8.22509128347291
2024-01-01 10:01:20.200,6.398887436028784
2024-01-01 10:01:20.400,8.066444340103395
2024-01-01 10:01:20.600,3.3702401476582122
2024-01-01 10:01:20.800,7.659529297321493
2024-01-01 10:01:21.000,0.5688323538433893
2024-01-01 10:01:21.200,5.912273901048656
2024-01-01 10:01:21.400,7.426648291065348
2024-01-01 10:01:21.600,7.9570993621270825
2024-01-01 10:01:21.800,0.6809908206326332
2024-01-01 10:01:22.000,8.909429333453872
2024-01-01 10:01:22.200,2.929142234935761
2024-01-01 10:01:22.400,2.0703835633672263
2024-01-01 10:01:22.600,7.876585972956179
2024-01-01 10:01:22.800,0.5010151466180401
2024-01-01 10:01:23.000,1.3000392763855195
2024-01-01 10:01:23.200,4.9906753438495235
2024-01-01 10:01:23.400,6.9441998638119316
2024-01-01 10:01:23.600,0.34112815649521067
2024-01-01 10:01:23.800,5.788929739004165
2024-01-01 10:01:24.000,7.319711673762157
2024-01-01 10:01:24.200,7.803454243000284
2024-01-01 10:01:24.400,3.6988103410245623
2024-01-01 10:01:24.600,6.320418030946734
2024-01-01 10:01:24.800,9.10021148225362
2024-01-01 10:01:25.000,9.882324967677823
2024-01-01 10:01:25.200,0.9145099758143549
2024-01-01 10:01:25.400,3.2353066593074375
2024-01-01 10:01:25.600,3.6670905812182486
2024-01-01 10:01:25.800,2.280699489339929
2024-01-01 10:01:26.000,0.39388924375801104
2024-01-01 10:01:26.200,6.298461657732712
2024-01-01 10:01:26.400,4.240570336424366
2024-01-01 10:01:26.600,3.7867290878842996
2024-01-01 10:01:26.800,9.458399888966445
2024-01-01 10:01:27.000,5.5047103061825355
2024-01-01 10:01:27.200,7.50657208072853
2024-01-01 10:01:27.400,8.458418717886529
2024-01-01 10:01:27.600,7.767626496147032
2024-01-01 10:01:27.800,1.8129094110089639
2024-01-01 10:01:28.000,2.6421695720188265
2024-01-01 10:01:28.200,9.126525413129263
2024-01-01 10:01:28.400,0.6608962645755179
2024-01-01 10:01:28.600,3.85855064490924
2024-01-01 10:01:28.800,8.434133696730619
2024-01-01 10:01:29.000,0.7915458619678628
2024-01-01 10:01:29.200,7.676081162926706
2024-01-01 10:01:29.400,2.471538357449239
2024-01-01 10:01:29.600,9.430580849380267
2024-01-01 10:01:29.800,0.24262870513863666
2024-01-01 10:01:30.000,2.533580650437821
2024-01-01 10:01:30.200,6.732797700644744
2024-01-01 10:01:30.400,4.712205412650469
2024-01-01 10:01:30.600,1.8467182757760259
2024-01-01 10:01:30.800,8.612854195216636
2024-01-01 10:01:31.000,3.9101050399755466
2024-01-01 10:01:31.200,8.511660162572257
2024-01-01 10:01:31.400,6.818077140932929
2024-01-01 10:01:31.600,1.5515042342662733
2024-01-01 10:01:31.800,3.1999135597712813
2024-01-01 10:01:32.000,7.543002373670679
2024-01-01 10:01:32.200,8.047812978889223
2024-01-01 10:01:32.400,1.234401111351534
2024-01-01 10:01:32.600,0.9475226704877993
2024-01-01 10:01:32.800,3.1431837082876104
2024-01-01 10:01:33.000,9.814410639135595
2024-01-01 10:01:33.200,6.057626977753522
2024-01-01 10:01:33.400,7.933590778617409
2024-01-01 10:01:33.600,2.0562497806342748
2024-01-01 10:01:33.800,8.303788602128527
2024-01-01 10:01:34.000,6.682745777223173
2024-01-01 10:01:34.200,2.0252398202913104
2024-01-01 10:01:34.400,9.127320879988744
2024-01-01 10:01:34.600,1.018892011198792
2024-01-01 10:01:34.800,8.500793727466222
2024-01-01 10:01:35.000,0.40384077490606574
2024-01-01 10:01:35.200,7.257656923327693
2024-01-01 10:01:35.400,5.775736505616403
2024-01-01 10:01:35.600,8.25712337439726
2024-01-01 10:01:35.800,5.3585723136707095
2024-01-01 10:01:36.000,0.06936571959613613
2024-01-01 10:01:36.200,3.107697549661843
2024-01-01 10:01:36.400,7.187869175730418
2024-01-01 10:01:36.600,0.47682905391198793
2024-01-01 10:01:36.800,7.46060108105925
2024-01-01 10:01:37.000,9.279170071208616
2024-01-01 10:01:37.200,0.703680224942913
2024-01-01 10:01:37.400,8.695314558761178
2024-01-01 10:01:37.600,3.1816874655804037
2024-01-01 10:01:37.800,3.4038505440187725
2024-01-01 10:01:38.000,6.448725404927966
2024-01-01 10:01:38.200,0.2984422652585028
2024-01-01 10:01:38.400,1.262950875543184
2024-01-01 10:01:38.600,1.4835892710405996
2024-01-01 10:01:38.800,9.702150996196131
2024-01-01 10:01:39.000,6.606778368163672
2024-01-01 10:01:39.200,5.484325797618977
2024-01-01 10:01:39.400,9.435916269159128
2024-01-01 10:01:39.600,7.623016502092977
2024-01-01 10:01:39.800,3.0847444852572616
