timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:01:06,,,0.37565820476412637,0.9957628396092075,neutral
2024-01-01 10:01:07,,,0.9610731497754237,-0.670797185076949,positive
2024-01-01 10:01:08,,,0.7042282519689762,-0.6251091717675361,neutral
2024-01-01 10:01:09,,,0.9615569669066975,-0.9708276145145511,neutral
2024-01-01 10:01:10,,,-0.364072592017908,-0.8935537853663744,positive
2024-01-01 10:01:11,,,0.5500316959261811,-0.9692646474513005,neutral
2024-01-01 10:01:12,,,-0.008066850508870571,0.21945406459731887,neutral
2024-01-01 10:01:13,,,-0.711145879401468,-0.270402666544143,positive
2024-01-01 10:01:14,,,0.12550123171013583,-0.27839300233812936,positive
2024-01-01 10:01:15,,,0.5343781209447478,-0.2575807499914362,neutral
2024-01-01 10:01:16,,,0.5667303008248241,0.8479369615634782,positive
2024-01-01 10:01:17,,,0.5927935698482458,-0.9040294434057861,negative
2024-01-01 10:01:18,,,-0.3297973383232162,0.9412566097871959,negative
2024-01-01 10:01:19,,,-0.9241475618815531,0.21598186002529696,positive
2024-01-01 10:01:20,,,0.8297326998822547,-0.0654122513029145,negative
2024-01-01 10:01:21,,,-0.7494514919552475,0.5646900037491369,neutral
2024-01-01 10:01:22,,,-0.6148048417094325,0.8091203917565462,positive
2024-01-01 10:01:23,,,-0.4892038025717351,-0.5815329592976184,neutral
2024-01-01 10:01:24,,,-0.8811963173126838,0.7013070037296951,negative
2024-01-01 10:01:25,,,-0.21400225741796652,0.18208753733335414,neutral
2024-01-01 10:01:26,,,0.6535285720797888,0.6025385704391348,negative
2024-01-01 10:01:27,,,0.9350094785887246,0.09498548026964992,negative
2024-01-01 10:01:28,,,-0.6968276323029485,-0.9095464554852197,neutral
2024-01-01 10:01:29,,,-0.30210925552679324,0.024473450205605873,negative
2024-01-01 10:01:30,,,-0.47363101180494493,-0.9031111755323304,negative
2024-01-01 10:01:31,,,0.21957145730842398,-0.7428944312207573,negative
2024-01-01 10:01:32,,,-0.09353294202390838,-0.652160238763634,positive
2024-01-01 10:01:33,,,-0.41147715156639264,-0.22154765008884714,positive
2024-01-01 10:01:34,,,-0.6876305940999412,0.09968347446036274,negative
2024-01-01 10:01:35,,,-0.9811484079328581,0.4167513984094102,negative
2024-01-01 10:01:36,,,0.4234901276823597,0.06496944537530802,neutral
2024-01-01 10:01:37,,,-0.13155093724581857,-0.6776251377852978,negative
2024-01-01 10:01:38,,,0.2647999124420046,0.9242612739743139,neutral
2024-01-01 10:01:39,,,0.9522838212178046,0.2085095551931737,positive
