timestamp,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise
2024-01-01 10:00:19.000,0.7727459682877715,0.4653226133485847,0.9763180530527156,0.831236287201325,0.2710365317395991,0.2255957497664537,0.32178583294445406,0.7699092804393497
2024-01-01 10:00:19.500,0.526682224230064,0.5986213939790591,0.7667575557762017,0.41789950412794685,0.22771808165535024,0.0072774175866295865,0.843908379842386,0.3006704448246055
2024-01-01 10:00:20.000,0.4648190277709173,0.6105129286491443,0.2909476538248005,0.5362937361538875,0.6403140112932747,0.109308751450513,0.3134004128566277,0.9484055842017443
2024-01-01 10:00:20.500,0.30443323463488203,0.5871297153069625,0.4176057922212453,0.4130020162839786,0.6979277467866616,0.4874976144788018,0.5348507448255806,0.5328147022800673
2024-01-01 10:00:21.000,0.1550713058498241,0.04335496864001598,0.44631443214753297,0.9683774245401043,0.9826037216543843,0.9820430537040953,0.6513166208829774,0.6664717344552352
2024-01-01 10:00:21.500,0.8121143883783796,0.6242278189418418,0.9801388100661284,0.4878763875535649,0.9409786816563794,0.07780315788866088,0.4567827979878548,0.45302731503627447
2024-01-01 10:00:22.000,0.45737251805873524,0.16263411335673916,0.09239575503901343,0.5659107507034721,0.8392947302099723,0.13744096630840064,0.21226379660684191,0.9335263848850612
2024-01-01 10:00:22.500,0.9972360762686285,0.6742543553035404,0.7341287336948639,0.9668339034927386,0.5125433971301673,0.49136731712230086,0.3368590709199095,0.32333283180730055
2024-01-01 10:00:23.000,0.20589759869815216,0.7609441906218373,0.5969853130370141,0.5791355288677487,0.972022352664865,0.4130783791775685,0.9535777651093647,0.09852206124511975
2024-01-01 10:00:23.500,0.13171458490983323,0.21923419560008783,0.8754297748957165,0.4160568853816503,0.721872205638465,0.9665325931116218,0.11333062297812968,0.32799928033244075
2024-01-01 10:00:24.000,0.980847893390422,0.6249728841751594,0.13550844647260207,0.9872972351117276,0.006672945859908852,0.16987775542823824,0.8686832616641463,0.8719941158415747
2024-01-01 10:00:24.500,0.9174147559055252,0.6958683684873316,0.07086230167168306,0.24194310482228965,0.2845633695505746,0.25324320493533403,0.7549035611279735,0.42018556788771855
2024-01-01 10:00:25.000,0.030292600765212452,0.4341018130469215,0.23044129967587046,0.9175576397613622,0.6169797963802409,0.2586494508514191,0.10503324590009444,0.6555103635593964
2024-01-01 10:00:25.500,0.33104467649610836,0.9861276216604603,0.5753918811754305,0.34890014876400677,0.8052217210548226,0.7233458706092971,0.15466184042287823,0.29692833166899313
2024-01-01 10:00:26.000,0.654812083315975,0.937160381407612,0.8876882366879078,0.2835563215549849,0.1346343462516152,0.08192467889098054,0.3481782191131251,0.926929981289306
2024-01-01 10:00:26.500,0.9866611356465701,0.4751380414255182,0.6373821494474912,0.928648854025321,0.9181114151529401,0.5969488608635106,0.6971805543490246,0.47762109345777926
2024-01-01 10:00:27.000,0.05233848691613319,0.10336264858608624,0.4878897516947218,0.14580492142083423,0.19284309924859655,0.529425440213976,0.15394694420282518,0.6436441271561598
2024-01-01 10:00:27.500,0.38559307635286044,0.7601396892079535,0.1454474963551966,0.21629820466795047,0.7154110548083364,0.75955643264356,0.6889864455516702,0.8304593845040112
2024-01-01 10:00:28.000,0.46993209536542213,0.3144801315484995,0.7107485433849277,0.648676843801576,0.5918125317536408,0.581947742733083,0.0771515588316064,0.35501235055902525
2024-01-01 10:00:28.500,0.17980320617731949,0.034749892777935054,0.8064177968668221,0.9742423186792337,0.7288475120120816,0.9489057466541267,0.19821187084990943,0.8223738604154498
2024-01-01 10:00:29.000,0.4352094532585492,0.42722379949747125,0.3765458545979635,0.2999418120099837,0.7789184591004349,0.5693955972281868,0.42924308146967405,0.894493299991208
2024-01-01 10:00:29.500,0.29650408462306777,0.44934212501077475,0.9349706447040844,0.1437080464398005,0.6067298553546684,0.9164932159119036,0.8067150719808625,0.23750255028039846
2024-01-01 10:00:30.000,0.007508989652850073,0.18446059150696248,0.5317489740918943,0.46587839863680625,0.34048201956833923,0.7852279711436065,0.5297856820738204,0.9659879713033256
2024-01-01 10:00:30.500,0.21630255053262182,0.40862781729195363,0.8830445147499442,0.1128976716767972,0.7227149612258198,0.22070297922667736,0.5824964166623395,0.8049100907011286
2024-01-01 10:00:31.000,0.9924495785370449,0.7437430678188944,0.9702861825851398,0.7256029571615449,0.6264540875120569,0.9550496796079901,0.6822068883608076,0.6536889188186542
2024-01-01 10:00:31.500,0.7368805897340102,0.07722634435897102,0.07550117243116017,0.6558678961521586,0.8573101529740196,0.8638093242877598,0.5992572383022923,0.045937117541553274
2024-01-01 10:00:32.000,0.013373163009673839,0.16197377929626333,0.38559449745363716,0.9727474920331102,0.7105476796690815,0.17589644044201247,0.3327615338525972,0.6721877905996206
2024-01-01 10:00:32.500,0.19400812569211345,0.6148937732491891,0.016647014007985517,0.9735774294605605,0.7702166085999809,0.9423698831132793,0.7716018284032099,0.4524076315838087
2024-01-01 10:00:33.000,0.4132195823273195,0.2512741823737884,0.9273897812987503,0.4404964458494085,0.9924405648950285,0.5136840994207201,0.05516756360027064,0.631028056045366
2024-01-01 10:00:33.500,0.8307201034605456,0.35725255614499096,0.09891253773702224,0.7796242429181672,0.04242243247216493,0.4095563034320092,0.9900813461389703,0.7035480444861182
2024-01-01 10:00:34.000,0.5015407046179406,0.8609275735835139,0.46929377857747423,0.10675619719179141,0.26004694995222966,0.9036332883494304,0.008890208866264793,0.9685128644359939
2024-01-01 10:00:34.500,0.7850947696788135,0.0702149942370861,0.19462261823369065,0.07310156299931547,0.2623807544927894,0.8939353828699883,0.2442285322496247,0.44483610288824016
2024-01-01 10:00:35.000,0.674144156757082,0.006130231751473758,0.3169422684153622,0.019674149793849183,0.8291497349368759,0.2944881865041501,0.35707643300561054,0.3063328809525435
2024-01-01 10:00:35.500,0.3192202520931262,0.7201691086889591,0.6918037773317216,0.7723450542995595,0.14099070466733887,0.3108676461455365,0.9863982801433272,0.19322944284865207
2024-01-01 10:00:36.000,0.5302667398340005,0.25715152123378016,0.36698067331896933,0.9809331139125702,0.9350850201453459,0.8116532913278608,0.5521570309415775,0.3120415299198045
2024-01-01 10:00:36.500,0.6582669520960925,0.5278829984081561,0.13297122211095402,0.7478039160401646,0.4399239711909483,0.6867061375790919,0.44322004734285714,0.20154573897545858
2024-01-01 10:00:37.000,0.18719634286546827,0.8669135021890797,0.9332647754445749,0.33824625534916386,0.8937206719561028,0.5657385756172708,0.33517353547344775,0.376775967062161
2024-01-01 10:00:37.500,0.8819258381018239,0.14618536508500124,0.8226380436259808,0.43400755197466634,0.32315556846444304,0.9221807576305354,0.4119994051755903,0.09299660132810827
2024-01-01 10:00:38.000,0.1496911548435519,0.8216455274598364,0.90101464080893,0.8383065146201991,0.7425183932733155,0.9589465849454721,0.3371270624345478,0.3201473604114039
2024-01-01 10:00:38.500,0.5335715706996368,0.300002427288932,0.506830698091943,0.5206851236266299,0.9554821510250502,0.1611906999270757,0.6530290116223497,0.8985566755760502
2024-01-01 10:00:39.000,0.471595642096717,0.42817556206238083,0.37320384225978276,0.8068800935368994,0.2279807470756703,0.9400571927145067,0.002582850456268604,0.6909997166247213
2024-01-01 10:00:39.500,0.9162100602028499,0.9139530096461221,0.8955446132561958,0.8065922393801754,0.4631016216699144,0.8366033389416865,0.6955315111186448,0.6125190618642236
2024-01-01 10:00:40.000,0.7851737817973192,0.9808568864535829,0.569061838736366,0.9408537571234656,0.679136572108366,0.19706317048942712,0.11580651913243722,0.8243688336826539
2024-01-01 10:00:40.500,0.6378193766045402,0.6029705914607192,0.8551357358720524,0.1781754871544028,0.5752625362612945,0.6884936027912505,0.24559290267611822,0.2815799144290395
2024-01-01 10:00:41.000,0.9132259760697115,0.07256182151382395,0.2628126578127816,0.26003641193045635,0.7658062890295826,0.39299085987035365,0.5566116653951951,0.6015603095251268
2024-01-01 10:00:41.500,0.7296447994052676,0.3787052100998898,0.18912717288926018,0.8338929542693317,0.8222175455814394,0.7958355961376237,0.5040387310542361,0.8291379033083383
2024-01-01 10:00:42.000,0.07491046172503246,0.4386441949101949,0.8305496089571428,0.6630935868060103,0.6900488458014971,0.13511263325888345,0.7561015749377574,0.7808927050581498
2024-01-01 10:00:42.500,0.26864471763855147,0.3929477292015452,0.8392853048190598,0.6777630636113051,0.6495468253559799,0.2143233708345229,0.14582095351346736,0.6735897181784295
2024-01-01 10:00:43.000,0.7757254959291868,0.8709796328519475,0.5036759778778611,0.5519466443935918,0.24598842614066418,0.698251962108474,0.28019439607531704,0.05432703079372547
2024-01-01 10:00:43.500,0.7732875082158547,0.3353938913225678,0.7692215529227372,0.7862531539626417,0.846827974337853,0.060220500499789664,0.2895427553278075,0.14737655844480846
2024-01-01 10:00:44.000,0.7707552352514813,0.4310728650612171,0.41060446616490176,0.4147446554917801,0.8304916831187404,0.23684356717607158,0.9131972276568419,0.0207894464842725
2024-01-01 10:00:44.500,0.6706480160712567,0.8292719776422561,0.34173544394848443,0.16772786923137628,0.2580988450886945,0.6920713264100077,0.556903257885265,0.8479141296528907
2024-01-01 10:00:45.000,0.5284613880516521,0.5612094087105672,0.7772422589179613,0.5441612392076794,0.9664500258791503,0.7419727039286532,0.36684259092016935,0.7146513742105985
2024-01-01 10:00:45.500,0.34824077869789627,0.7870237444030393,0.39133294269917696,0.5736504742431155,0.8673978301092753,0.3111821437765623,0.5547025516233947,0.48770941193318074
2024-01-01 10:00:46.000,0.051990830583652836,0.9448137796121767,0.38985055247675793,0.6829295109425995,0.42714788686182925,0.751713516148641,0.08913706800487897,0.19357751398149803
2024-01-01 10:00:46.500,0.5096081003260226,0.5412707018609699,0.10735624814343037,0.3126217892316163,0.5905067424778606,0.23711760582059116,0.27894067863972005,0.030821551304716976
2024-01-01 10:00:47.000,0.9730312654680727,0.4077723157186528,0.3469029235441359,0.3154306303980402,0.9198106511159985,0.4322924205840457,0.8481042311734883,0.5688254440213938
2024-01-01 10:00:47.500,0.6655347030798424,0.6481396459419275,0.47895600803164484,0.6231904366596916,0.8243188726473585,0.8910069658493105,0.8543321131933478,0.46523005235603865
2024-01-01 10:00:48.000,0.08794922800638316,0.5867597500332009,0.7579558098464426,0.5990971340443851,0.49622048873922997,0.6645698820181919,0.5006980265599525,0.44439904693064647
2024-01-01 10:00:48.500,0.3557704317507506,0.5524199073922678,0.9644809006017113,0.6917006430581567,0.18289568131383271,0.40037993454931486,0.4347550443700322,0.41191011060354243
2024-01-01 10:00:49.000,0.3101524030053098,0.5900902300493868,0.14151801204345194,0.25012995263648785,0.10203976444323393,0.6879468671081476,0.693141273716792,0.6071521885052195
2024-01-01 10:00:49.500,0.587335241897313,0.09858072002262586,0.43841753853086196,0.8144009454201349,0.9644833545674958,0.14267985648430392,0.36820123508892844,0.6379516620449518
2024-01-01 10:00:50.000,0.5008619153318848,0.930572280332816,0.5620066425158341,0.4763412070094254,0.5904111861207798,0.8427168903571204,0.8285730655866538,0.6718136112435311
2024-01-01 10:00:50.500,0.15966102204170562,0.41954167395502895,0.655100749343155,0.8563789191726656,0.5980423448126211,0.19240663093628796,0.3662524681952274,0.46275845918294656
2024-01-01 10:00:51.000,0.559102094482979,0.6300231964533707,0.12267060226653281,0.7690514109729152,0.07987531361653666,0.5098977827878617,0.012726271393796229,0.7912081376674964
2024-01-01 10:00:51.500,0.4500674455254542,0.8122877723903351,0.993798423717223,0.33367669695866553,0.3823656138719016,0.977904622683431,0.812648685358269,0.5617547629183114
2024-01-01 10:00:52.000,0.4526906244358826,0.26649492382360607,0.14608335230101877,0.7789339115858857,0.1369001654106502,0.9972213404508556,0.3892392993109759,0.9809025654047296
2024-01-01 10:00:52.500,0.14143781476398354,0.10023739685243582,0.42139683361350744,0.45184825681069973,0.7571899847066044,0.19835292839168328,0.2274297494891394,0.675164699849467
2024-01-01 10:00:53.000,0.9272961904299308,0.30623449735241925,0.5156059577884488,0.24425982224954956,0.8436617714578158,0.42786320453363813,0.48764840639205975,0.8784287936648383
2024-01-01 10:00:53.500,0.6771210309007365,0.34589952964452697,0.5256907022936557,0.7947963664087297,0.06314196493999347,0.1924915523184526,0.19448960432687457,0.5904198017720127
2024-01-01 10:00:54.000,0.03319238441056971,0.7005362812119985,0.858522392655632,0.4083430643025989,0.7268030648755572,0.5341638183897021,0.10746793082341355,0.7649148645798153
2024-01-01 10:00:54.500,0.49659275555491944,0.08460176555000731,0.2912684132264397,0.6732771097924878,0.30048796455219406,0.4720106225760289,0.5073075729646506,0.665608167960468
2024-01-01 10:00:55.000,0.04051724179570104,0.554567435841454,0.7486189143067778,0.7991226655929681,0.5717545441211856,0.8526148880401263,0.19785525085483857,0.9691829159759454
2024-01-01 10:00:55.500,0.5906350234873975,0.9798435617583595,0.1442798801151275,0.2915055617304507,0.8888192320311246,0.3100845463901615,0.5758470036430481,0.42573043730367377
2024-01-01 10:00:56.000,0.7336408579273263,0.1558272202280413,0.4222220773342943,0.8632023150575926,0.5667716980688137,0.24695559916694276,0.5088290285361735,0.6826906358015388
2024-01-01 10:00:56.500,0.3989897034319788,0.41135645037268775,0.8486437896901821,0.5271144923161282,0.08670116727856514,0.6344101148299556,0.008042973786568486,0.47489635354296644
2024-01-01 10:00:57.000,0.22251479912162953,0.08745046917806953,0.18175898361750142,0.12149895251272991,0.6070207525642396,0.8776777526390608,0.8162050705427272,0.7346263012850723
2024-01-01 10:00:57.500,0.8264589729017818,0.9327217740808775,0.9667785643448311,0.6349127463756613,0.37862659132237264,0.33010786678400195,0.21353701983519158,0.8498902293992123
2024-01-01 10:00:58.000,0.4267712982683963,0.66274577673939,0.1753766733112465,0.06127312542160912,0.4473207722141126,0.2666014365422408,0.8700886634141454,0.6490122994846736
2024-01-01 10:00:58.500,0.91488162631091,0.8454520645592492,0.3345716916262127,0.19926907130460492,0.08798556181172446,0.6136919521315884,0.08596509466133628,0.8385264244971296
2024-01-01 10:00:59.000,0.8803251941792247,0.03546404821524851,0.5142208902061753,0.1444728700749579,0.9778182602572367,0.9434545143474128,0.9618350306772667,0.10609747298966687
2024-01-01 10:00:59.500,0.24629096209180923,0.4605679543594897,0.791211463130795,0.040394790096303645,0.06143924569588355,0.5678860704236531,0.4244263271878589,0.31137803709404455
2024-01-01 10:01:00.000,0.35143723694296414,0.9019018797974325,0.4636355164764352,0.8446370195329937,0.706727807337205,0.9408439480846751,0.9885040788746154,0.7038662033594154
2024-01-01 10:01:00.500,0.1908975993285632,0.696955445511744,0.4027548736829417,0.13910980513158078,0.6208785811234339,0.6226656799066796,0.29399120675631474,0.5000514340993965
2024-01-01 10:01:01.000,0.25894973397375753,0.5438652512315525,0.2722824514634917,0.14861219096946654,0.6837998428167921,0.7895555939452721,0.1352396478256489,0.7514422859346566
2024-01-01 10:01:01.500,0.8079345229356875,0.7011910234792812,0.07480582417463477,0.20283517316781285,0.2832438763236824,0.900349336603669,0.623848896805405,0.12764070348300827
2024-01-01 10:01:02.000,0.2102721954482859,0.6707000805550566,0.06535045562502217,0.34393542548277156,0.5197153422293288,0.8300707899863878,0.9418732012528829,0.42829212882673784
2024-01-01 10:01:02.500,0.4132662785865424,0.5158086251253152,0.6683546573663235,0.9624016795216193,0.9214500513044894,0.7396107914281096,0.02177545742316145,0.31286127476586334
2024-01-01 10:01:03.000,0.45061692215995675,0.37417466902937735,0.023534477926413278,0.7672253043853969,0.44089076495690227,0.7504518407942368,0.4711617944013179,0.5608545851997627
2024-01-01 10:01:03.500,0.8771263633846177,0.7550053702469535,0.543663910047668,0.07504183665754138,0.5913736321022219,0.06959477326001151,0.1720905311998001,0.008413239938337536
2024-01-01 10:01:04.000,0.5305515990685499,0.3710574141869547,0.07059895241235103,0.5468273755984714,0.6585566714711056,0.023339024022891453,0.03231914049114304,0.935662114236214
2024-01-01 10:01:04.500,0.7744084548958446,0.5581101185574212,0.9786329468332955,0.8640323432288918,0.3637348548416368,0.3672312948830543,0.8270264850195173,0.05171247177091298
2024-01-01 10:01:05.000,0.17412240586795957,0.9939693936127767,0.721777755548766,0.014787023237590624,0.6771445254810823,0.39707345094645374,0.3568035806465557,0.693552041836573
2024-01-01 10:01:05.500,0.15032229809979236,0.07692565365043569,0.47867956035513426,0.5578919506309966,0.0003051939269372861,0.5996036369284218,0.04866929743795312,0.05480339364352349
2024-01-01 10:01:06.000,0.5034701534578774,0.640939453511273,0.9359950209881317,0.6239381308066169,0.054546758941184104,0.7020570731910087,0.6547670058721617,0.12893521600401614
2024-01-01 10:01:06.500,0.870709342730613,0.32804998553827935,0.7417089342774269,0.4351152990443262,0.8143980276074962,0.6324309016839516,0.0018413957278364812,0.273166107653378
2024-01-01 10:01:07.000,0.8329793648332116,0.10198965256418002,0.5849182686688809,0.4761034868292008,0.5749859131389383,0.8261421310197832,0.6122478696238911,0.8827492447994667
2024-01-01 10:01:07.500,0.4031198880755863,0.8495974228815959,0.9472773761126392,0.13090959861813845,0.052615857630461504,0.5700027336538033,0.38393598796092154,0.9868290055037893
2024-01-01 10:01:08.000,0.7497210544527529,0.20181957138683182,0.273895883364226,0.30727537806262073,0.056190408487234667,0.9712732822282282,0.5339916618259586,0.023320948274702435
2024-01-01 10:01:08.500,0.06529187141364257,0.512971612837257,0.13467811232381033,0.9111257340012366,0.03403038693306237,0.9059507387787222,0.037218286858590854,0.7677038269717781
2024-01-01 10:01:09.000,0.23000042889109973,0.2635784829216572,0.5700241408875544,0.07189058086551847,0.9630242700909449,0.1832152764152043,0.666014316112432,0.8491686824015873
2024-01-01 10:01:09.500,0.9419232452832489,0.15474723842514304,0.6694341943703394,0.8736637438939592,0.11690590084396102,0.32238048227009763,0.5046334731330124,0.6129825850710336
2024-01-01 10:01:10.000,0.42901258375005114,0.13819445068421998,0.2867078980320491,0.8282206473311223,0.4579644828517214,0.8564513477619187,0.7600819864384475,0.4759120586337202
2024-01-01 10:01:10.500,0.6533046103504901,0.0064819795460345775,0.09970847369354086,0.06654965427132153,0.736784114458967,0.4841037305608039,0.9355801518750162,0.6998712315872302
2024-01-01 10:01:11.000,0.28206644531427183,0.0004761052931937515,0.31784253692688913,0.5264547003354055,0.15026396521969998,0.36653638590731186,0.8306202482185692,0.5787261558680804
2024-01-01 10:01:11.500,0.1151907394617685,0.13967897256751238,0.1637032501010256,0.16997940000946032,0.266163584293303,0.2571293147571434,0.9062778452964133,0.939276242904617
2024-01-01 10:01:12.000,0.29715811488827315,0.18189740301851987,0.050690813342394114,0.698138605314111,0.8117338777227995,0.11348724740838201,0.31211721602609777,0.8455597363774058
2024-01-01 10:01:12.500,0.7088376389502674,0.5411227304419168,0.16776166639114443,0.23271084488620886,0.9535289996766902,0.5594569467590743,0.07500969834999272,0.21595941061755808
2024-01-01 10:01:13.000,0.0865329118183622,0.353647560025792,0.9085147659368974,0.08138338150939706,0.3088265055945417,0.4243037443284845,0.5441233967403306,0.012998307522918862
2024-01-01 10:01:13.500,0.1326537974459887,0.34529479073817726,0.9045968378627599,0.7050800758111624,0.46435244118393415,0.6266578465788676,0.06722049481705505,0.25727676411367206
2024-01-01 10:01:14.000,0.718354015750404,0.9305248275522262,0.8466904885746385,0.4460382644972677,0.8521350721449251,0.6016501878471905,0.44749833009086315,0.6740935305436607
2024-01-01 10:01:14.500,0.5978421238337915,0.49302011615293617,0.8336778212130815,0.4789576440949287,0.06258414895176878,0.3459090402646561,0.003709371241768733,0.9765276381584325
2024-01-01 10:01:15.000,0.7553573349652447,0.9402909495898092,0.7629670692932498,0.2566509288604778,0.7051793242575696,0.25483445126178084,0.3403256426688892,0.7331559708662144
2024-01-01 10:01:15.500,0.773241145813541,0.682474902440668,0.5895505667718329,0.14685879449354367,0.5100553998565387,0.14947240725830646,0.8507416978676909,0.04273532593816887
2024-01-01 10:01:16.000,0.6781455001081299,0.2132491314990257,0.13708485349602018,0.42422523157514114,0.1851094567953302,0.02949826206221695,0.4221541992344253,0.43184605061781045
2024-01-01 10:01:16.500,0.4681182436140001,0.14502270703777598,0.8038089892720142,0.6071580055025942,0.5527394422051025,0.949260983965425,0.13124814131087081,0.665660134624539
2024-01-01 10:01:17.000,0.6149731631061628,0.3431323731805649,0.711083864829885,0.653407191322388,0.7873424837565474,0.023290057351950444,0.5765314243916919,0.9418297482436929
2024-01-01 10:01:17.500,0.2630314205089651,0.6813776568062107,0.43956719164984503,0.8256719466704455,0.2776633404779545,0.43380824740956936,0.8806516555891828,0.6537380127585206
2024-01-01 10:01:18.000,0.20999475128815936,0.6037525221011893,0.9691357465770721,0.16506841407288253,0.4358495248921149,0.7232808998175423,0.7967074460102123,0.3197281724161951
2024-01-01 10:01:18.500,0.7152615110264667,0.5966177793388802,0.8780246875067155,0.4253127440034432,0.1471743577819662,0.3194791133638203,0.011545448272682002,0.6135608388972182
2024-01-01 10:01:19.000,0.009637223508644821,0.8955983329583179,0.4764778184703067,0.3455598413575518,0.22491420675016793,0.8927463908317009,0.4263602570671653,0.5909873306901398
2024-01-01 10:01:19.500,0.9680719022516986,0.1105709385429342,0.31184600218136627,0.2088670688351265,0.6163732219168849,0.13545722969050955,0.08969292179853328,0.5087173614332591
