timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:00:32,,,-0.9267995096708224,-0.29690728097404184,negative
2024-01-01 10:00:33,,,0.4315687917990205,-0.4739479087477487,positive
2024-01-01 10:00:34,,,-0.2729009964258462,-0.5759984146344483,neutral
2024-01-01 10:00:35,,,0.8991402661261705,-0.047374703583890065,neutral
2024-01-01 10:00:36,,,-0.7122126080398712,0.5103055448676319,neutral
2024-01-01 10:00:37,,,-0.0025634013031148317,-0.9652521365886746,neutral
2024-01-01 10:00:38,,,-0.6220429152883888,-0.5320973185598905,negative
2024-01-01 10:00:39,,,0.8745688709471657,-0.07903487009404575,positive
2024-01-01 10:00:40,,,-0.42965589279293925,0.8935794760800224,positive
2024-01-01 10:00:41,,,0.1801193731429125,0.6341847258826243,positive
2024-01-01 10:00:42,,,-0.1555557383223134,-0.5303925302848218,negative
2024-01-01 10:00:43,,,0.49855212381656666,-0.6142834665942332,positive
2024-01-01 10:00:44,,,-0.6055659692745787,-0.5711854951407416,positive
2024-01-01 10:00:45,,,0.6145915896295353,-0.16395197184193977,negative
2024-01-01 10:00:46,,,0.06604739299908591,-0.35543109792722016,neutral
2024-01-01 10:00:47,,,0.986361156533361,0.7617955472607647,negative
2024-01-01 10:00:48,,,-0.37095680289474164,-0.3466006319153425,negative
2024-01-01 10:00:49,,,-0.4675865055345587,0.28837845417597996,negative
2024-01-01 10:00:50,,,0.8280579161063013,0.3282357175018007,neutral
2024-01-01 10:00:51,,,-0.6782254283997864,-0.24795922879483911,neutral
2024-01-01 10:00:52,,,-0.527936016580929,0.6708486476095004,negative
2024-01-01 10:00:53,,,0.07146408052127051,0.5543854236280545,positive
2024-01-01 10:00:54,,,0.4291922195251061,0.9587761786997653,neutral
2024-01-01 10:00:55,,,-0.960497226081944,0.34791237015319054,negative
2024-01-01 10:00:56,,,0.6383042002933625,0.3151434411776619,neutral
2024-01-01 10:00:57,,,-0.35691179036956644,-0.9694928191895396,neutral
2024-01-01 10:00:58,,,-0.16642591315191946,0.38738116140889134,negative
2024-01-01 10:00:59,,,0.07066556580805594,-0.9489122096503377,neutral
2024-01-01 10:01:00,,,0.9898812193319599,-0.6040101810338068,neutral
2024-01-01 10:01:01,,,0.39948709400077353,0.5750632990291693,positive
2024-01-01 10:01:02,,,0.23229053235358643,0.5497423239228723,neutral
2024-01-01 10:01:03,,,0.3057567857065153,0.9599402212814987,neutral
2024-01-01 10:01:04,,,-0.5882598689433072,-0.9183911055377441,negative
2024-01-01 10:01:05,,,-0.5015030976772736,0.6119876435483189,negative
2024-01-01 10:01:06,,,0.037965417742298335,-0.7160252105238913,neutral
2024-01-01 10:01:07,,,0.794135077636253,0.43552293275302967,positive
2024-01-01 10:01:08,,,-0.05783873374765869,-0.8482667904983905,neutral
2024-01-01 10:01:09,,,0.7063028389619106,-0.8254351650337697,positive
2024-01-01 10:01:10,,,-0.7891113577694153,-0.481499468265276,neutral
2024-01-01 10:01:11,,,0.6674969599764209,-0.37013651362417255,positive
2024-01-01 10:01:12,,,0.489749895406528,-0.20028993865709288,positive
2024-01-01 10:01:13,,,0.4389163659211752,0.10669749449278387,negative
2024-01-01 10:01:14,,,-0.26105973391495274,-0.2625120699625638,neutral
2024-01-01 10:01:15,,,0.1509932850005189,-0.8998172850476911,neutral
2024-01-01 10:01:16,,,0.25633462615962843,-0.5305002009958644,neutral
2024-01-01 10:01:17,,,-0.5386497337584402,-0.3380691576704027,neutral
2024-01-01 10:01:18,,,0.1576016963680258,0.5397598751115842,negative
2024-01-01 10:01:19,,,0.429083441774029,0.9348759531187187,negative
2024-01-01 10:01:20,,,0.5024572680220836,0.3118365897167781,neutral
2024-01-01 10:01:21,,,-0.9837975572605218,-0.6294759948944069,positive
2024-01-01 10:01:22,,,-0.3177161031302149,-0.8247632861998522,positive
2024-01-01 10:01:23,,,-0.4612270048715954,0.8606672120899204,negative
2024-01-01 10:01:24,,,0.4166495351955273,-0.497563970161806,positive
2024-01-01 10:01:25,,,-0.7726721386639557,-0.07032884230855374,positive
2024-01-01 10:01:26,,,0.6014177141395458,-0.9464292774635168,neutral
2024-01-01 10:01:27,,,0.4112630581108223,0.5643671087434188,neutral
2024-01-01 10:01:28,,,0.48782826805912594,0.7233086981232832,positive
2024-01-01 10:01:29,,,-0.4781887195743495,-0.6090608933011599,negative
2024-01-01 10:01:30,,,0.6779693430766915,0.4197937514880148,negative
2024-01-01 10:01:31,,,0.15610419431728428,-0.9874504063138612,positive
2024-01-01 10:01:32,,,0.4424433133383894,0.3603008242030983,positive
2024-01-01 10:01:33,,,-0.8285346819738801,0.1379109159107299,positive
2024-01-01 10:01:34,,,0.5534033687958069,-0.5117343648085415,neutral
2024-01-01 10:01:35,,,-0.9860916406365385,0.972960722374177,neutral
2024-01-01 10:01:36,,,-0.3081082854612076,0.4277948494543975,positive
2024-01-01 10:01:37,,,0.059774140718694024,-0.7233504322312241,neutral
2024-01-01 10:01:38,,,-0.7534568166296487,0.7154165039758351,positive
2024-01-01 10:01:39,,,-0.16953268412538058,0.02732946060541508,positive
