timestamp,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise
2024-01-01 10:00:11.500,0.4053125523411396,0.6673020190431811,0.13261483522270767,0.3291421048174359,0.36530243168625,0.483497308111717,0.5622021341226215,0.7001075800721994
2024-01-01 10:00:12.000,0.45580437760504977,0.41881362367390973,0.11982318568922568,0.9628441695060943,0.9118703618681598,0.4148354053826183,0.8870425237566871,0.35821772361139903
2024-01-01 10:00:12.500,0.7350851588548715,0.5724688150478876,0.44012216823544914,0.16918726228926528,0.44262296535814216,0.18173251291793724,0.8488262280075305,0.462765473848868
2024-01-01 10:00:13.000,0.6512492829658079,0.4190085380837806,0.38872610231892546,0.6553231430538089,0.7642560837820298,0.9321453278796322,0.15776864002937263,0.05295208051413802
2024-01-01 10:00:13.500,0.4203319963338109,0.4605963838977698,0.9422437769340495,0.3924108278379077,0.160815618900231,0.7338638812097816,0.662321981338471,0.19186154382496268
2024-01-01 10:00:14.000,0.559422701938695,0.9816397327866545,0.473529145501393,0.21898924819279197,0.4610158518293429,0.9799434624298979,0.5438412344384297,0.5988627218507074
2024-01-01 10:00:14.500,0.8202450485598615,0.9756451795903651,0.7081694929701039,0.9356880852279588,0.22878117152067912,0.046515514608036046,0.10395012952909721,0.21250470273526723
2024-01-01 10:00:15.000,0.962647211533457,0.35163343830218863,0.23014094699366539,0.16428915449285852,0.38579644988785355,0.2903216777572353,0.0037553808279086054,0.6424351327637293
2024-01-01 10:00:15.500,0.7494655389519456,0.24878168650970678,0.6211566710041366,0.9641005244913108,0.49738361636439987,0.3434258676552795,0.5948243625600278,0.5280203076955077
2024-01-01 10:00:16.000,0.04186310567164098,0.4440994972884662,0.8554250854500786,0.5315565938937957,0.8197366364846976,0.6923185852278433,0.713248783711778,0.08819262311473497
2024-01-01 10:00:16.500,0.4640409349366379,0.6814511608363237,0.7722182111081044,0.3433932688027783,0.11975707240564804,0.48548114258708075,0.26682659754281945,0.22531857595951366
2024-01-01 10:00:17.000,0.2854486104026742,0.9086179768936109,0.4149541428796477,0.44057110257194376,0.876220935329868,0.12862737433872218,0.6561846723827065,0.7938795278552933
2024-01-01 10:00:17.500,0.4020707924930974,0.25932282483083235,0.9933414233570115,0.24747039545189675,0.22588789268249798,0.1994302355011639,0.6637540511756268,0.10271176389737491
2024-01-01 10:00:18.000,0.739003118548118,0.35028189535613763,0.7915722336972733,0.08088605100058865,0.9845946245711423,0.6554210779321284,0.5156234064439899,0.8835673963500426
2024-01-01 10:00:18.500,0.5548052853480189,0.0732912586486163,0.27459384170141954,0.03343138846087612,0.6526508092774266,0.8756901723511825,0.7629342716028321,0.550210471999254
2024-01-01 10:00:19.000,0.6683792116695789,0.8127950601838553,0.15876687952957036,0.6509412623957858,0.027502383823174714,0.15658557376540605,0.9857183226671119,0.8098601325447163
2024-01-01 10:00:19.500,0.7649362349698717,0.9747132848981764,0.4643554736924673,0.30251115226137437,0.20630155456222188,0.692853914294808,0.3574761401968982,0.16165332219359774
2024-01-01 10:00:20.000,0.2258482102747995,0.016995173140152864,0.7111036896668973,0.8344096407570398,0.37269902843463054,0.7828058017359619,0.46100414532761447,0.6837602931144545
2024-01-01 10:00:20.500,0.6886064362628438,0.1534924574308426,0.8218735904937698,0.6298210753589132,0.38416853155274855,0.7415247526527003,0.4660579272294202,0.9966744648351763
2024-01-01 10:00:21.000,0.013029826292873747,0.18398710102648164,0.8287716480266656,0.6371575536208565,0.388924415909236,0.9181581006645096,0.31368161179537357,0.7242850359655946
2024-01-01 10:00:21.500,0.7269057126355755,0.6473175782831896,0.5373620295927175,0.4404062202899238,0.8465431447838727,0.5253300428836785,0.3041948042736732,0.7985388761550599
2024-01-01 10:00:22.000,0.8269054858585674,0.00754053054576953,0.334076147517827,0.021742892736799857,0.9764378281239264,0.1502996540332946,0.2901002647661364,0.6255936941072466
2024-01-01 10:00:22.500,0.5141586728435669,0.7265285698716035,0.4749330067185189,0.35832146499156836,0.08408895445748121,0.7451118903161646,0.283537038999255,0.4027931666588195
2024-01-01 10:00:23.000,0.18801686463975875,0.6802310593496758,0.9419100597154896,0.23740842172177323,0.6578692727948208,0.8494099520756815,0.6139994468790768,0.012114400482993504
2024-01-01 10:00:23.500,0.31693603441316265,0.06603356233708146,0.8834516645824115,0.38818095562139976,0.8598021687494218,0.34343823786326666,0.7635882361761915,0.5428250873843957
2024-01-01 10:00:24.000,0.27463703609664847,0.28894486210520975,0.541400966364604,0.47613151810989207,0.7418344298077714,0.2520686464040134,0.03838467099920706,0.7049597527676901
2024-01-01 10:00:24.500,0.6919354127748786,0.11157282430287152,0.22965891904566882,0.7225153059400584,0.5435845384779358,0.251786189805456,0.6270385700769409,0.5567453594520099
2024-01-01 10:00:25.000,0.36043277706187227,0.24567864023039065,0.657214843198547,0.40393693345153525,0.733069495943575,0.7362621462997848,0.5481316937606477,0.11841241271521763
2024-01-01 10:00:25.500,0.6234984152128346,0.11433183146192771,0.2870824762857327,0.5159233961774676,0.22834658222219684,0.8851094866170557,0.07410839220899557,0.6653273550989635
2024-01-01 10:00:26.000,0.3103691745718854,0.06178287177020081,0.8191729877321494,0.08507384530696482,0.23431000434099125,0.734492952114133,0.46642308466319127,0.34906854176824964
2024-01-01 10:00:26.500,0.12270303750930478,0.09219920111057511,0.42814517553798903,0.5868745178182203,0.5929825733005345,0.9636979241152283,0.8325869712793611,0.9581383843217955
2024-01-01 10:00:27.000,0.3913380679656905,0.0043760207154895925,0.18934081157160199,0.529535118928541,0.10394006201402539,0.665681464868513,0.8295485534624725,0.5418943531890121
2024-01-01 10:00:27.500,0.200430747999645,0.19562645956639346,0.3486740240696997,0.33169362240427447,0.2178885000656886,0.6359373928986046,0.5294815836751119,0.051083679958069395
2024-01-01 10:00:28.000,0.2336301855048435,0.6678177929852618,0.5319342498896247,0.12773335925884188,0.3267366054645754,0.9218110286626686,0.47869962846419745,0.18730356514159774
2024-01-01 10:00:28.500,0.1788519666835353,0.7402327018006434,0.7429198600823775,0.3667543303859415,0.7798000395941389,0.6012302956389028,0.1366053558621999,0.7948643082413269
2024-01-01 10:00:29.000,0.35136980664302364,0.08016470328272096,0.22417215985138783,0.43104001889550425,0.7774796399979376,0.23685363624338363,0.4558911516591885,0.3744415207025926
2024-01-01 10:00:29.500,0.4225150774506192,0.598755626337601,0.8016197665477486,0.03277281359452877,0.8926101253789971,0.5207943923384414,0.0430719245925395,0.4358495328177916
2024-01-01 10:00:30.000,0.6271299848561592,0.44755742930768927,0.08819280688187248,0.3285041231877036,0.7169367625686415,0.9607619953918035,0.4755948804363437,0.9436499991288717
2024-01-01 10:00:30.500,0.46944741449724237,0.30717663281447183,0.0455885033128286,0.8526978903939529,0.09993420711893652,0.9581102752726641,0.26831321563396615,0.8344495865857604
2024-01-01 10:00:31.000,0.17319941309407016,0.23246262748355873,0.6613384059093984,0.6782981416805401,0.559110974264913,0.894962049908153,0.09051690787816513,0.300742505286981
2024-01-01 10:00:31.500,0.2571361467550488,0.8207821594940102,0.6902662621013139,0.35478258854424416,0.5262412653497763,0.9900336008708632,0.551262289256105,0.2719501783663727
2024-01-01 10:00:32.000,0.8508767808690285,0.7962611371815865,0.33523945729795523,0.5073130728892542,0.6672531406200588,0.01647420854320958,0.6208388488169211,0.17680181144551588
2024-01-01 10:00:32.500,0.1298578859938836,0.7952641630797606,0.02658140881306159,0.8821933382548941,0.8260975921223753,0.7099810879572176,0.27768364582517013,0.6143719494024289
2024-01-01 10:00:33.000,0.29913940201806766,0.5141823388815913,0.5765774436242809,0.17920813217141696,0.481178146862525,0.09426955202508314,0.6052520634160304,0.6797890208189479
2024-01-01 10:00:33.500,0.6138859552519286,0.7949420264292063,0.9430643814007555,0.7575213819357403,0.261646260420889,0.2871687082724995,0.5561714354470108,0.7605524897689117
2024-01-01 10:00:34.000,0.8924367231331684,0.8739247288614183,0.06068944689977829,0.5898891096580148,0.09190267697128429,0.824381056641139,0.5473480106954806,0.9566770230309428
2024-01-01 10:00:34.500,0.07766200051755867,0.24997857466497542,0.7399793151169836,0.8353852341167132,0.17170479900354174,0.4464814887194194,0.5138333661418789,0.27293295862784606
2024-01-01 10:00:35.000,0.6191255069149997,0.8590599375195741,0.1305219325945146,0.17264308365989733,0.5333736921605633,0.7176813653433789,0.9348317136768124,0.3090753792335297
2024-01-01 10:00:35.500,0.4829629123834248,0.0668205438385332,0.20331798372956245,0.5336770662220397,0.3217542342535664,0.19679501227403728,0.8966721284233798,0.7578207478909132
2024-01-01 10:00:36.000,0.6489343194083802,0.230368249475849,0.8079915195256293,0.5150436715029091,0.2922584705257355,0.3056673134158774,0.9397470029077677,0.2021746837202778
2024-01-01 10:00:36.500,0.6764892279734791,0.7849875864173237,0.7032594868564334,0.7163471211742475,0.37745649857976393,0.9348376355660083,0.12575991535951403,0.9773538379052026
2024-01-01 10:00:37.000,0.45686373967112104,0.06309751668753816,0.6104502464156508,0.7589396042449349,0.7049718029361765,0.2973490469181882,0.6901552254161112,0.2588900870468245
2024-01-01 10:00:37.500,0.13625447043520267,0.07445467689442176,0.30177496705454065,0.09569742466834852,0.289231838232317,0.14296604042637495,0.33602153737815943,0.22135832019041035
2024-01-01 10:00:38.000,0.7597758426505494,0.8670470172511888,0.6050752197943899,0.014609002671549076,0.06359345182766762,0.9846223973478551,0.7029324079487469,0.7775064411371921
2024-01-01 10:00:38.500,0.8578348235261666,0.7196561814284903,0.7998712164581042,0.7335107068603007,0.12043872013214729,0.5816885555376289,0.18969695463689373,0.17420616341083583
2024-01-01 10:00:39.000,0.9154100372493289,0.556596658555838,0.32208866214825227,0.8663268238091225,0.6170345257659431,0.494465287743976,0.46377213594700273,0.06805277578595781
2024-01-01 10:00:39.500,0.002652062677466316,0.7682298638994648,0.8667324696562643,0.9192396905569619,0.985413691134381,0.2947550057770525,0.0264759036727501,0.17671624311535272
2024-01-01 10:00:40.000,0.8087038583124787,0.6935157121484554,0.35178152819857,0.44126048188710676,0.04227445548005049,0.889153166856318,0.4303418589042912,0.14321881216668486
2024-01-01 10:00:40.500,0.2114828975133154,0.41201141258387153,0.2366009631829763,0.051328983168555165,0.8790340598198423,0.06541871708141644,0.33018919890606224,0.8329528784517678
2024-01-01 10:00:41.000,0.6086933136171092,0.7595079260604687,0.0400635280675129,0.5442199468463743,0.7555183843986497,0.8538323123695851,0.04486499443278058,0.3386268165765387
2024-01-01 10:00:41.500,0.07503062916034908,0.15758019628386255,0.019729906488878624,0.1909798871474212,0.8981035491807668,0.670774095052962,0.4562202754863608,0.5919750556291944
2024-01-01 10:00:42.000,0.07761972049196542,0.09647616256393077,0.5763649371162742,0.7765025597870856,0.8105807203250688,0.9226435338315742,0.27779408928478133,0.08032773077346012
2024-01-01 10:00:42.500,0.28161920893587655,0.5124062083588774,0.7993980794772099,0.6174667394849983,0.5839146876323437,0.9608864365761979,0.14958349521562464,0.13608451651826925
2024-01-01 10:00:43.000,0.8297112276776357,0.6683839443760811,0.30910716623182355,0.9989024003310851,0.5077265319788669,0.7698191596155346,0.9791850996830407,0.3953840765820401
2024-01-01 10:00:43.500,0.38092317114070096,0.11291480676091226,0.03856762441343031,0.030526876883573695,0.8073057937424961,0.8729998591157133,0.7320087922478278,0.016210473219760213
2024-01-01 10:00:44.000,0.44832930639587754,0.8512480009829597,0.16545410524883253,0.10981962616609175,0.24275252860775676,0.028402028891962527,0.946767920392341,0.5839659882871365
2024-01-01 10:00:44.500,0.19683598961857274,0.697136301977268,0.6194145810535484,0.02721807108978347,0.5576649401356432,0.24922859552092902,0.835579359928412,0.21939971556747906
2024-01-01 10:00:45.000,0.31784555047015706,0.39145602983016703,0.7177428335032723,0.008175139775759233,0.2961465717180729,0.9149628226779889,0.8884078626902235,0.4226552648917734
2024-01-01 10:00:45.500,0.6130254477619429,0.04897150564590036,0.613146700155537,0.5176277420943525,0.4297146029604183,0.9009524920559852,0.5276448811818262,0.6743309365310608
2024-01-01 10:00:46.000,0.6239602584800333,0.6148973892988304,0.5283974480652183,0.34801678293460914,0.3093403565769781,0.2008718305532452,0.5918655133613331,0.11014101659570974
2024-01-01 10:00:46.500,0.06104970295846335,0.8726657097598262,0.3352358885629708,0.23983723255088696,0.5678393980918294,0.13441531216005853,0.505988874458638,0.33121853928205314
2024-01-01 10:00:47.000,0.5314576841304948,0.4060636343538061,0.8228447203240199,0.26445802092445236,0.66794027943198,0.5354067987267704,0.20201318173980154,0.11093520199854146
2024-01-01 10:00:47.500,0.4767153817841736,0.1804587828772385,0.24639808243976669,0.8785444017768288,0.29981383756614666,0.8010769595265983,0.5251012702947626,0.40300430235139817
2024-01-01 10:00:48.000,0.038326685540836736,0.4119836848604741,0.3752817664261947,0.23383903874902223,0.4460716315299075,0.7644542582320367,0.25242934051305255,0.9608304508287174
2024-01-01 10:00:48.500,0.22564205510920232,0.15168206804930306,0.1047218182795514,0.1865996039845823,0.7687019286960789,0.8149219664576626,0.45552362695142923,0.02379268273305013
2024-01-01 10:00:49.000,0.637525731801373,0.3658606646510296,0.8249243752489834,0.5612050502003156,0.14309274412922468,0.8798687173269254,0.1885464794484144,0.8161361724900087
2024-01-01 10:00:49.500,0.9145040620118108,0.9136712323528426,0.3507057439017838,0.6121324765860703,0.4923857656364734,0.35587153977735797,0.6655479467430676,0.3890931451349178
2024-01-01 10:00:50.000,0.4820123593390311,0.06131192609105229,0.6997802593298263,0.22540482197279865,0.9421625652175949,0.743947165029099,0.6734510822929274,0.6433860581350002
2024-01-01 10:00:50.500,0.3559035431220655,0.7613983322928211,0.38925000089948736,0.36716226973915334,0.07538841301625598,0.8280653353730714,0.7642607753466031,0.8075292764088408
2024-01-01 10:00:51.000,0.9878899618518966,0.7477917918697998,0.4505356134050925,0.9126985973897536,0.010895354153369063,0.7157624084705217,0.9355404803642823,0.05981168142160176
2024-01-01 10:00:51.500,0.26308867649180057,0.1339148906318428,0.9082354400097054,0.2684379778749749,0.46700596496327684,0.14945928330059965,0.3677981931287829,0.255658590321872
2024-01-01 10:00:52.000,0.2372166086277585,0.19713968307814722,0.7138034800762552,0.6614099476736855,0.25108387654309017,0.15626831249689965,0.9866828531733697,0.6719824536895854
2024-01-01 10:00:52.500,0.3335507141293429,0.904823079600091,0.21630020052775933,0.29835804712169967,0.4982752293811066,0.43587315467191057,0.7153410933531628,0.20750038369334933
2024-01-01 10:00:53.000,0.5562180861245796,0.8078981948893634,0.5940740199106691,0.2654499416791496,0.8644792726055645,0.9781053710629712,0.9292901706494492,0.7231853301361878
2024-01-01 10:00:53.500,0.7425170647049572,0.7627848587426405,0.6402152021550165,0.20880864977254943,0.10802203845535241,0.09235018168506426,0.08925370201510086,0.7852370508627095
2024-01-01 10:00:54.000,0.9546857991751526,0.02344273734844604,0.9452899001677985,0.6628661094989353,0.47336495354077546,0.8364901501887647,0.3972640387978661,0.10043785115236625
2024-01-01 10:00:54.500,0.37077839920095146,0.6066691364833066,0.7481002832258146,0.5319636492167352,0.30131563235540615,0.7396318276984195,0.020922717975309646,0.9512734594948858
2024-01-01 10:00:55.000,0.9491111463126871,0.837686323597138,0.6383690576609089,0.32252610402890824,0.8125819836268091,0.024964310728034733,0.988218929307632,0.34952485139079303
2024-01-01 10:00:55.500,0.325544665750211,0.7163147370712292,0.8010178966526937,0.45305182157802004,0.79387083038983,0.802080953758318,0.8547982122158161,0.7148506566174023
2024-01-01 10:00:56.000,0.1828862156753288,0.17625589508883344,0.6632986523163206,0.9664337858403836,0.6263380652464674,0.21140143692569646,0.03470217489846872,0.06256989880107733
2024-01-01 10:00:56.500,0.30011641723387494,0.5906867468749423,0.02126454532138855,0.3935416001051337,0.1657630955969157,0.3723695781793389,0.9816660892443628,0.445163612720493
2024-01-01 10:00:57.000,0.8173551706678036,0.024240778358425197,0.12413064006234076,0.21958629058688506,0.2621080872713686,0.040592077196819454,4.297492438909423e-05,0.6451777483397099
2024-01-01 10:00:57.500,0.45371460505257144,0.8270068551224747,0.7938068649434977,0.8366614374950391,0.7841670210683949,0.29549891833483155,0.16747515092910903,0.29948034176652294
2024-01-01 10:00:58.000,0.4931696649069962,0.9243830101196239,0.07154079379661626,0.25023628854487945,0.45695552307166853,0.3487025313685964,0.44982195994990626,0.30838444473194615
2024-01-01 10:00:58.500,0.09050886173453254,0.0956220595384244,0.2322234783045818,0.7557423301434234,0.6010717674665239,0.686501192311149,0.6044533307253638,0.14825896330492794
2024-01-01 10:00:59.000,0.1730546868981493,0.5567308006724668,0.39454954095205397,0.013036022009011328,0.09726891980038477,0.09189216721817939,0.2851779224054676,0.46025805237805106
2024-01-01 10:00:59.500,0.6734298165284547,0.6474622102516406,0.04493813448772821,0.1343384039898663,0.21629865291550088,0.89395331993336,0.8546575240764855,0.8162971967674312
2024-01-01 10:01:00.000,0.05317865692989121,0.25877151077344507,0.03856755856070182,0.6108255980233162,0.6864236259820438,0.6808263310739479,0.12308765756870266,0.08754598746880216
2024-01-01 10:01:00.500,0.19559147437669622,0.6300174951863773,0.03763928551673623,0.6607874538787905,0.22768119213352944,0.6787103706561468,0.28079762438670575,0.2026908902113893
2024-01-01 10:01:01.000,0.28139882426570106,0.6003693581523862,0.71474107315125,0.6085726193991394,0.8691906334778365,0.9666918931523483,0.19497493112933162,0.062021181659979496
2024-01-01 10:01:01.500,0.3922611991233219,0.010680835678927192,0.5043909901494041,0.5644733168038975,0.7623684518623093,0.434436576857391,0.6649296684038933,0.5118096232584147
2024-01-01 10:01:02.000,0.33327250659454166,0.9001594925464941,0.9089389626177313,0.18517304187704064,0.06959791057358167,0.39592236660033286,0.76739441838579,0.5281438884613967
2024-01-01 10:01:02.500,0.16148049090144978,0.6905076382675092,0.42649855345901655,0.5426977703044411,0.9391234108411913,0.709831670742606,0.47538812134997477,0.47290074952481875
2024-01-01 10:01:03.000,0.577688194171227,0.792306315266817,0.755646983972608,0.7218437755667266,0.6258038161825663,0.29327711729447115,0.3125789527465975,0.9615539329527294
2024-01-01 10:01:03.500,0.33851354532889055,0.6992047803954485,0.48515977538067834,0.8715911376694456,0.6626089130923496,0.9276427709849957,0.6385773533271804,0.184810330127816
2024-01-01 10:01:04.000,0.3970261785306958,0.3224945224799507,0.4507388563590198,0.3815282526421899,0.5705675803494198,0.6355590853929871,0.32457215582513044,0.45355319222742685
2024-01-01 10:01:04.500,0.5628361294026314,0.8559788835985059,0.9010546101420482,0.21172059018196798,0.2896914157314656,0.7608398675635989,0.05831392789789158,0.7492925643426491
2024-01-01 10:01:05.000,0.815176292038176,0.4285650523748715,0.5221840920112891,0.15479786247369498,0.232443510458045,0.36292199717736695,0.45163602535764646,0.19168911761925755
2024-01-01 10:01:05.500,0.9123312507375626,0.6380377187866875,0.7798775104139095,0.16745297663998104,0.9517844431083741,0.27095273981168,0.8455562790372264,0.2198867848329833
2024-01-01 10:01:06.000,0.2789489907967093,0.17626602480229536,0.2277652480498683,0.5460793321729024,0.681845343243259,0.947432698958255,0.41250631239810553,0.2657490544324186
2024-01-01 10:01:06.500,0.7799861469898486,0.6685866325162936,0.5708363165403989,0.3357912656873381,0.41511841901025226,0.287065783197761,0.7895511289981766,0.32453228333645756
2024-01-01 10:01:07.000,0.5568002159084136,0.28876084121265533,0.9571466427443549,0.9358462446365029,0.9011198236429989,0.05039194229138144,0.1541681601391761,0.6904241606232803
2024-01-01 10:01:07.500,0.5889019129849202,0.9672709106654929,0.8488775699949972,0.9414552256103714,0.5161033624196952,0.09088175446324087,0.5234020222655662,0.22103346098338594
2024-01-01 10:01:08.000,0.4796127696608232,0.3634236031919611,0.8660032133239506,0.7514427243667489,0.8614883940225346,0.7523512184153316,0.2644568170653151,0.6320469276277045
2024-01-01 10:01:08.500,0.8726720705562758,0.7487819609503474,0.11822186405396706,0.8311596896698187,0.9594313078496528,0.11988345635653852,0.16173757142219847,0.43407735567701244
2024-01-01 10:01:09.000,0.321345960820256,0.9932654913974279,0.7571973755475381,0.9227292809878175,0.10798274861553825,0.7159762118687536,0.02895889883221814,0.18292883298031826
2024-01-01 10:01:09.500,0.519991211109524,0.17172361914730172,0.6703625774496517,0.47977576783545983,0.26170040056990507,0.6966201997921401,0.9865686015776947,0.8877159922780555
2024-01-01 10:01:10.000,0.41100916045893154,0.6200219037459344,0.5932906046006461,0.3967543218609404,0.14826617858663904,0.6367215156640811,0.6180607203706345,0.007602097025414256
2024-01-01 10:01:10.500,0.11028703150465802,0.7034784958601576,0.5458046554544219,0.31810421185845694,0.06466867002648136,0.2804495840577579,0.1774083340293482,0.21501123841346004
2024-01-01 10:01:11.000,0.5432199978201756,0.33520058904566874,0.6240772299484206,0.6399204611390451,0.40311879725018984,0.1269584564465147,0.7803102113190465,0.02236516315947401
2024-01-01 10:01:11.500,0.5937935893531233,0.7467414365320657,0.8328720828954608,0.16603790851649247,0.9497395710248157,0.26507850877164785,0.44866967183999973,0.13371722563710498
2024-01-01 10:01:12.000,0.20875803821503647,0.42959763764610437,0.5677010923676286,0.9013146926071604,0.532095140563227,0.007362999058989517,0.4040746972542042,0.22563983911503793
2024-01-01 10:01:12.500,0.5589588341231656,0.9618606396841123,0.49655824579319996,0.9174003292569548,0.9045728558564875,0.22583410046983943,0.2668034590484387,0.275282653704501
2024-01-01 10:01:13.000,0.6312525973763627,0.24288659105750499,0.1608665651472022,0.720645445936202,0.8675239837101492,0.9677050890076159,0.5150574422253296,0.07323969296612665
2024-01-01 10:01:13.500,0.6248717886301355,0.9524214965268676,0.6957351057759691,0.04475936035255623,0.09540738522229242,0.8246222902238382,0.2430940979733236,0.8087901642883151
2024-01-01 10:01:14.000,0.3758659793318704,0.7729490068587188,0.6384788887392526,0.04779154946727393,0.979817605287485,0.6703286050633054,0.3874474781314494,0.5876500060741233
2024-01-01 10:01:14.500,0.08060915229503351,0.5227116752976887,0.617796771597923,0.003221708357418751,0.6942346475010642,0.21435359001628707,0.9710372589079624,0.16130177489761466
2024-01-01 10:01:15.000,0.11462527613622009,0.2884804191123017,0.31966809368840277,0.25286656492534165,0.6755108128228424,0.17094663387251086,0.13393507261623105,0.09206444187297291
2024-01-01 10:01:15.500,0.15848083307890437,0.05497731379672122,0.3549226243081809,0.025374625609752233,0.8999012447541278,0.2022756403048146,0.006546041725842278,0.2762627757370725
2024-01-01 10:01:16.000,0.13880165709855463,0.40014886409842787,0.5898251728468646,0.2678809005628452,0.8668043950797426,0.9514660581838319,0.4720410978884131,0.8035388109544025
2024-01-01 10:01:16.500,0.21570528199484384,0.2909171679617891,0.8534028967631893,0.69870870510844,0.26717376173506246,0.9840898960831601,0.705030926833566,0.9303094666942768
2024-01-01 10:01:17.000,0.48903373723577126,0.3752519393380327,0.22631212880335783,0.6143634505535535,0.13826206365874938,0.8787189405878197,0.09442273845861993,0.04780893261577435
2024-01-01 10:01:17.500,0.22966988371969943,0.3800068727295448,0.8444408800743269,0.6392512569494653,0.848824229344151,0.7283252507203629,0.3235253460924916,0.011420805067420603
2024-01-01 10:01:18.000,0.7767740400719799,0.20386261341403145,0.9774156919074419,0.9828492944225696,0.6848592616767779,0.7344795733724714,0.7956690098382764,0.6235128562361719
2024-01-01 10:01:18.500,0.2834061355879196,0.5963941255223872,0.7522613895512169,0.12206576068236608,0.02407457534647739,0.24900468959027,0.9374579037329764,0.43046626537974086
2024-01-01 10:01:19.000,0.15023037753723534,0.9583740672706338,0.7711986269668758,0.687538500980773,0.9534047727681292,0.5625989619725384,0.27258181128821146,0.672278716092495
2024-01-01 10:01:19.500,0.34983121399957107,0.2352218314023744,0.09242900964565726,0.8185471121858311,0.5921189427077257,0.5927071788067904,0.5622680669335878,0.2808646011727003
2024-01-01 10:01:20.000,0.15568412005968313,0.9662692120325002,0.2941206461822349,0.07293972410829719,0.010764303560904853,0.17145567060959954,0.48820520479927465,0.8069771762740369
