timestamp,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise
2024-01-01 10:00:10.000,0.0354991827226262,0.2778090727520305,0.2754153691741871,0.3465580213111995,0.1307582283933456,0.3166024016791419,0.03330820156577341,0.5944744662510322
2024-01-01 10:00:10.500,0.2970536402971017,0.8008377989473452,0.2810334617377608,0.05641923677241856,0.9790509221818969,0.13375911275367158,0.7365694167578527,0.5546229782326723
2024-01-01 10:00:11.000,0.6101959287030266,0.3774212072099623,0.2631103491743041,0.95777915185797,0.7545973807008362,0.887733879595632,0.44636498189095497,0.5790670809284088
2024-01-01 10:00:11.500,0.5819384593377037,0.030103052581825884,0.4938880114760644,0.644677115106363,0.2428230154206268,0.5938386143560588,0.695360363108338,0.3713393545908106
2024-01-01 10:00:12.000,0.6945009632679717,0.5514148792332253,0.44119216131879746,0.512193229122758,0.8631555813143769,0.43075213220375064,0.9292592170169166,0.8052445930493879
2024-01-01 10:00:12.500,0.9780118794724635,0.5514947972538335,0.9692739589663417,0.6949191843020321,0.839433937949132,0.2198104910251505,0.7194356075753223,0.4733269052115344
2024-01-01 10:00:13.000,0.9874341699185937,0.9550295513864517,0.9168686605989557,0.7610902190069562,0.056578405171971546,0.7577453167714954,0.9358566720402306,0.6065767250949574
2024-01-01 10:00:13.500,0.37731709234057065,0.5300617557480666,0.3351884022019571,0.4596069230964155,0.14716077936101712,0.7587381938991079,0.6357219664293208,0.3862085019620872
2024-01-01 10:00:14.000,0.8187502625782372,0.31664126549616345,0.4771288503673531,0.2255403502660146,0.00265971466332382,0.31078025337790505,0.9871724458618739,0.29079164817239134
2024-01-01 10:00:14.500,0.9300391775741815,0.529938870816352,0.5894303301220034,0.4248965633560058,0.6602478545813963,0.23824077507275376,0.23810167335422372,0.1504968802048785
2024-01-01 10:00:15.000,0.022939081248398496,0.9792978597859986,0.3696543823156382,0.6561329413366813,0.4225280702062576,0.6101345425362728,0.5233850177269874,0.34495575686765334
2024-01-01 10:00:15.500,0.686355924633735,0.4295921015939297,0.03867099017216946,0.7922788538564218,0.9691156248071551,0.8039831789534858,0.970601318558648,0.35283091536111855
2024-01-01 10:00:16.000,0.79900597967019,0.559990906942795,0.23605512613605517,0.7069789149856945,0.41040097175058976,0.5573630888867278,0.24717530830976675,0.916014923698138
2024-01-01 10:00:16.500,0.998159923028208,0.15478439335256966,0.946204681275993,0.6972846033644959,0.5787882745118801,0.6506352194745046,0.36895856026511087,0.13630369579960178
2024-01-01 10:00:17.000,0.9634335554551653,0.03304658247734127,0.5570384086527485,0.8045292673282028,0.007579986877219835,0.09140554781285093,0.5596278260456924,0.03366609332505077
2024-01-01 10:00:17.500,0.3079041964773178,0.43805497307325614,0.23335160149848377,0.12514147254823604,0.9823329490463586,0.867262988079463,0.9851561957551329,0.9090116491437702
2024-01-01 10:00:18.000,0.04026364417775241,0.6931738091773866,0.4408339679113872,0.0037997809749911182,0.9416116610669687,0.8905828567684922,0.9040326596003988,0.8017559996052592
2024-01-01 10:00:18.500,0.6992316398048573,0.9290620876792219,0.7340466021564528,0.5405829658834229,0.9497162372313438,0.29641132956326255,0.1404432465245644,0.10236084741312079
2024-01-01 10:00:19.000,0.4322995640732187,0.724934168173814,0.7513676725013161,0.14016834026817815,0.5584283381050258,0.524892706626211,0.5632390101071559,0.9536644816470149
2024-01-01 10:00:19.500,0.2429379670957731,0.5296000808333395,0.90633851213572,0.3401504135524046,0.6579035445197672,0.20574541817233138,0.08031353178310441,0.9209449172813491
2024-01-01 10:00:20.000,0.6727460285825859,0.7489568711298132,0.9844289160317637,0.748819630418349,0.2402685853763048,0.45319950641288465,0.526046977491133,0.61248324376277
2024-01-01 10:00:20.500,0.032687498157480066,0.5237690201103721,0.6639047011658125,0.9602011917903449,0.9653827377144807,0.744874358601537,0.5996255271502388,0.4055434895261386
2024-01-01 10:00:21.000,0.9966474473598675,0.4598605466682769,0.3279173870813701,0.06603549952140797,0.25857261668064646,0.23890647241481944,0.18394051077357432,0.7461427801585164
2024-01-01 10:00:21.500,0.6333777518730719,0.6692855723681492,0.5886851648485019,0.5767588492470537,0.1032059090025893,0.3923694775273998,0.3819741382510341,0.1705459371616571
2024-01-01 10:00:22.000,0.8627307160959627,0.5888415796500784,0.04874757627966675,0.2761045660794207,0.6453715075751311,0.01535316952997734,0.6982798162149236,0.12519508171132288
2024-01-01 10:00:22.500,0.4555926457984253,0.5455058230148637,0.9507209819749882,0.38059671353194624,0.15864467353033085,0.13955489090567585,0.8149549147451648,0.8879400741234565
2024-01-01 10:00:23.000,0.705046654080379,0.2956004287944344,0.9279697654964953,0.5716197214951529,0.5452829684963113,0.9880919402983858,0.054408358051202144,0.028575167167336324
2024-01-01 10:00:23.500,0.1328394656449554,0.6355007407073552,0.5037698439353002,0.18564425104299476,0.5364660900095006,0.04768724606854291,0.5012120019416424,0.8614488140625053
2024-01-01 10:00:24.000,0.7140530388063964,0.9255259773764914,0.9619259062153922,0.11456897907803709,0.7631856617050397,0.4458881380706029,0.9744823250493153,0.8029451845497791
2024-01-01 10:00:24.500,0.07497228549555579,0.8760083236075843,0.5235597402865129,0.9543350947963318,0.5727863473220498,0.7156208353967978,0.4895291250335334,0.8410440770884469
2024-01-01 10:00:25.000,0.2688653794843232,0.4057285533336016,0.5350843375358081,0.2424676886334156,0.13302896202541525,0.17686939990080763,0.740168236953581,0.8556507936674078
2024-01-01 10:00:25.500,0.28021672387410823,0.5308006809035675,0.9717350165340823,0.2644479451434525,0.37459485778695256,0.19959087843273937,0.36468157968227544,0.31477454007454386
2024-01-01 10:00:26.000,0.971601913624963,0.19781660004785084,0.24256659344521336,0.3986617526367252,0.30984912634617334,0.5167325861474781,0.6411699569704119,0.49310431980506686
2024-01-01 10:00:26.500,0.5949120879241158,0.49531182414579045,0.4067603976271762,0.5964992190763466,0.2313717573331856,0.5438189025432033,0.6848454403691131,0.34526948038410965
2024-01-01 10:00:27.000,0.5574868138600384,0.5146090813560746,0.3639375628254071,0.6764911709113911,0.0027232740973253122,0.2740303694002654,0.471831766154019,0.5575072986278778
2024-01-01 10:00:27.500,0.4301873692027114,0.33664973270157317,0.01988402912553633,0.7546552454653238,0.09841381824682027,0.5441084803046722,0.24556289302547585,0.7600866721783385
2024-01-01 10:00:28.000,0.8356631425419169,0.43107627250484915,0.327568549902024,0.5371506790264626,0.6860243093595255,0.10532993018988968,0.19898287454216446,0.31245416018421623
2024-01-01 10:00:28.500,0.03482631577501161,0.5791173262308373,0.7499456637993049,0.195873373301103,0.7624762052428892,0.8463854092478631,0.5000381121747355,0.022339567618404277
2024-01-01 10:00:29.000,0.21621822159256932,0.6549649231991227,0.6596880818727444,0.7221729829315792,0.2314857606333952,0.514477163965391,0.10074907882001805,0.5068251598499393
2024-01-01 10:00:29.500,0.07305621630678583,0.7573220593795684,0.38237841343176004,0.6779673406173045,0.8123079808407443,0.2364432180973841,0.28334284512080266,0.5118182835071291
2024-01-01 10:00:30.000,0.23852370497113795,0.16602859730391417,0.8381449170183145,0.9853412827261029,0.8237177413451706,0.5843384793882922,0.646932939618575,0.896771998493305
2024-01-01 10:00:30.500,0.5126268819759796,0.16881078415722184,0.08830883422158342,0.4617717891210321,0.9962674049875396,0.05135637991568032,0.5987612507317962,0.11629373551569866
2024-01-01 10:00:31.000,0.9843966888081682,0.5361101279188732,0.8721101475394683,0.6517807211986987,0.0374830667481002,0.26210283246961663,0.3506246320442793,0.383698576315356
2024-01-01 10:00:31.500,0.6834488542361502,0.6474340059174505,0.9378862436379233,0.9034858014083562,0.01956928910993483,0.23646532473269666,0.6208763292555186,0.6882467113595272
2024-01-01 10:00:32.000,0.11867550596681764,0.8708905672342849,0.4003514173527155,0.008648106402238454,0.9913920716972544,0.12067429211842418,0.1003479419233404,0.45721194021067824
2024-01-01 10:00:32.500,0.4885098617856902,0.33566261074963066,0.437636208828308,0.6450411015541936,0.893405840970787,0.018189354554617676,0.0351924893053468,0.342536254298511
2024-01-01 10:00:33.000,0.9442461281728181,0.2943935475209247,0.28771211231314764,0.7357950308860589,0.3365876567990952,0.34593794657270094,0.7032789233029967,0.6466481107358487
2024-01-01 10:00:33.500,0.9736602209598881,0.5171000661166812,0.12951688179667187,0.5717269404370545,0.18855305340350237,0.21896806417655046,0.38232906339934014,0.8043712911564609
2024-01-01 10:00:34.000,0.8728187328751861,0.1930282073749623,0.5771988511327881,0.7674027936585547,0.12011379162753244,0.9986397332775058,0.44084964277852645,0.0899926030201269
2024-01-01 10:00:34.500,0.11285614039852199,0.788572172932946,0.3829935322209198,0.295323973905101,0.6324546172509251,0.5507768114190704,0.1774260923388702,0.9725056873553796
2024-01-01 10:00:35.000,0.6080955309152485,0.13756794880636225,0.1742605111016987,0.15290967522367382,0.19032843689021228,0.058234318120109374,0.354249816142963,0.4223549070710906
2024-01-01 10:00:35.500,0.750821033418884,0.2518747461819084,0.3164186113173505,0.14290485238273776,0.5204415073362506,0.7893925564887221,0.5913205425468526,0.08119292286656465
2024-01-01 10:00:36.000,0.49027477389244656,0.026832529481306877,0.7249123538756697,0.09714616813395904,0.9060129363562335,0.27833469622139073,0.5244324080832581,0.42664856287696684
2024-01-01 10:00:36.500,0.59408305014386,0.083401413909164,0.5954424868044423,0.2533455724764646,0.7677544741349569,0.20323667307155946,0.5214503165690461,0.3349863293583415
2024-01-01 10:00:37.000,0.16286731140696986,0.07515764881012721,0.5353664818165769,0.6582735500268191,0.7345793124803071,0.6022062279762392,0.679488174771657,0.37811665873795697
2024-01-01 10:00:37.500,0.6398353159146218,0.969505938467524,0.07742676073904742,0.3787552049573949,0.2890646314769918,0.22424170324401282,0.2741816432190127,0.9979047248741256
2024-01-01 10:00:38.000,0.8410103937470849,0.9125067956962166,0.6378471475043215,0.3735294593863534,0.06326435795773577,0.13464756650384768,0.27817977950087847,0.5213647988036353
2024-01-01 10:00:38.500,0.3101519193815305,0.7462894722260572,0.8998237900472933,0.33699022209283735,0.09989714856122023,0.19015390408865174,0.7416125470346159,0.15301960862059982
2024-01-01 10:00:39.000,0.07068985021792085,0.9552501480229971,0.21857493549058726,0.043368518802876066,0.8319322442532809,0.4795447530157265,0.6443374274307371,0.30750126028346403
2024-01-01 10:00:39.500,0.3567613417332024,0.7923897878539877,0.6176009236358291,0.9649543525740714,0.840282491789373,0.38743431121605465,0.1839715661177168,0.8576148259351017
2024-01-01 10:00:40.000,0.5521728514372527,0.666426126455755,0.14562427286984558,0.7458004267761504,0.10197122652885382,0.9117218214288231,0.0992877667890043,0.48622973005302184
2024-01-01 10:00:40.500,0.9500338269089448,0.3785590266252863,0.2728132925465149,0.8554404604059814,0.5182070551092766,0.13828969355351095,0.16820199734754304,0.9329448878277589
2024-01-01 10:00:41.000,0.2896832619447368,0.29048928052135625,0.84351807042473,0.2990561570395549,0.13814283973201946,0.11526875103326806,0.035019612073822315,0.561325947363617
2024-01-01 10:00:41.500,0.6743698571215606,0.9053530234700004,0.4685323139937905,0.8960627233339028,0.5335859762308467,0.1251534226033877,0.1926747836180711,0.957373084667315
2024-01-01 10:00:42.000,0.8966059874578363,0.028216078019922652,0.18103923891143114,0.11660247904218435,0.9819431568697191,0.5776173435069227,0.126215666055693,0.7881426361376404
2024-01-01 10:00:42.500,0.8145031331289614,0.41913337781831583,0.5809875911606543,0.7554713803815593,0.5987391017307392,0.554403539472417,0.31712317667063405,0.7950905641186371
2024-01-01 10:00:43.000,0.5316684730601462,0.9708496517645243,0.5766431359085663,0.801934154682106,0.09844031845814105,0.9379271088846934,0.4992741800354231,0.9056178146733717
2024-01-01 10:00:43.500,0.4925847351973266,0.5223897816239648,0.7354611615733312,0.21994704015132138,0.1969189980229562,0.2352080293302975,0.3778981046840132,0.917836077293303
2024-01-01 10:00:44.000,0.05883348361741991,0.3353243896167498,0.9073997430936676,0.40485004743061426,0.6237710644953074,0.24004327603803444,0.823857932349983,0.8085044768411317
2024-01-01 10:00:44.500,0.7217555964670058,0.1320479085102464,0.36703827580409465,0.3798863632870102,0.5746815185076923,0.9994070851023676,0.5364227805373705,0.023798533482253914
2024-01-01 10:00:45.000,0.5683761488350089,0.050273847438082164,0.4168661776059076,0.04336271787280488,0.5922887381120601,0.12975966105924452,0.06479300134479804,0.046446135176808845
2024-01-01 10:00:45.500,0.41372043151880666,0.8648452766484566,0.7672406532051363,0.27766706925508633,0.49701441859268014,0.7960742555338062,0.2295103722048003,0.184349833649059
2024-01-01 10:00:46.000,0.8505062114381506,0.39136222236720164,0.7113969453362583,0.26377393145027184,0.4833436653496772,0.3070322031126942,0.5729096851320779,0.6809201556084271
2024-01-01 10:00:46.500,0.38477819477820785,0.016039722446615112,0.139982937994655,0.9667810330575746,0.22708145187130502,0.7290299280706246,0.49248479091604447,0.7534038731356346
2024-01-01 10:00:47.000,0.6124241725778681,0.962847838697266,0.651813807710689,0.5783195525453223,0.9520691744158818,0.39216045312662917,0.3190691703378199,0.621907573237405
2024-01-01 10:00:47.500,0.7068216354982637,0.5394936771922889,0.6394100960487235,0.2718513741768903,0.2828550618576322,0.9757856022621151,0.34319053157917134,0.15502330080336335
2024-01-01 10:00:48.000,0.16705546348466715,0.2726117600819298,0.051672446207725486,0.08076770872196759,0.7348144427702644,0.061780180920883776,0.42262013876319504,0.8555078390437847
2024-01-01 10:00:48.500,0.4214254970800023,0.9011468936962894,0.42071681159518803,0.016047748765692482,0.9001280840361702,0.9079250948745957,0.6510487884289475,0.8613956624052579
2024-01-01 10:00:49.000,0.2646543203185653,0.16193075628174702,0.2319203406626098,0.7737841651395853,0.7444104854004704,0.4758050098658706,0.3173615955932798,0.04682055526225681
2024-01-01 10:00:49.500,0.7917259216508065,0.23232889051361472,0.32868282878339905,0.8272251391077917,0.051023008404072256,0.9429217328735958,0.5792677906406545,0.09901875809756677
2024-01-01 10:00:50.000,0.21381369773129333,0.3379375488266336,0.010429791439018121,0.5248330824892535,0.4794641773254483,0.7507534715357771,0.27847874591643595,0.7305017691970787
2024-01-01 10:00:50.500,0.2715774771033035,0.944538305059283,0.21034598335624843,0.23264337155588088,0.6900295910650999,0.9566285987057409,0.2393739961184037,0.44455166659155654
2024-01-01 10:00:51.000,0.30796251870786284,0.3410177273246313,0.8502573607487772,0.3279818029611954,0.3017787638313939,0.7172443424954904,0.10529914533308249,0.789559631649626
2024-01-01 10:00:51.500,0.1190511549123835,0.08075249581070809,0.924124944607676,0.3074157835950031,0.9357298648996029,0.9260980217577514,0.2958139865448006,0.044008962177946254
2024-01-01 10:00:52.000,0.11544009536399691,0.49681083890705224,0.35060738042020756,0.758000020596155,0.3801297873349324,0.9960630980203949,0.24455875146009887,0.7480446266026682
2024-01-01 10:00:52.500,0.04578440723032329,0.3640326715125243,0.4565207361832767,0.33524951430205396,0.14424631199602012,0.7490424324260058,0.22756718417567212,0.8184633961516519
2024-01-01 10:00:53.000,0.045513026446660665,0.264232183993209,0.370322433664814,0.46715951111982035,0.9995940861693021,0.5181639353961894,0.11778469918279877,0.18756149017535373
2024-01-01 10:00:53.500,0.9148137200251105,0.26579207470312616,0.5694170095731835,0.9064480768777111,0.19222583565813578,0.6568006147690945,0.011699936100562414,0.17811652334398853
2024-01-01 10:00:54.000,0.5709249799113264,0.26284547318981877,0.8339742417551286,0.4229470761000659,0.18937040932629867,0.40704238349767485,0.2637117085082039,0.8710983913142076
2024-01-01 10:00:54.500,0.8237418872894968,0.651826584268358,0.7440323065802507,0.23013305329438016,0.32376140264151587,0.30387733454027144,0.059218502145733876,0.4650398598276566
2024-01-01 10:00:55.000,0.5122345560579994,0.826633929891844,0.11841777483526772,0.49845118017858825,0.235271201575324,0.21190465453601537,0.7862265437093301,0.30499470973951803
2024-01-01 10:00:55.500,0.1674404911853169,0.9518320365442713,0.7781701828550948,0.02296686815850779,0.6875519722484126,0.5088563735133342,0.8161001680640861,0.04928795069458369
2024-01-01 10:00:56.000,0.7427273522965728,0.5323560393143457,0.8240810976547247,0.681022274821,0.6278983906417533,0.8526149087161543,0.6210537129366331,0.9023445439860626
2024-01-01 10:00:56.500,0.7128321183140846,0.20551324205051524,0.6882876797568803,0.9063261427852347,0.7553363662274055,0.16520787626548805,0.061662721501983486,0.2839800067087397
2024-01-01 10:00:57.000,0.009263083884453849,0.9234062526200866,0.8785042731551609,0.630100595278258,0.0958380917035282,0.45464680411686464,0.6741592901757849,0.9936379019938666
2024-01-01 10:00:57.500,0.5447154358327715,0.7879702769609584,0.3900249746492005,0.23703106375272764,0.8826279970814243,0.4070490352876902,0.49255123292321024,0.6133363146699778
2024-01-01 10:00:58.000,0.9838705010320618,0.6727837878663713,0.11253176061777981,0.7295324993024331,0.8099251341157945,0.1476916916814388,0.1474325517875188,0.7213439968451824
2024-01-01 10:00:58.500,0.6942793195853838,0.9519795381636621,0.7552697633117792,0.11034431760083918,0.750440698338289,0.15828037886364665,0.14793531586693398,0.9019664667544732
2024-01-01 10:00:59.000,0.2790707012455269,0.9842009422546671,0.19514668662551748,0.2175806465966439,0.7132882512791925,0.38364148905039497,0.17829472037151606,0.4796698236608865
2024-01-01 10:00:59.500,0.8406973492166497,0.5322055497403951,0.7880321871687994,0.9406208006233246,0.9333901179637831,0.3041182822166655,0.10195843432499185,0.45066381985492543
2024-01-01 10:01:00.000,0.7898109887727014,0.7570237599909566,0.3488218561944615,0.9405842877846391,0.3054656106572172,0.5330029732891688,0.05678148892408774,0.17454315659579644
2024-01-01 10:01:00.500,0.1691009575589305,0.05970057766773529,0.058839651141999294,0.932221096140491,0.37130243558987475,0.9763995505225868,0.0034840352608471736,0.4742152897356269
2024-01-01 10:01:01.000,0.7647073345783031,0.954294237293988,0.6109865740580737,0.931183939706765,0.9832470706643145,0.1862184960400013,0.7949791339567278,0.08196510425016912
2024-01-01 10:01:01.500,0.42440986062051955,0.6079438815542925,0.8345080286294537,0.262183327217242,0.9905101216634492,0.5970518654440554,0.6315488129197384,0.28429134982780724
2024-01-01 10:01:02.000,0.1348142769676669,0.6668237074192565,0.6536202925072103,0.014203735017177088,0.21009814195651477,0.3635054772033315,0.6849703220304687,0.9975674394534023
2024-01-01 10:01:02.500,0.12688199403022038,0.7601754765747515,0.11882097888135457,0.23564913086811323,0.4481724665278336,0.8020153185716993,0.4506375535404694,0.6541391177408904
2024-01-01 10:01:03.000,0.5881568444557222,0.057588301028429933,0.5319269802823837,0.32592075686561517,0.8404207760548734,0.6781597774062874,0.8252521680361359,0.6724708578381672
2024-01-01 10:01:03.500,0.7545345040797802,0.5575483611096119,0.040563529889322325,0.20564403580101454,0.36652579944924757,0.6610388910607474,0.7359143223008947,0.15935795547478515
2024-01-01 10:01:04.000,0.10382708905957694,0.6379086146621926,0.28158722733690167,0.29111550264618435,0.9681701344216791,0.016496236827096333,0.2614492133237726,0.8719175287324319
2024-01-01 10:01:04.500,0.053661561869674634,0.32157365636964363,0.8516250377899274,0.0657637326516376,0.44522021513720134,0.3133133287319074,0.08009083487590807,0.030107859001542003
2024-01-01 10:01:05.000,0.11520892231204127,0.8174843221533441,0.40629040752611334,0.09108133167088661,0.18598485086787064,0.7177150822835178,0.7841904850890336,0.3305452019887106
2024-01-01 10:01:05.500,0.742294071422524,0.7212690158478742,0.34966682764020884,0.4622441788521665,0.19798076458656078,0.28524316670288496,0.9056316591895224,0.5357279685442387
2024-01-01 10:01:06.000,0.30091007249083335,0.45806918673052566,0.15305550747495056,0.6332975505361731,0.44261762876024535,0.393973516963238,0.20188072633402976,0.7843228737928295
2024-01-01 10:01:06.500,0.5081394471553377,0.29249329630144794,0.9883298065365574,0.8977843289299938,0.01789898285230318,0.33717574937555306,0.9987400836006549,0.9382269106681992
2024-01-01 10:01:07.000,0.3794151395220551,0.7454593852818779,0.9994539396788819,0.89048022998341,0.06030716695509819,0.4365804267793524,0.6459253320369894,0.5727759981390302
2024-01-01 10:01:07.500,0.8992990455784663,0.5703766650448374,0.2738230195260992,0.5929272735489555,0.009755591909098915,0.42155330688415193,0.40685865835573776,0.12172229689348901
2024-01-01 10:01:08.000,0.09980182997039577,0.7730242740854385,0.8872815864742974,0.608573582634061,0.9779111859406745,0.388029622984274,0.5899691600867724,0.5620941335541028
2024-01-01 10:01:08.500,0.7675415669202307,0.18420434461016344,0.9355792515550202,0.16489773986966605,0.009680589774388237,0.43088702914649557,0.6824421638770924,0.8186355599317106
2024-01-01 10:01:09.000,0.46750005487415847,0.2482604765782448,0.03449807922004511,0.7935331837344156,0.027861332517658433,0.5228816052786937,0.48893077038591326,0.7097632834078587
2024-01-01 10:01:09.500,0.588987589183648,0.7209694823111701,0.635381846122228,0.3253968557487432,0.41470302834124906,0.279585993122347,0.9355164147635984,0.6569962126250226
2024-01-01 10:01:10.000,0.6157952060576053,0.23113283488397707,0.15246340645141088,0.3098294359222933,0.24458536534908337,0.15232852875643388,0.8157325685506716,0.3106122660597658
2024-01-01 10:01:10.500,0.37627430644686466,0.650816083079575,0.5466145107851579,0.5340802930803376,0.14589784013969365,0.08008984005691921,0.19312546541534203,0.01655965538930204
2024-01-01 10:01:11.000,0.38739214285683843,0.06753781198179509,0.710297724068496,0.09176011437663156,0.3861464244318743,0.5038371770605613,0.5972838340020548,0.05974137348778652
2024-01-01 10:01:11.500,0.642832283180492,0.21710391530356343,0.7325321991757029,0.8832973058149018,0.9688300122167468,0.28848104975085176,0.26207475767793,0.05816834773777646
2024-01-01 10:01:12.000,0.044977177187140116,0.05280208159493549,0.17668536758387143,0.1421086565443649,0.9359475261070781,0.8546060916841723,0.17800189669451016,0.43274986907966073
2024-01-01 10:01:12.500,0.4728658313442159,0.5047701459916284,0.9517490812895162,0.8774332721066288,0.6816218189593707,0.730059911539603,0.2977952461636175,0.5315909852350014
2024-01-01 10:01:13.000,0.976379751304259,0.31300880898645933,0.01605906903072174,0.1843009212546236,0.7830010142440204,0.44447022914664847,0.8263022943914534,0.3609948031923771
2024-01-01 10:01:13.500,0.4042347409826722,0.31254985182552897,0.5257075670087004,0.4498316985836167,0.10611172496965493,0.3211030143547975,0.9430852972915882,0.6165112335937483
2024-01-01 10:01:14.000,0.13287824518412683,0.4108115576588034,0.4381947299580655,0.10316998459444127,0.8186415050839221,0.8895277271324511,0.24033517802785265,0.6095639646016201
2024-01-01 10:01:14.500,0.08239152217592205,0.9966044119793963,0.21837639521352814,0.17259090786007192,0.6966438440565956,0.2333520680043879,0.4002712827779661,0.6483944003203714
2024-01-01 10:01:15.000,0.6950522280828955,0.3108148844917449,0.7863070330135025,0.8770423586884466,0.35408749266776285,0.7105447246928025,0.8092252166110459,0.6091439390713665
2024-01-01 10:01:15.500,0.16983715063714566,0.17219333411972093,0.6850692535988088,0.041215560490254655,0.4089162254711102,0.5979507546860214,0.7513718339576743,0.6867076080801366
2024-01-01 10:01:16.000,0.03567661106637021,0.7458800413481123,0.3609383639192224,0.07615135086085556,0.20131570688273548,0.48544156755720147,0.09702266344947985,0.11619346948107268
2024-01-01 10:01:16.500,0.18652802367969612,0.8925432557866116,0.40811855354503557,0.3840888693885576,0.6940780966232788,0.11964821805791637,0.2933390663605826,0.614392447929643
2024-01-01 10:01:17.000,0.45509674931845157,0.43878206341178605,0.11293900964942549,0.3071206025618035,0.939878752067082,0.9289697615150379,0.7146787912826954,0.6159862679282988
2024-01-01 10:01:17.500,0.4512253050838976,0.658417413455314,0.9003120549850523,0.14517354242290725,0.5714984274760027,0.6358375573439293,0.3112821785707426,0.8120257493378151
2024-01-01 10:01:18.000,0.4464650579632047,0.48155700607140695,0.5686255454302918,0.6454324303831367,0.9082488049232038,0.4265160306654596,0.2681596917648452,0.7264052891019491
2024-01-01 10:01:18.500,0.7150441085674446,0.9420161662334333,0.9500488569112019,0.4521658490107673,0.6805708882237312,0.8517806055151623,0.116209609883829,0.6365458167537545
2024-01-01 10:01:19.000,0.611307852120991,0.5930686513359502,0.35617202197661035,0.0015040759486513178,0.21864210687205365,0.8931831012450157,0.37165387449689735,0.09678750008316106
2024-01-01 10:01:19.500,0.23088863570953,0.12469162077445106,0.37200851233182985,0.6596662420860941,0.5077268410998668,0.4914220627709548,0.15729347883043554,0.8555504015694911
2024-01-01 10:01:20.000,0.5460573850379079,0.2358993473269141,0.3078859240400955,0.06110203424053029,0.197313272457999,0.8606867576031474,0.6934225736929167,0.03672130253698436
