timestamp,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise
2024-01-01 10:00:09.000,0.12181543704896747,0.16361064624120414,0.24111152658553237,0.6086761369687641,0.43351569645500454,0.44737323602188495,0.3559062589224753,0.8398776923340698
2024-01-01 10:00:09.500,0.9624136625135115,0.3170133031311111,0.15326338823434182,0.056756988751877846,0.7532547801789714,0.6580658454828756,0.5863358600411767,0.5861420711266171
2024-01-01 10:00:10.000,0.183559364392605,0.536964909457369,0.18644237160591526,0.9943825098929595,0.8567286528529438,0.35024198304895726,0.5975727004672334,0.9328130565095752
2024-01-01 10:00:10.500,0.13297326051268032,0.08836816560807348,0.9814624464555675,0.5160563946669029,0.5984609269446339,0.6244267052320998,0.9694730081293684,0.11143705510553592
2024-01-01 10:00:11.000,0.061508413901767645,0.8424905939330077,0.15353297937973276,0.06037195644399607,0.17218721243614976,0.0690057622775816,0.6162399327057508,0.8721383910952006
2024-01-01 10:00:11.500,0.04612082050366173,0.244597944790225,0.13957055099748494,0.9792978784888345,0.3904039697988696,0.9015483834490907,0.02312969085577521,0.6234548962165994
2024-01-01 10:00:12.000,0.710144113175415,0.14598439318144163,0.575856389502073,0.6205229906386913,0.2950289378715064,0.346395654475533,0.41846434910403985,0.62262908927772
2024-01-01 10:00:12.500,0.5652413845140453,0.09194445130243956,0.06799717598404964,0.20683787020209932,0.5867140772795654,0.6689376386606806,0.29747123720048174,0.3205293848976468
2024-01-01 10:00:13.000,0.494961803751375,0.2954870424724152,0.5705854593830724,0.6675766177524414,0.4860817386243106,0.6015405526256963,0.5435077825098256,0.8205226567483932
2024-01-01 10:00:13.500,0.8634381824803306,0.06424487491050845,0.5628441408997188,0.8004803872021398,0.06829153742736127,0.551206934006749,0.9677482523064053,0.47966809708849134
2024-01-01 10:00:14.000,0.4594666001646185,0.9611862618731853,0.2921991618892953,0.9491445863817598,0.2555278459001321,0.8683995344764595,0.4462976703452145,0.01689939016726205
2024-01-01 10:00:14.500,0.22174265208673538,0.9254743712470602,0.9130552766472735,0.6355204159738971,0.714343037442602,0.8132870021757248,0.2949254170607145,0.11868724267956543
2024-01-01 10:00:15.000,0.7997790065196005,0.32983296842593013,0.330142588243983,0.5321308636482219,0.4251538883114021,0.8949194206155732,0.9167668346041983,0.007686169247750896
2024-01-01 10:00:15.500,0.08095183180224064,0.027779401857147223,0.8403508955243725,0.26325362512181627,0.9250380478292699,0.6068611815799466,0.8942165807722292,0.6236933873776053
2024-01-01 10:00:16.000,0.3187016409768638,0.8666663944565374,0.7190313658046554,0.5322607561460883,0.899949651876164,0.9397262870429014,0.5807625076538881,0.9002920299295842
2024-01-01 10:00:16.500,0.30325326877414005,0.7697549855795192,0.7915660754474109,0.3232298585186433,0.7405901892777786,0.7395682367798578,0.03769585643139595,0.35581897833695364
2024-01-01 10:00:17.000,0.938740605847448,0.19617303620999738,0.5915924854709836,0.778081612114189,0.011727179672908594,0.39678963566738645,0.4613620450052498,0.38322867656443793
2024-01-01 10:00:17.500,0.38184873446264145,0.352779655536995,0.12617587922586304,0.6481714799565179,0.8297540852410472,0.5267843294526311,0.06395969228733456,0.5854665803709723
2024-01-01 10:00:18.000,0.6918191684863608,0.5237903575091201,0.8896465621477349,0.388578749144305,0.5741336472671051,0.17505480615261015,0.03324649270150448,0.0928120043064179
2024-01-01 10:00:18.500,0.841064004804172,0.7333091736437598,0.5943223589912046,0.16835029452996197,0.3908930688535329,0.39548864197308364,0.981787808719368,0.5898727838414132
2024-01-01 10:00:19.000,0.4949562042006739,0.909183524087394,0.5247346324174451,0.20679761999210255,0.39380171193028524,0.6866023806464127,0.34934646149610016,0.4177424365471697
2024-01-01 10:00:19.500,0.21834451538250244,0.3694400514502152,0.11920236979509002,0.09775635160963725,0.14424880578518928,0.5964122841444848,0.5492001443339849,0.6748183680488631
2024-01-01 10:00:20.000,0.2882609409232778,0.5679608693777313,0.7699885006308792,0.5123744786772398,0.626758390167368,0.05074909844068842,0.711246937970319,0.7110482663260269
2024-01-01 10:00:20.500,0.7623616572730564,0.7857414451262152,0.3363786141395484,0.4823193753269811,0.19538161537153687,0.4461441147647738,0.69387214664619,0.9398797358886621
2024-01-01 10:00:21.000,0.4108531310886808,0.6775726148115198,0.24659506873049153,0.1325253384767594,0.44688102458493006,0.9746967025242906,0.18480367573844247,0.07088317320860638
2024-01-01 10:00:21.500,0.14037645799864085,0.42054127734861957,0.1770097628013234,0.34547143651681966,0.7588824653278575,0.6209859750980077,0.6726053241597474,0.17657016545914705
2024-01-01 10:00:22.000,0.24590875206682616,0.4521822615212824,0.472692002598733,0.4815510763400601,0.6887914253493694,0.13529806362470043,0.21321602679296614,0.39385052888041006
2024-01-01 10:00:22.500,0.8836623294021358,0.46656191753100107,0.34542754937436015,0.5355345461995168,0.0555576514496563,0.12634075919566623,0.15391750663308434,0.8454060453601369
2024-01-01 10:00:23.000,0.47311508432322225,0.5647402958152707,0.733652437734817,0.5332608916396568,0.8021679458540933,0.8399993625509768,0.5922564331455596,0.5398282882280103
2024-01-01 10:00:23.500,0.8501710189057767,0.9590083548155801,0.41822219843839936,0.99874944650903,0.31101937822439774,0.3125492185631553,0.2872774894964749,0.9080779348746814
2024-01-01 10:00:24.000,0.2851073425420212,0.1490296037046306,0.7750016171570324,0.3062533491605358,0.7532575730269548,0.7454712064603757,0.6046742920780623,0.5008317681687459
2024-01-01 10:00:24.500,0.7256330077204908,0.9834125455734739,0.4187519222148397,0.7177336057468018,0.5278492690793055,0.7380398748203394,0.26698491207418273,0.8332377935342916
2024-01-01 10:00:25.000,0.7799633232049659,0.22094058248776838,0.25414723628862346,0.9108630913324934,0.682923023780712,0.9264880818488961,0.9848368490486108,0.6352974395764098
2024-01-01 10:00:25.500,0.06130762275190438,0.045206248590331954,0.577384813374202,0.34430467221518746,0.9966250543728223,0.5296594381726845,0.3287761066425796,0.20448196934881469
2024-01-01 10:00:26.000,0.5836406420268193,0.3849492203807232,0.6385498544651732,0.6158661513825422,0.6347787323747958,0.46116906796025536,0.8237057046729777,0.6746329043750746
2024-01-01 10:00:26.500,0.6939463482662325,0.42763132034102436,0.39013043583965057,0.28140657998783924,0.3811385935674748,0.6652404444558915,0.9664077082017581,0.11613272225093663
2024-01-01 10:00:27.000,0.30658970052353596,0.21443044279320622,0.2888653291279538,0.462774753193527,0.9677031466209082,0.10128877072807241,0.4778661096079282,0.4148058530104557
2024-01-01 10:00:27.500,0.2978313349953743,0.3092735231727557,0.04031088242860914,0.9288213737051433,0.4378465455054217,0.7714454783863234,0.21370352622352007,0.9858920940672884
2024-01-01 10:00:28.000,0.17377295474850696,0.3784286799893424,0.5123167262090607,0.013778778023495142,0.186217440579296,0.283292393677417,0.6860789512095016,0.5045333483122387
2024-01-01 10:00:28.500,0.6534653811574532,0.8039888801071631,0.3892816454087935,0.9926924412518838,0.47804285827095483,0.13532816424631933,0.5004753390534297,0.5265962060862077
2024-01-01 10:00:29.000,0.17164479197346139,0.8111630379053718,0.5896426753528674,0.19119218546295003,0.39358387224024816,0.4562137613587439,0.5237298088834922,0.26906532348779655
2024-01-01 10:00:29.500,0.4520579959212243,0.3529252106486225,0.8181325320889391,0.6909169672022224,0.5412126415792401,0.11097431426194182,0.25978780700428605,0.11504971280932363
2024-01-01 10:00:30.000,0.8474515713364804,0.8644688657773905,0.5203033752071984,0.14344862732598107,0.7624328525438023,0.757835246931356,0.6574190044139006,0.9701254666765707
2024-01-01 10:00:30.500,0.5346523596139969,0.8969932500985961,0.6266881407413515,0.7990814861648782,0.855954558246096,0.4560752144377521,0.8380891637476036,0.4792989055244158
2024-01-01 10:00:31.000,0.016984815130749342,0.47692807357915723,0.1769560855808251,0.7418657206627102,0.05759509399642737,0.11076581229624238,0.01740775656928284,0.8950243075039449
2024-01-01 10:00:31.500,0.8060068656640115,0.4790822196095256,0.9165024473001478,0.4274840727510736,0.7723608615720962,0.5621504416749125,0.609255355370132,0.47199268037332864
2024-01-01 10:00:32.000,0.590198765211538,0.9628430257180265,0.6136145766107134,0.353606892349543,0.12963635528656636,0.9131737329134914,0.5944985381207495,0.962238865832585
2024-01-01 10:00:32.500,0.6695006831071051,0.7027299588857979,0.9059020975856531,0.9387008870984892,0.520169163901898,0.54438251807473,0.35687029062720177,0.11765995181617561
2024-01-01 10:00:33.000,0.8174405078346888,0.40874937442155346,0.24064837172452347,0.3388895652466264,0.9232524681761768,0.5843531398633283,0.025858045605665736,0.42211981132973597
2024-01-01 10:00:33.500,0.3306733603704012,0.6006673313879336,0.9315362110061659,0.9701706864372869,0.7733949700285361,0.1364111280302488,0.6345283399320354,0.6590191956913799
2024-01-01 10:00:34.000,0.16894949220792133,0.09150449679671069,0.7282529830634032,0.5766670784682496,0.492355205410834,0.8070686791283435,0.20991115046676,0.8965237398055526
2024-01-01 10:00:34.500,0.021879991743241844,0.03001412931743097,0.8122163115377484,0.12398205421065234,0.11792943376257459,0.6916823383546011,0.20449435758214107,0.14480512520468525
2024-01-01 10:00:35.000,0.8959699980549386,0.7971587083910124,0.6046796632700957,0.04915212236466826,0.9437074891864446,0.5277622264286699,0.09683610953419575,0.08287163391574881
2024-01-01 10:00:35.500,0.3982595136000857,0.9517595501687107,0.6477544874253699,0.4438382789908837,0.3617784281930534,0.6149690848734725,0.15351215841637644,0.21770990552092717
2024-01-01 10:00:36.000,0.8680539295297721,0.6946749904047909,0.30621375279116014,0.7820448787565506,0.49481592047151024,0.07949249966288496,0.9788203940756811,0.9147954437144638
2024-01-01 10:00:36.500,0.2494316882280051,0.9658983455553694,0.01510393101656271,0.9758990727045904,0.61945660038337,0.21906526566549345,0.5213645619284335,0.6703226522289127
2024-01-01 10:00:37.000,0.008824556955671414,0.46112720841872945,0.8328891386057152,0.36572181648673785,0.6253415655685813,0.8879177515841139,0.2574840236404412,0.4006341158367579
2024-01-01 10:00:37.500,0.2750155116621106,0.3454561232185829,0.02473514170190516,0.9605802830440038,0.4380012510113799,0.8621518945494278,0.6625580002409743,0.23958470274430077
2024-01-01 10:00:38.000,0.01708037702553067,0.10889152685677184,0.8787422261824513,0.060772204943681185,0.5147269710406833,0.8048113850718187,0.8883275099130026,0.012258128644364041
2024-01-01 10:00:38.500,0.6340305829230746,0.5837589121902925,0.6227835865339223,0.33997293465682177,0.46446237094245857,0.015151632641106527,0.6274992876537308,0.9844682487680343
2024-01-01 10:00:39.000,0.22244685603648118,0.5420060623353282,0.2923674135944144,0.9576471232842537,0.5456325443366566,0.1846170683226257,0.9024938054513996,0.9967142128639206
2024-01-01 10:00:39.500,0.25285441594020996,0.3048157942310975,0.31885448114260473,0.840371864779546,0.3322357717625346,0.5841768186014369,0.9231495430433545,0.27007264111035
2024-01-01 10:00:40.000,0.5552660049312553,0.5007337580965345,0.2453073020670017,0.9279986326839517,0.14575584833478727,0.8059507920045391,0.6699169597963639,0.9079306907082504
2024-01-01 10:00:40.500,0.06070501899657066,0.10084593014479482,0.05481111336038813,0.8842321402984284,0.8864799590478176,0.047912503095812076,0.9665417694199651,0.654585165988401
2024-01-01 10:00:41.000,0.9700017824089804,0.48022066278034625,0.7630699515225214,0.6196920120842869,0.23556550948771815,0.05533481486896008,0.9654325699133315,0.46672361851396704
2024-01-01 10:00:41.500,0.4706233970944538,0.8710361450719519,0.49413416976885827,0.506390834256419,0.042433708113693624,0.3043613178546032,0.45423658687842505,0.4370966518576712
2024-01-01 10:00:42.000,0.33805461050829766,0.6693588591137835,0.14537718967636815,0.44359307878701437,0.38184958227707644,0.059896488176244156,0.18384814961340767,0.8535503099942172
2024-01-01 10:00:42.500,0.7604209021736144,0.3354236462248187,0.8331862501470024,0.5582444701818112,0.6213668639351172,0.7403020292579632,0.7853392725355501,0.08283960911242005
2024-01-01 10:00:43.000,0.49346302578308654,0.8932985443321021,0.2993733960231858,0.5027565630983651,0.7036737016752748,0.4906528796674763,0.009513222896220586,0.7288368014879277
2024-01-01 10:00:43.500,0.23050960524220465,0.03768005637518623,0.5603324766838508,0.8676808841373091,0.16681259953221994,0.8858892858922047,0.9663103106751055,0.8946796479735049
2024-01-01 10:00:44.000,0.1389750957439978,0.5715862161991531,0.4962933464742164,0.821581606238547,0.16521279232285324,0.7848871641875247,0.7866873648658077,0.8405400330430043
2024-01-01 10:00:44.500,0.009735021896981833,0.6882234174558893,0.44532608744355506,0.14868677257010832,0.45766804292010355,0.24916955374265992,0.6166856986942426,0.39759180006558914
2024-01-01 10:00:45.000,0.31360896639488267,0.42158465778103016,0.7552808427326466,0.35544278455001965,0.6847908961585603,0.8257964869978084,0.5432400630026499,0.8534616027297988
2024-01-01 10:00:45.500,0.24775306179038403,0.2714567785072768,0.6666483929167742,0.9671031195025435,0.9494970120638201,0.014475926203387113,0.2945847573622883,0.05036959056744217
2024-01-01 10:00:46.000,0.31478537730098555,0.4320534086833875,0.8637802420386238,0.766690742431564,0.8809161156256035,0.09134905991614417,0.7284412512917658,0.4600850429646992
2024-01-01 10:00:46.500,0.9277404370789966,0.6332969618933054,0.9026266737466443,0.3522628387940444,0.02103460308102456,0.2090796168060547,0.6753074771347584,0.8903535687610064
2024-01-01 10:00:47.000,0.4892547043023955,0.9019095022936192,0.22320332212630145,0.3550467794492792,0.3120931791841517,0.8071166172147544,0.25531074256676933,0.20452723110053073
2024-01-01 10:00:47.500,0.4423193991257841,0.5224271194442777,0.8824391112585984,0.903726587421148,0.02278259413419237,0.5268178816481704,0.8868153982337952,0.7268491377960771
2024-01-01 10:00:48.000,0.775388616426857,0.6875825352332875,0.5868314446137434,0.9013910725098553,0.718875658457051,0.8695496115909025,0.09497555594593132,0.7257480748441636
2024-01-01 10:00:48.500,0.20749940328655103,0.31589864755346275,0.9006378753010974,0.958386052670736,0.4771221272227981,0.8798637617109242,0.7533541867004553,0.39568488339428975
2024-01-01 10:00:49.000,0.5930294775022064,0.28720931729159715,0.35963929867155997,0.711870865826969,0.969793429070265,0.764654567873412,0.9149054574493655,0.3416862446151234
2024-01-01 10:00:49.500,0.8578832205926769,0.5342356757771851,0.922954091694725,0.9801138549535421,0.5510752492826846,0.7347941372466233,0.5847169747583927,0.9616162477646867
2024-01-01 10:00:50.000,0.2580995524039109,0.27074610931771004,0.5598227551126317,0.5166211478924176,0.3252632007836147,0.6692859887776121,0.35828618400620527,0.2505160892582412
2024-01-01 10:00:50.500,0.7087297209021025,0.02901351888038306,0.349402836655466,0.536894095799416,0.5747786087461402,0.7665559154033066,0.9709015994574527,0.47795870396758156
2024-01-01 10:00:51.000,0.7864248083139328,0.19978984813037237,0.1878523724071588,0.8091916192322721,0.229406536170503,0.3470999689791806,0.22839550981216816,0.6544832116170327
2024-01-01 10:00:51.500,0.5940617549175887,0.013051507045279909,0.4130927365592011,0.08766299233696695,0.9651090236240096,0.31673934923565705,0.1668800838674741,0.8812736859763834
2024-01-01 10:00:52.000,0.4997349691788183,0.5260620009870169,0.9309355007088007,0.7714255539898728,0.28692098384153997,0.08259009318329957,0.857045419853424,0.33784763532164297
2024-01-01 10:00:52.500,0.4954219309308132,0.8531352373220485,0.10516451115211456,0.934134522739983,0.5524048077249925,0.741404581374518,0.94957265134308,0.49915924443647486
2024-01-01 10:00:53.000,0.3850339227537659,0.2027118110564231,0.17959700871447615,0.3324945804663064,0.2540157444853738,0.6887954358979356,0.31451864024897846,0.2740303330026923
2024-01-01 10:00:53.500,0.46030281144292173,0.17729849282874444,0.27679141771841387,0.7649264754521633,0.35665878822933317,0.7864753284301358,0.18578927745057472,0.08634566384352849
2024-01-01 10:00:54.000,0.7367407140802154,0.044226689998085766,0.7411829606717205,0.6860977413176959,0.03929068065260566,0.7354960449475368,0.1816770317513008,0.3769769775130254
2024-01-01 10:00:54.500,0.3048943237099657,0.644581487586024,0.7459336571333753,0.2765173800263203,0.954638802931388,0.8722390851734596,0.7580825934838028,0.1487362783460039
2024-01-01 10:00:55.000,0.4678160689723726,0.6464443097745219,0.0921864212632012,0.3486701099536508,0.32327094169547776,0.4049353919619657,0.8725720430088085,0.9177169292894662
2024-01-01 10:00:55.500,0.8030499113031863,0.5716652270237734,0.9062490394314602,0.8278408770986955,0.2587972498221145,0.6902369748767503,0.9916688915738041,0.15880906037731346
2024-01-01 10:00:56.000,0.10511930839488914,0.4926436895271378,0.9326035911828378,0.805054793182693,0.43741503921579605,0.5116327165080947,0.7939018825690309,0.7163867227161171
2024-01-01 10:00:56.500,0.005830032436588639,0.8172975349671079,0.48404453497253497,0.4170007552741908,0.3213183552176875,0.3025062749277132,0.2239677396521066,0.805341674034417
2024-01-01 10:00:57.000,0.25934577373169765,0.07517762894444224,0.5939687885120507,0.8372477034091144,0.24777136553945978,0.9844706021289127,0.5368262677563453,0.12824934222760798
2024-01-01 10:00:57.500,0.09939285743828252,0.3536324849012018,0.6717616745295844,0.03823832082829115,0.842005305294166,0.2712670382323986,0.41668855419106887,0.3263363760442196
2024-01-01 10:00:58.000,0.7119735748755995,0.025239644830208796,0.0416465226614855,0.32906340721987837,0.6967827280875033,0.9316626620783863,0.07115049880629698,0.4374250211233408
2024-01-01 10:00:58.500,0.48943813522086654,0.9688669353878067,0.11477060780733006,0.7479730254278946,0.3741322125643105,0.06690110916715297,0.11414520918246807,0.19256417531684034
2024-01-01 10:00:59.000,0.12990674863638096,0.5515393979834468,0.4694178110714887,0.7700314640634959,0.34268700251980666,0.642685458348992,0.5152965427640631,0.6985401110958901
2024-01-01 10:00:59.500,0.6550133747784422,0.044837132685382475,0.27885159653329195,0.9307763804356183,0.49416989332585315,0.46786865152807966,0.9084152599587917,0.5582082759861627
2024-01-01 10:01:00.000,0.6950975358940186,0.17256668651217855,0.9161681420422693,0.6785042161963738,0.5244014951205932,0.21662205135805324,0.643996290081667,0.9871005221796988
2024-01-01 10:01:00.500,0.21639996244443094,0.44273636100900815,0.3840670619577049,0.8398399862672357,0.6430092239169266,0.6918100622359505,0.7833163160823955,0.7952255495265808
2024-01-01 10:01:01.000,0.13237874121050375,0.34297350994679243,0.8376486579424272,0.17705476741105453,0.3481663418420219,0.05267149478629696,0.9978251716817763,0.45141479588642097
2024-01-01 10:01:01.500,0.5907285946162333,0.424943357344608,0.3146448990134504,0.7566821660637567,0.6514773600807463,0.05440345770478139,0.8164101428568662,0.7473482058094186
2024-01-01 10:01:02.000,0.14714618971196058,0.05858362950870777,0.17682985663903172,0.29183230533420057,0.14686418719780037,0.18833840315784345,0.7796009304929794,0.8288674389728585
2024-01-01 10:01:02.500,0.319324346476657,0.6631783411202681,0.7312218782012007,0.5351010648703902,0.6557687173988368,0.544314973656634,0.12613828571538754,0.9397724957885054
2024-01-01 10:01:03.000,0.03658209388856748,0.8373892607733663,0.05654991533690823,0.3382502788083387,0.26741072839335434,0.4145911746002401,0.030998512096323427,0.8691258415533987
2024-01-01 10:01:03.500,0.6215030350081986,0.03463763555434185,0.05613590413074587,0.6139165948512588,0.6274517666108894,0.4457072526458915,0.4345383721065694,0.7372840848574281
2024-01-01 10:01:04.000,0.9976360992499862,0.07837904511064786,0.7162697020505169,0.8620409724859495,0.7524824673016614,0.726356040105675,0.2939406644949173,0.29453261923688656
2024-01-01 10:01:04.500,0.8742851834809051,0.5060112387318453,0.48073133733733875,0.461630120187862,0.6086442242808879,0.5988555069375671,0.7042077410984603,0.99947381482641
2024-01-01 10:01:05.000,0.9790073288016682,0.0016504833029070687,0.07250730139463757,0.008910103848426387,0.8180793439045588,0.49430297260611367,0.354596099069745,0.4585042036281709
2024-01-01 10:01:05.500,0.6124262622305948,0.29698220678328735,0.9711563688592552,0.8668532984267743,0.4268424101441751,0.4136837241272735,0.5328122120942486,0.6327585649060751
2024-01-01 10:01:06.000,0.258003361347218,0.7084983508584508,0.5461608669922947,0.88702405711564,0.6210663947396853,0.3114082044507358,0.6478808173378756,0.9744896721119892
2024-01-01 10:01:06.500,0.4845197565898227,0.8986959752701169,0.5534098222702158,0.0794206867872389,0.5021396364645747,0.14854176670998254,0.19565614762593397,0.14281336031994718
2024-01-01 10:01:07.000,0.22664836612631123,0.4517395143853036,0.3513081084161537,0.12419351173028359,0.02635430425309615,0.5473287689094251,0.27987390166895043,0.49535048341170385
2024-01-01 10:01:07.500,0.625413619013639,0.8556126924457425,0.284056669533188,0.8548426438406239,0.5094102636345046,0.8893069992348014,0.4367032779024079,0.3794919156281764
2024-01-01 10:01:08.000,0.9001733163746523,0.15479977311972415,0.5216575219828914,0.9257514259674305,0.4998259966809111,0.011181072641780143,0.8445235430705463,0.6632766795887801
2024-01-01 10:01:08.500,0.0761000170836299,0.5273546028111159,0.9861329284441783,0.22131501339775828,0.9637668494709214,0.8990154177663288,0.40755280450168596,0.33795404843154053
2024-01-01 10:01:09.000,0.68525746002215,0.69585518853729,0.052381546244031796,0.8134350236105933,0.6310507511174872,0.3652524465667235,0.46369271512926735,0.22604081494316264
2024-01-01 10:01:09.500,0.7483566363606327,0.6877036611269117,0.8304229438010948,0.264115966873827,0.07971008902995547,0.7405216921659866,0.9036794974340776,0.030262579214596408
2024-01-01 10:01:10.000,0.6486904851230391,0.1837408795128933,0.9389093299423217,0.6368525815610036,0.7346514960022935,0.9242244371782201,0.6409678451713896,0.6391693603566229
2024-01-01 10:01:10.500,0.001401613120283085,0.8267661831660685,0.6689375111203534,0.8150745630790819,0.44333667645131536,0.5424421566707867,0.32595074318013517,0.8133349996400577
2024-01-01 10:01:11.000,0.06366107215130179,0.47366835633624815,0.4084598697119891,0.1733522712045823,0.8264505548378747,0.7859430903214408,0.20811527071818403,0.6343422261384949
2024-01-01 10:01:11.500,0.16336529138826872,0.2771962721490323,0.27357040944822086,0.8301371491929302,0.7416094992465491,0.09016874661732632,0.7710566662495999,0.5983821399000003
2024-01-01 10:01:12.000,0.45651694597720116,0.1255983392222466,0.9273328440972817,0.864735479244676,0.06966922251733687,0.6309598888906558,0.8733731869811131,0.8954227510858841
2024-01-01 10:01:12.500,0.4753691602303647,0.7332939034495165,0.45882517649258714,0.9429094100228371,0.23771215080524033,0.046616088803129396,0.9565125434448655,0.9247054041645846
2024-01-01 10:01:13.000,0.6869164637168347,0.231385239143733,0.34347710182271174,0.011291248248421537,0.9697089624718642,0.7428533232782949,0.7663457653955812,0.877162679905073
2024-01-01 10:01:13.500,0.9596934537809101,0.6525571073903788,0.5081002074045915,0.9463299785581487,0.6575264824358584,0.6615949870781365,0.4652785211769054,0.2702102214259948
2024-01-01 10:01:14.000,0.4637945112246358,0.9667752516459451,0.17286729875704887,0.15478024114265154,0.877144127781454,0.5791636592439976,0.8217345256453815,0.9531694020115463
2024-01-01 10:01:14.500,0.37710009868682504,0.7289035323097276,0.6470831843259688,0.5095814168792133,0.3853602593772295,0.07601086295435289,0.02164540987236163,0.6743111745983775
2024-01-01 10:01:15.000,0.029739672885549573,0.6200563073702211,0.6155951820717741,0.564655716829877,0.09207274622537975,0.4750438279529332,0.02330482314947724,0.6236876934660877
2024-01-01 10:01:15.500,0.5656191263359369,0.9194042294037549,0.19105458620527882,0.35052685799084005,0.21299958422732668,0.38693963409768894,0.8117435507474208,0.2557483785852531
2024-01-01 10:01:16.000,0.3001853138839313,0.3161848885106898,0.15354145180633583,0.39711372335764994,0.43207903182954144,0.9746229974289917,0.9141806821891324,0.46309423321052146
2024-01-01 10:01:16.500,0.08804254626743979,0.5135112261262139,0.6644605342004579,0.8649516188608134,0.2871252885921145,0.23116276070627728,0.59160588581258,0.713994461926849
2024-01-01 10:01:17.000,0.4912502648150785,0.19541594273625573,0.7889218796325145,0.8020921203189958,0.7113793546147983,0.2792912573263753,0.010648620807261144,0.5901892408031315
2024-01-01 10:01:17.500,0.8198889373058637,0.6070822865972365,0.719216033180002,0.5003822781232767,0.0623372203633048,0.6374355785491403,0.6912710400644163,0.2434298356764779
2024-01-01 10:01:18.000,0.6646375557103669,0.8100073545009528,0.448783719882238,0.6366629196214437,0.37311604093854656,0.8888784685153539,0.0737243777804436,0.8075810189454816
2024-01-01 10:01:18.500,0.05122611393848353,0.33343778001172275,0.3183248272579686,0.5314256249733083,0.407728822616478,0.8932675890473596,0.946205599528044,0.33726999998658713
2024-01-01 10:01:19.000,0.09978558421637607,0.6978324086065002,0.5418879299212928,0.4718292198918511,0.584942919414304,0.9758276935547627,0.2524078972306628,0.23836825773889814
2024-01-01 10:01:19.500,0.22299329570202242,0.43851189774056043,0.37359737756878,0.0671797620747584,0.6511218779428222,0.33845917189215824,0.6099018416022426,0.12749648490074394
2024-01-01 10:01:20.000,0.5396686817709092,0.017498587899552165,0.6091175459693954,0.1818082506104144,0.5096395615262798,0.831389754579672,0.3827378551406485,0.33942975624707783
