timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2024-01-01 10:00:01.500,4.537610632908596,23.104636230439226,3.1171419091234096,0.14845551701828208,3.8687428634002763,3.739685853821279,2.435622676421398,3.406161631815924,-19.94679951091861,1.2906465214444238,4.577928206220709,4.027428577601276,3.149699393358981,-0.23725520252519072
2024-01-01 10:00:01.600,-24.198449659333463,8.639275746897377,-8.258859678728811,12.490980030532178,-6.616953783039529,-1.4998526893968513,-5.664174283588105,-4.2353227746994975,-9.187005342589925,9.491571256835392,2.518744022144936,-16.852867062976117,-3.448089185790986,-6.328833803919869
2024-01-01 10:00:01.700,-2.9515159707980585,-19.18064976375472,28.29679245995276,-2.245294391665618,-13.067594703190295,-7.3922600954549935,-21.486545563363894,15.065799194736478,-7.497441607069668,2.815231381741201,-8.24881484495432,6.18861556704635,11.588874884122651,3.6409224552756343
2024-01-01 10:00:01.800,-3.230899805472859,0.7562890673658291,9.002077036625844,1.1510244637829943,0.12375288330387793,-7.25563180259024,-3.4256305153616013,-0.6957117058995289,-13.132635748444567,-10.341825527781062,-8.195378455753936,7.763770484432296,-8.870250745901062,4.6661337122659114
2024-01-01 10:00:01.900,-3.3428952051712386,-11.388285807701656,0.3575689850457936,1.7846169029745833,5.833219879268769,-6.866129974260163,-6.56254799634643,-4.339437348936424,15.886254182853271,8.98055942727105,-14.179392267138653,23.742413047374686,-22.655976106147495,15.267298357389043
2024-01-01 10:00:02.000,8.252797076936766,11.616264548697576,-8.50361370478106,8.392814646717397,14.620097461118515,11.746916880976457,12.496827623251729,-1.4511937193957156,1.9214962784027674,-8.655564681003128,4.445546925090887,-5.520810576745886,3.732206988554394,6.965988730948577
2024-01-01 10:00:02.100,-19.40483854493438,-13.773668953270075,-1.2133995379740226,9.353596871144983,9.459867354157641,8.150620824139228,-3.534493870125024,-0.1445322649085151,6.563578469991934,-4.097131761532259,0.2702867926050432,14.058761516611629,-2.0536913628497726,0.6757649729134524
2024-01-01 10:00:02.200,-18.8840066861813,2.271672561749262,8.562776451739072,8.034979222092177,-3.9745648652150822,-6.695513995678949,0.8839764560750132,-13.307200857950859,-3.240470022697684,-16.97503916814296,-5.465376219163462,-2.768473558580875,0.3800919893481123,-4.021011853860614
2024-01-01 10:00:02.300,2.074977344673831,-13.938663470713044,-6.915382060788975,5.8837415677692935,-4.900286283123075,11.691978204023851,3.3855647947703167,-1.2883834215476453,-2.277728455805229,-5.896532285642499,-4.770305854521998,-0.6073693075765251,9.62544225486469,-7.461494611938497
2024-01-01 10:00:02.400,-9.227686709593364,-12.299382598984836,16.566795910952756,-16.20782311224056,-1.1908173298501352,5.724301323281244,7.961871102431042,10.345637180125465,15.72896452343344,1.7226099333052902,13.492310715673206,-12.307058059907279,10.733175332444276,20.181222662131404
2024-01-01 10:00:02.500,6.439342489017015,19.212062117717775,-7.342493693661298,-15.259075317024081,-15.94456760812993,-6.293830721224697,-0.43418376141535264,-9.95370763036328,-3.0041803428816927,16.374298483722324,16.15268066334677,-0.12950659556256092,-17.90017302569186,-6.818097795238015
2024-01-01 10:00:02.600,1.6907358863792377,8.504881898033531,-2.5701990914569177,-10.299282695607197,4.652993181892301,-6.09555018700749,6.48531936821993,-4.231531009961246,-5.40675211275179,-0.11206725353621551,10.23333502467905,-0.5408622108800716,2.8915510495845087,0.20035973772416155
2024-01-01 10:00:02.700,-4.214406931868515,9.214509965792221,8.576864093085131,-3.7306097885703315,4.719201884360103,-10.56599221149006,7.204890564950736,6.70584317381574,19.261993605890837,8.396606852271244,-4.610486910062555,13.456361154489326,-18.29937044179075,-1.7941692681387602
2024-01-01 10:00:02.800,9.570589425103954,-20.283153016458613,8.724329228079117,-5.045254505761055,5.651457641411991,4.148046515552229,-3.7345565928946862,-13.912174110689723,3.9815991541948192,9.508809777041888,-8.743152059325471,7.824419434157731,4.878502106117434,-0.011459413744644239
2024-01-01 10:00:02.900,-7.250222864925182,0.10463121315294117,-20.26037404165853,5.1818059132263805,-1.832679628740429,-3.1353615359027986,28.419405324154702,7.125120066596926,-4.525898068323347,-2.7085661787295265,-1.3896260908824596,-10.73023973871851,-5.659667530658475,9.597959290792247
2024-01-01 10:00:03.000,17.760227665470396,5.838297638233225,-6.19110481739236,3.494809593450938,-0.206373614450063,13.986524184224002,-5.134592297772757,6.55365351503103,4.620535177862218,24.942123584052005,-11.45609593925456,12.099949780912207,0.7383401328548993,-13.174188584379555
2024-01-01 10:00:03.100,-0.9682221288011381,-11.913556744133588,-0.018894451189313332,1.196495186036185,0.4139787091762809,0.07003094645598527,-0.14737956456323736,-9.303829313006263,14.829432026110066,9.041385518593522,2.1077591408173544,7.946330922409691,9.256668205524472,8.958220275645367
2024-01-01 10:00:03.200,3.667711120024638,8.586774138929853,-14.941937372990354,-10.840303400889827,9.96814664567455,-0.3118626982998249,-17.513009689285354,17.494457135103435,14.533220303762487,-6.869036246563864,-2.15216308228954,-3.591267890600369,9.50582584585163,-7.307263177456482
2024-01-01 10:00:03.300,6.736291225335788,3.7580936847379993,11.752925804722276,-5.180899715804294,10.144230423515047,9.316718082165416,-15.252000657362895,10.275802963986258,-0.26782565127198765,12.739484856087044,-8.054310485258684,-13.123196936276846,-6.981245701443473,-16.547136276305736
2024-01-01 10:00:03.400,0.7603752750373725,-1.0210476704982518,-28.65001530865751,-3.4076327665683834,-0.6193818642841371,-1.820367813578564,-2.567196837818827,11.921611267880776,3.903181611861297,17.119715680374558,-4.131426941161843,-4.090318154151706,-12.143113305738238,-4.1168953787932825
2024-01-01 10:00:03.500,-27.26176991452842,14.769405689313729,-2.52129586144938,-6.285017851647404,13.024988795804276,1.9756149380579926,1.8833378261690252,8.076493773920419,-6.928270565576039,-6.129035405779919,2.893566922835706,2.8173932882721946,-0.07753231659611835,-6.460138679310186
2024-01-01 10:00:03.600,-0.35055538721612384,9.649568450674288,-8.687204648058206,6.378476972610059,-1.8952886945104042,-2.807614744264031,3.1405876955036893,3.5882494750728906,-18.201060428867073,-9.42047012849603,-5.545296077985407,-4.783979400047142,-5.445186116845358,-1.736522914258243
2024-01-01 10:00:03.700,8.224834478831992,-6.871416523858099,13.587181911017275,-0.5175811990635693,23.294750838999633,15.24854819592271,-1.5805573679893217,18.110962398045437,3.0557800461568996,4.868054678106188,3.028450662399754,-22.025949596707814,-20.057850517179382,2.387794745532094
2024-01-01 10:00:03.800,-7.433530590360958,24.557577476696043,-13.709687441597504,-9.023374363951838,6.263290667534998,-9.87847659708465,4.756090768305321,-2.272694044863835,1.034814142577026,-5.650166429384465,-3.8785084218065786,1.9228238722487665,-14.930527891583367,6.630232618523024
2024-01-01 10:00:03.900,19.927910656995255,-0.5473624750522136,4.158168771529343,-12.578586451160794,2.526237821865536,-5.108771578153308,13.644236676769115,-21.020298994494166,15.895917126266355,13.632797971802626,-7.412907415799252,-19.526208602365802,1.0215025021144504,-2.769602172893406
2024-01-01 10:00:04.000,-9.33557773144779,-3.9578198199525447,0.20646218143686712,-7.3839892093040715,-8.367236445207961,-3.8063986782177843,-1.9386106039187587,-0.5276385172288302,6.716418352283337,4.908295995938678,12.114589760667027,6.610391285452963,9.331593385123966,3.1691569566045326
2024-01-01 10:00:04.100,2.039566261115362,-17.15647551630228,-0.45674451356339696,3.8207800030431964,6.645520050872856,26.422094935531007,10.648357337559807,-24.115114224032045,9.970188736467856,5.877910423133267,-3.559998503778381,9.833052008965447,-7.2950199662371995,8.618931847320082
2024-01-01 10:00:04.200,1.2270996655110857,4.380244502653964,2.6917136851684087,-2.068393828446784,-8.658428897792767,-6.573517942695921,-4.875126377892259,7.588929060095695,1.444816975790222,9.373143487453316,1.1233903188318144,-14.529365442414722,-2.754613204204222,2.072963585748285
2024-01-01 10:00:04.300,-7.766369862112056,-13.262236172871997,-4.122327048982929,1.5432606452448057,9.313038183675419,8.374500571699839,7.763300251972498,-4.376422580608017,-6.098864853522045,-13.367239968569958,-19.932478715646575,9.00428795298398,-3.2043388857686543,-5.045743124612551
2024-01-01 10:00:04.400,-12.374140295146033,4.869832461568445,-3.932978488439241,-4.774348133955549,-3.9850530207607333,-7.961428308613492,13.626848694336894,-0.8590830468986715,-3.7479808776352064,5.449112671826014,-9.389871665216315,0.8304894405642692,-8.39381119978434,-19.86304303406338
2024-01-01 10:00:04.500,12.362150288786198,1.0872956517583985,-10.11953883796992,-8.602052217486477,31.002403497019575,2.446373111830137,-2.6866960965213593,2.6496623477246124,2.235249797122817,15.045521356465656,-6.825113183511191,-24.28893572972789,-12.63423460840875,-4.539330617002295
2024-01-01 10:00:04.600,1.839158430597145,-4.735818847296982,7.4952190128156975,-15.438865183806708,1.5651029660343476,-1.1315635415664473,0.847938499864396,18.132536445199243,15.265741333346552,-0.2463332550912667,-8.79327228895796,8.689389477823346,-3.292684666473602,-6.600862941082546
2024-01-01 10:00:04.700,-11.928447522980468,6.2711209544305255,-14.116248248695527,-1.964700508280678,8.615722411354614,-0.2781334986171747,5.941994546431185,-9.409072255728793,6.530808123755579,-3.4207873165246494,-7.892891301263091,0.7192897484519525,-6.005519672183013,-16.521607898919793
2024-01-01 10:00:04.800,-5.663242117772716,7.194236883969407,-11.844200380043139,7.6520127383315035,-12.4258224040585,3.1968951162153223,8.27368380945975,-11.020484096617952,-10.365867683784376,-9.109494318491762,8.326113830376762,-7.9496549245805905,-0.14174615123300233,5.32332396411884
2024-01-01 10:00:04.900,-5.11148943260063,-13.981751081638741,12.167303147878332,-2.092769162693644,-3.7590457530745485,7.822678594700711,5.008411947430025,8.862710666968235,11.248206891311195,18.412560604382755,1.1755357103210025,11.752080531040694,8.144610817545493,14.6178570276547
2024-01-01 10:00:05.000,3.811415981233921,-3.0426773939388174,1.9549614413896277,-11.148943842717303,-2.3651922081093177,-8.964834822420912,-7.3838346347375206,-8.78516037565986,5.203010871955112,0.06073382107393946,-5.007200617085542,-8.707327206285488,-2.35442571888507,9.171095608263942
2024-01-01 10:00:05.100,2.7382911875976443,-9.855626130719044,6.389418560994178,-13.982417854324279,-2.1660696662469894,-5.923727066002633,23.969889003920382,2.4314877694123114,-14.261530578139824,10.070708919157504,4.350320638230271,5.280233131413057,-18.65039113090927,-0.9173645149754837
2024-01-01 10:00:05.200,-5.671137901076472,-15.277928422317117,-5.596939926655714,-4.190639625817915,10.92827213030747,32.17294621075068,1.7526895802863283,1.175177350415268,1.8973051761477668,-8.101688960217963,3.397091016657598,2.626160311903724,7.715710996242954,-9.719751078096726
2024-01-01 10:00:05.300,-15.589883054372876,7.714757445801385,-7.023279912551414,-13.747159903240805,10.055214369255214,-1.597375952330911,15.78931157334284,6.690548534453013,7.221866498484899,-6.5222935653755005,-9.065642653947373,-3.5283425178180465,21.56786731356188,3.494264908721483
2024-01-01 10:00:05.400,5.803618072596411,-0.16649568853029273,27.28345897716023,8.759647315967014,-3.0375856785232176,-5.843059709045467,11.693415675297524,4.2215419733064135,19.88378855071378,5.620394768904424,-13.425553596476425,3.5085413098062057,-7.450265075376818,-7.479944664688116
2024-01-01 10:00:05.500,11.852229268179968,-3.8557982558725055,-7.520010458434177,-15.01147803105952,-20.710039008409204,29.717217841463032,-6.783491552105789,-10.01879493421211,-18.217449542869247,4.546381087187687,-15.078018868236157,13.689680911960835,-27.081069509848405,11.377115226186989
2024-01-01 10:00:05.600,6.194355547289113,15.543982746483685,-1.629154599247288,-18.359352970762004,-2.443006883963757,0.15501775500019024,-6.472379702048848,-11.9962247821462,-10.287616466356088,-21.05423552092943,-5.791058531208599,-1.433976548028438,8.493598655153743,8.253040790671875
2024-01-01 10:00:05.700,10.209814613415078,-20.293072874792113,-1.9967743124137194,0.21794531175625553,7.30437560014714,6.093873375882818,-2.261995104179234,-3.2657983483873982,3.114425371859914,2.934846170669621,13.065264943788888,8.672134502413057,7.443613314834149,-18.943676458112805
2024-01-01 10:00:05.800,-5.392344826942526,-4.764096369218299,15.279257210915366,5.943662675533914,-0.25652873600421905,1.20680789831315,-12.505198842418075,10.757784559051553,-0.7400269762250865,-4.682937849249496,-15.560141585238323,-14.577472007375626,-1.1415073780095977,-16.927872897058
2024-01-01 10:00:05.900,-5.278067242581269,1.7855680324517107,4.920356821417552,11.42724756236477,6.780718382508617,-0.46541037333475765,2.6649926036074705,-2.1283499458144313,4.04183669714426,15.199129834252984,1.0706264884505297,-1.712977165359376,-4.700885328631742,11.17571877206736
2024-01-01 10:00:06.000,5.7629575060206655,-2.9409825585181233,-5.052406210201478,-6.217031710372649,-8.87017271466495,-8.127805410509154,1.0018570887325016,-13.202981766448147,10.83949452035088,10.90143789747384,3.993361900799328,5.725673472257828,13.19818917659579,-5.126549927106433
2024-01-01 10:00:06.100,-4.826448837381525,-7.881032858947732,7.816002881278843,-4.749295372094194,1.4498175447956911,0.7268732195849531,7.556037968207311,-3.629228896062192,-16.152745184726207,2.6604444366489095,-11.56399058965238,10.626700345143405,12.854529112501282,12.75788369213566
2024-01-01 10:00:06.200,-1.3936271477186986,9.685127213098207,9.66123237367917,-12.785497228756288,7.316433216671961,-0.9080890514244827,-3.7434339734237847,9.785479785571896,13.6949414458479,7.484317322388863,4.45165341130965,-6.554370780732661,-13.31535810108221,-18.244179816372487
2024-01-01 10:00:06.300,-4.877181384516706,1.7482439801646088,4.237991872551567,-8.982292283597227,-13.368705215457947,-1.711008829976419,-7.660177135715401,6.449647763210916,-13.395378838563989,1.4033379319648909,2.804203436181378,-3.7819044288221155,-13.021300021185237,-3.7156643104849323
2024-01-01 10:00:06.400,-26.184496187993105,-9.258984889736531,-5.163974902268671,3.021211426457504,2.5230941597821483,-18.8669962056369,2.5688333830226107,4.828850205838096,11.023081227274718,1.3691685043919883,7.3143436023774715,-8.807762904126761,-11.326265015745696,-9.75818388086445
2024-01-01 10:00:06.500,4.878896690395745,28.305788853165645,-16.82914824786895,-8.86418943918558,-8.597545832621108,-7.757142020145434,-12.9852738680184,2.413481176009851,-10.354140793560306,7.231245317702637,-21.5639081882642,-5.668182110903147,-0.018949580037343667,-4.418727255312721
2024-01-01 10:00:06.600,-9.32767724564291,10.5536417472981,-1.120834090856921,1.0942319372635994,-9.605193846455286,-1.287095510155285,4.131945619335331,-1.8258419188581845,13.582114286656344,-2.2244504709742854,3.688387107316265,5.334319567319209,-4.933008304081746,0.8341803581079704
2024-01-01 10:00:06.700,7.938116125505669,7.639431775089379,19.937253409797957,3.802435493178086,-2.7806627859735156,-6.658583703282855,3.271863916473295,-10.933467752242041,3.728255920992671,-5.491825376947812,3.3135097905861697,2.3790214672188323,-14.376178178244865,-1.9090994283530305
2024-01-01 10:00:06.800,-11.18461227512963,20.39111486076934,-0.9106181011180612,-18.86099146725197,1.6582971297247235,7.524192057748818,-8.841179581143622,3.91023739657055,0.6046631475958326,0.7763014856651956,-15.481909352439525,2.8879813320867775,-19.60790483165176,-5.3872116952892535
2024-01-01 10:00:06.900,15.964868023972441,0.3684106246808784,-1.9460810217835873,24.216073000567,-1.4024970066977873,-16.145313735423585,1.8613482201508333,-12.819115113248793,-1.8393257103298022,-11.97056218876943,6.812248178974292,-8.276224870334955,-0.8533733569564428,-9.280194893536976
2024-01-01 10:00:07.000,-4.4538346973787295,-10.590126428837808,-5.235084126319862,-12.961102574143553,-11.656849556293125,3.4780297844922354,-0.057641129212661284,7.808870797226185,-0.20313066341952063,-1.3132062811096823,-6.770130218829989,6.658375455465242,6.574582897799766,15.493667174794348
2024-01-01 10:00:07.100,-1.3408138027655567,10.298363090846944,-9.168026805007282,-11.195707421470098,-11.174269628528526,0.6372110434365288,3.087589736432355,2.5287829037571457,15.84986144658677,-4.799257559833746,-22.081348595062565,-9.819962736595604,9.990031893737564,9.979249019488885
2024-01-01 10:00:07.200,-2.0631092161571623,-9.915177664125588,-22.224281692509635,-8.136136783255735,-19.10992334220296,10.759238923787782,-5.711147329359444,9.472706896352982,-7.912939276503685,-4.936674168002161,5.767845585937149,-11.644145704031256,3.6434950279733727,-1.4068586113837993
2024-01-01 10:00:07.300,5.696747143699082,-10.723392430010808,-5.895763668771426,7.734821844811154,-13.823768746323257,-9.758560639638427,-10.66492328825011,11.344129992775432,0.5064760184587523,-5.805133493028727,-4.258652591826327,-4.5231761659403205,4.134636142421145,-6.895682056778271
2024-01-01 10:00:07.400,-4.882739820589787,7.706275702873418,3.684040155322141,2.210156754590038,0.633569362401792,1.3417849672207407,-3.4079193896220463,-16.378058781045702,3.993580864039887,4.481254453631479,7.642889440153219,3.6281809781101844,-23.523204565872568,-7.494270547151189
2024-01-01 10:00:07.500,-16.04206925345324,8.244916989099508,-17.311924194906474,15.615255673190028,-5.365812807123137,3.8875261979567846,-9.809081155635965,16.863115269805665,13.552136610899872,-1.9754083340739368,0.49021362162032733,-6.661421740426759,-12.989048438061639,-1.0061420690356067
2024-01-01 10:00:07.600,2.38604392139213,-2.3082395263467386,-9.287676705010211,0.8695912540340778,-1.9706769652674407,-11.450181885321156,1.4480759846710751,1.0480513401313967,-8.829354766172928,-4.020082804514489,-5.48605417992203,3.756787522902372,-16.55439146813398,-11.689332409727882
2024-01-01 10:00:07.700,5.48629629168103,-5.763690586390825,-6.474246939466073,-2.731686976858473,6.949941366209327,-0.6342993169291521,5.86112310152937,-6.382159845735255,-9.168062277824014,23.086252480490632,-13.176863807631808,-13.103768537106223,7.466468635696747,-0.7896168544145105
2024-01-01 10:00:07.800,5.858773987176857,-5.846469120149319,-14.997136516946215,-0.061544785485068976,-10.68108401089992,-7.242961025599046,17.75556995420501,12.804297789852823,-11.470197314672,-10.480719385547367,19.190646264594026,-3.6401998354141396,8.031581706559626,4.878765116863569
2024-01-01 10:00:07.900,11.420405056723869,-5.904535150810487,-3.307952758300645,-1.638995967283448,-10.327967082441036,-11.03154491413351,19.692402909869113,-10.505893262730554,6.7535087066746105,-2.125578540468112,3.9808627837493598,-1.0836062096855679,-7.319879306555431,-4.5964453396434894
2024-01-01 10:00:08.000,-18.16781540870352,1.1056582012779657,3.2943181760219438,15.720958872206264,9.400393761899974,13.093453683578762,-1.597204428267103,-11.494313954109147,1.3650483834421847,13.471375172361535,-1.973648315078655,-3.3732803575206334,-12.837336326071032,8.572289130267855
2024-01-01 10:00:08.100,7.007241972557559,0.3684777486096684,2.1257628003536464,-3.262276217094142,6.816169259368822,-3.199335869023599,12.911881163586191,5.35473578440127,9.290640623129798,6.3933538811508885,19.055095916908606,5.961163079403807,1.2958257088738718,10.527876439077543
2024-01-01 10:00:08.200,14.126154881387876,-6.849497310874112,17.529337548832263,1.5751734732365126,-1.2232316139501862,7.960012815884863,-6.031241874975909,-7.211074060591916,7.949677446024635,-1.8073813731113004,5.696060538099682,7.71886012291389,-6.773660056954267,4.273173976259386
2024-01-01 10:00:08.300,-17.523604937661485,3.0474247341387244,5.792742796978946,2.6588008940868524,-2.9316866703373456,-8.208292096426565,-1.9787929448158579,-15.647244625083193,-17.315135669403443,-13.179395736428873,-10.107270154807964,-4.462821865200215,-1.3292974068406147,1.8007959254413848
2024-01-01 10:00:08.400,17.384446549160394,1.2806763669874741,-1.4247227091151673,-16.40720987236765,9.64412438755749,7.899892026441013,20.18327775322023,15.393410279145261,-8.184049574017656,-5.810260370211257,-1.4853071516890426,3.6739611942634283,10.832646984104459,9.541330090146579
2024-01-01 10:00:08.500,-10.199978390785356,-7.412538456184184,-11.634879589034586,-3.3550236657280514,3.2823162567824675,-7.226896266648982,-2.3461646011326156,4.586846055454906,5.708365307117606,4.6237940458376094,14.100667444937942,-5.909097047918811,9.68361276741432,23.619458451372974
2024-01-01 10:00:08.600,16.238475368421717,20.136609171178492,5.8815031434420835,0.4031003373224521,-6.066610354233073,6.412526852773487,-2.867875047335591,-13.672920942739564,-4.699087844081119,1.2989899904714788,-17.655590313051764,-1.168976658017229,15.131059701193148,-6.304624001973107
2024-01-01 10:00:08.700,-6.222909585246476,-6.732920057273743,7.690956745066851,5.227848901756769,-1.577842259196518,-8.862886966072887,4.08651895312563,5.650650873730006,3.570425618681012,-0.688656124907473,0.09186906529819491,7.860621660572191,-14.345873690864702,5.4167738750600805
2024-01-01 10:00:08.800,1.1071663617836824,-6.498228079288316,-0.7010585911082791,-10.492264036288146,17.046170330222694,0.7238876243557018,9.740206412809753,2.286006365156797,-7.219939128363415,7.06498102604168,-10.374787506955789,2.8422696697891587,5.422604827746673,-18.205106650370343
2024-01-01 10:00:08.900,-1.8573506416964627,4.605481122782672,-0.9236166567907482,11.976000622371155,9.349878329258788,10.804575893227819,-12.213384365391047,-3.3521649961712767,-5.462358298200146,4.881715266722168,10.928563770889461,-1.519895651356985,15.280592727468791,-12.220220681776365
2024-01-01 10:00:09.000,6.883519422411791,19.93775300615524,-4.83405322960531,0.2629781110844148,20.401278460906997,-3.281390481363222,4.056502682623722,-6.529861145090937,23.97332847297006,12.556967486166574,-9.807343275578642,-16.505187068962297,-3.9860140089529277,-0.3598478274237427
2024-01-01 10:00:09.100,4.1340814941487505,2.0455205469386613,-1.1181982256489706,-4.349559488449966,3.0744357437637437,-15.778344142666898,3.660036594828437,6.393420990231511,-13.233282276243623,-6.767495785346984,6.394719018277555,-12.247434438918571,-9.506234764814556,8.906961323832212
2024-01-01 10:00:09.200,23.4668074868422,2.0183456422845905,8.608395116428676,-21.643843547358692,-11.336042597947468,13.736481634501134,5.467715252912759,5.643554921390872,9.977215814170039,15.930382864555064,-17.267913886683758,-3.427110575567627,-1.8665904915836864,-23.09844016672326
2024-01-01 10:00:09.300,-0.8879666450016515,-2.1171887865616017,-5.565685964469288,-2.0693688130435093,-0.2964279688231525,14.424718074669672,-12.290894701012554,-8.707619106531455,-3.597943963097264,-2.384067261108171,-13.560295273345256,-2.8440869764520755,-8.812818217934486,-8.101979167129036
2024-01-01 10:00:09.400,-12.089268871911575,1.1946537168244644,-9.064668486659244,19.53927421441204,2.2917099850389966,-1.634183851660811,16.807435279541927,4.038396893588548,5.295450589824,-3.4590276134095372,-0.10214989413319076,6.41905708681655,5.248409065927492,-9.003908483020762
2024-01-01 10:00:09.500,-22.514967603971122,5.612924293933372,-9.59680572289168,-5.541135265139159,8.69848817756214,-10.435621169664024,-2.0078908558860458,12.501339670909363,-11.355278922695184,-0.3582228481200854,-27.31367870535985,-20.826268675339108,-3.269191191193479,-5.812400592987067
2024-01-01 10:00:09.600,-7.4397901426125115,28.669653699189993,-2.4114612682224825,16.297938888814283,-0.6499007549792434,3.916376284166444,-11.32655379014138,-6.363471712299587,13.555547919707351,3.8406358856558853,-15.352063561855367,-6.543030216349806,16.110362118960527,7.928690469355853
2024-01-01 10:00:09.700,10.090792354209634,8.148440930063721,-0.02527340195539893,-7.6266741445304564,12.758240621577418,-3.0530440494317936,-3.2392380780552,-7.430117495999214,-3.8052220544623476,-10.120661833183453,-15.971778729725411,7.7509253980916215,0.48566098309678607,6.622569789103448
2024-01-01 10:00:09.800,-8.665895487027335,-18.373584539573827,-1.4073649960361263,9.354905296115867,6.326366832095887,8.458015006423253,-4.127939099277305,4.405516749580308,2.286377762097587,1.7317893667585058,-0.9035341174684609,11.277764692144066,7.997941189747419,4.528832325180982
2024-01-01 10:00:09.900,2.6385409557752486,-2.090484635569624,5.312501323582093,12.841495961924537,8.000853295865486,-2.5981944518339617,-13.181516393754297,-7.388305157615088,0.08046012836479875,5.038265391288784,-11.524390390446609,17.772044701799675,-1.0998292088674604,-0.5175559881986724
2024-01-01 10:00:10.000,16.53870690525293,-3.317907566517529,0.25587941593460817,-0.3279261408452513,-9.806158994815771,5.6122853627155544,5.232856389507897,4.384820256911584,11.517254408852779,-13.980753327378185,1.0798197463761867,-1.9517819458763204,8.666128673445266,-5.131707592795252
