timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:00:51,,,-0.5691318603149242,-0.08086112648218124,positive
2024-01-01 10:00:52,,,0.03626365602201176,0.2995637693903741,neutral
2024-01-01 10:00:53,,,0.4420167184059325,-0.5402368623893741,positive
2024-01-01 10:00:54,,,0.8023817013139956,0.5287464401545365,neutral
2024-01-01 10:00:55,,,-0.2880186265424891,-0.2806516553145446,positive
2024-01-01 10:00:56,,,0.1972601389409303,-0.6049633303291049,negative
2024-01-01 10:00:57,,,0.05160406729593814,-0.23192360926729005,neutral
2024-01-01 10:00:58,,,0.9330990318713377,-0.7119034716039396,negative
2024-01-01 10:00:59,,,0.3181356177607879,0.5172815105874529,neutral
2024-01-01 10:01:00,,,-0.8790996017742301,0.5850752580698004,negative
2024-01-01 10:01:01,,,-0.8239445268728738,-0.539302377343716,negative
2024-01-01 10:01:02,,,-0.952145749423404,0.7817822705708111,neutral
2024-01-01 10:01:03,,,0.8829345866790366,0.391585168999405,neutral
2024-01-01 10:01:04,,,0.8798560403793412,0.3099473259954302,positive
2024-01-01 10:01:05,,,0.24368954447111268,-0.22330829130613128,neutral
2024-01-01 10:01:06,,,-0.9035639656026198,-0.26736093413101836,negative
2024-01-01 10:01:07,,,-0.86656944666584,-0.22978814170634032,positive
2024-01-01 10:01:08,,,0.7858905290588603,-0.776214100508611,positive
2024-01-01 10:01:09,,,-0.7365739186321187,-0.2956322787576462,positive
2024-01-01 10:01:10,,,0.7760181570543787,0.8643951074998109,positive
2024-01-01 10:01:11,,,0.539720435256221,0.9284980392363873,negative
2024-01-01 10:01:12,,,-0.8756447480473706,-0.273678855676013,negative
2024-01-01 10:01:13,,,-0.15394395033447017,-0.018380574624216495,neutral
2024-01-01 10:01:14,,,0.8270528972199234,-0.5492044721382605,negative
2024-01-01 10:01:15,,,-0.2334786842651866,0.5945857379675725,negative
2024-01-01 10:01:16,,,-0.5432004377803186,0.56627168596599,positive
2024-01-01 10:01:17,,,-0.10454172378475812,-0.8295448743863374,negative
2024-01-01 10:01:18,,,-0.9722770778901526,-0.7193591038727165,negative
2024-01-01 10:01:19,,,0.3123273535047846,0.41837500903544234,neutral
2024-01-01 10:01:20,,,0.5767973132280009,-0.4474740306596663,negative
2024-01-01 10:01:21,,,-0.7906197057862614,-0.855196934389906,positive
2024-01-01 10:01:22,,,0.12516095172094244,-0.077741209292439,neutral
2024-01-01 10:01:23,,,-0.5511529211767652,-0.9867530170738912,neutral
2024-01-01 10:01:24,,,0.30841893606699045,-0.5647776708128591,negative
2024-01-01 10:01:25,,,0.633931654162261,0.9217195710436157,positive
2024-01-01 10:01:26,,,-0.34217581948664444,-0.6736788197238237,neutral
2024-01-01 10:01:27,,,0.7236566183595818,-0.6814883557501816,positive
2024-01-01 10:01:28,,,-0.03173881242454191,0.7655388027985408,neutral
2024-01-01 10:01:29,,,0.30381042940895364,0.40684823960234073,negative
2024-01-01 10:01:30,,,-0.3836991260195557,-0.7940529985033369,neutral
2024-01-01 10:01:31,,,0.42135942887208877,-0.4759604717603976,neutral
2024-01-01 10:01:32,,,0.29980222786583366,0.2569496794987729,neutral
2024-01-01 10:01:33,,,-0.0625204715017853,0.8309775738121643,positive
2024-01-01 10:01:34,,,0.6606267887345407,-0.17605958734697902,negative
2024-01-01 10:01:35,,,0.03150963809829821,-0.36725296417520226,neutral
2024-01-01 10:01:36,,,0.8519401877977208,0.8588529111739924,positive
2024-01-01 10:01:37,,,0.001676205378413842,0.8373730625768614,negative
2024-01-01 10:01:38,,,-0.017416782650916618,-0.8652709925704205,neutral
2024-01-01 10:01:39,,,-0.0979593004953423,0.8311950556822252,neutral
