timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:00:27,,,0.48427321488945885,-0.1588106631097601,positive
2024-01-01 10:00:28,,,-0.8907413646724311,-0.43773139928927507,negative
2024-01-01 10:00:29,,,0.26355796004850496,0.8803766368418884,neutral
2024-01-01 10:00:30,,,-0.11699765233182968,-0.13618123251085912,neutral
2024-01-01 10:00:31,,,-0.9184578653209967,-0.587166312257215,negative
2024-01-01 10:00:32,,,-0.3050468881520261,-0.5895736507935425,positive
2024-01-01 10:00:33,,,0.7133823488319473,0.8713926694100087,negative
2024-01-01 10:00:34,,,0.5721317676669473,0.5257792883140959,positive
2024-01-01 10:00:35,,,-0.9989511850821986,0.7753504249544481,positive
2024-01-01 10:00:36,,,0.525354903788076,0.6080015783393495,neutral
2024-01-01 10:00:37,,,0.9282120802460059,-0.15435430464710453,negative
2024-01-01 10:00:38,,,0.11269328961142189,-0.10001216530628376,neutral
2024-01-01 10:00:39,,,-0.22839785466152174,-0.7688116492729931,negative
2024-01-01 10:00:40,,,-0.7254625198932116,-0.21114829747947894,negative
2024-01-01 10:00:41,,,-0.2926559315605801,0.5803423544201614,positive
2024-01-01 10:00:42,,,0.15659817019559186,-0.8960441311349265,negative
2024-01-01 10:00:43,,,0.7308571372137249,0.9774453009726718,neutral
2024-01-01 10:00:44,,,-0.10369895921943284,0.8812874795405647,neutral
2024-01-01 10:00:45,,,0.7784106097758521,-0.7638981698386735,negative
2024-01-01 10:00:46,,,0.8821561102986939,-0.28542953986426745,positive
2024-01-01 10:00:47,,,-0.8349975199936424,-0.07779819371611296,positive
2024-01-01 10:00:48,,,0.6725330420515585,-0.1803934789581776,neutral
2024-01-01 10:00:49,,,-0.05389830949585006,0.25091977182596703,negative
2024-01-01 10:00:50,,,-0.2601292458926834,0.44094826026664835,negative
2024-01-01 10:00:51,,,0.792086815608406,-0.37672564574291134,positive
2024-01-01 10:00:52,,,-0.5762134931247878,0.4838252958831786,positive
2024-01-01 10:00:53,,,0.93259594953891,0.6577186567822999,negative
2024-01-01 10:00:54,,,0.9589009096874535,-0.43289438587282736,negative
2024-01-01 10:00:55,,,-0.05702230884373449,0.5092105211553786,negative
2024-01-01 10:00:56,,,-0.3760699004366723,0.860421616915604,neutral
2024-01-01 10:00:57,,,0.9263091215024928,0.8429105104984982,negative
2024-01-01 10:00:58,,,-0.7452271775646042,0.02389388295643613,negative
2024-01-01 10:00:59,,,-0.4602457328128231,-0.12429507166962006,positive
2024-01-01 10:01:00,,,0.11005731091153237,0.12031813000847058,negative
2024-01-01 10:01:01,,,0.8053941843747447,-0.7929001268387199,neutral
2024-01-01 10:01:02,,,0.023090431481031404,0.3360970836244275,negative
2024-01-01 10:01:03,,,-0.16992354879093274,-0.3476808846088706,negative
2024-01-01 10:01:04,,,0.89731446985629,-0.006882552336185066,negative
2024-01-01 10:01:05,,,0.5875548428695583,-0.02105655476074908,negative
2024-01-01 10:01:06,,,-0.4756388262709512,0.33269458158173726,neutral
2024-01-01 10:01:07,,,0.3966110400442042,-0.007801859396834976,neutral
2024-01-01 10:01:08,,,0.6589219292327677,-0.1812622481960704,negative
2024-01-01 10:01:09,,,-0.6660564735925203,-0.5565545908489036,neutral
2024-01-01 10:01:10,,,0.2817992614694447,0.015358577026470144,positive
2024-01-01 10:01:11,,,0.7332015187869434,-0.7020429832608714,positive
2024-01-01 10:01:12,,,-0.6324849856222043,0.09745870165452741,positive
2024-01-01 10:01:13,,,-0.8762676342134024,0.23089535131529493,positive
2024-01-01 10:01:14,,,-0.4613472358668973,-0.1822961564327572,neutral
2024-01-01 10:01:15,,,-0.8226335223602779,0.24503350043079353,negative
2024-01-01 10:01:16,,,0.2656629416185621,0.5219219845697496,negative
2024-01-01 10:01:17,,,0.2773315184964471,-0.5030021077639453,neutral
2024-01-01 10:01:18,,,-0.7860520716448738,0.3818685968769535,neutral
2024-01-01 10:01:19,,,0.021566762942724083,0.5887020464579962,positive
2024-01-01 10:01:20,,,-0.18732545097867725,-0.3933329387835405,positive
2024-01-01 10:01:21,,,0.31933805871737464,-0.7047413270776586,positive
2024-01-01 10:01:22,,,0.24337375608333933,-0.5699263507894585,neutral
2024-01-01 10:01:23,,,0.35063113158669323,-0.3088967429693552,neutral
2024-01-01 10:01:24,,,0.5517390754726152,0.22692226147717132,negative
2024-01-01 10:01:25,,,0.7599199169243616,0.6100620119702456,negative
2024-01-01 10:01:26,,,-0.6090259573134564,0.8896788483411151,positive
2024-01-01 10:01:27,,,0.6551809031242386,0.8284470078961896,negative
2024-01-01 10:01:28,,,0.35151797123751494,0.4580413772937957,neutral
2024-01-01 10:01:29,,,-0.2613480123395939,-0.5089561559020364,negative
2024-01-01 10:01:30,,,-0.8560137508806989,0.6007626551494085,positive
2024-01-01 10:01:31,,,0.90198789400927,0.09383175966704593,neutral
2024-01-01 10:01:32,,,0.9612634608808579,0.9114482613310766,negative
2024-01-01 10:01:33,,,-0.40285067494398197,0.6760479600543827,positive
2024-01-01 10:01:34,,,0.8420484629525415,0.1264607532248203,neutral
2024-01-01 10:01:35,,,-0.07357988430264495,-0.38322677331788557,positive
2024-01-01 10:01:36,,,-0.6167099774064855,-0.2548284291473051,negative
2024-01-01 10:01:37,,,0.33934615628104026,0.7456132092234253,positive
2024-01-01 10:01:38,,,-0.1546046421398184,0.8466869706784732,neutral
2024-01-01 10:01:39,,,-0.21438063485354464,-0.3190894684413481,positive
