timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:00:53,,,-0.4543272040077506,-0.37811641279283226,neutral
2024-01-01 10:00:54,,,0.5203169247068784,-0.5750084485316089,positive
2024-01-01 10:00:55,,,-0.7650195206897428,-0.1466032404382358,positive
2024-01-01 10:00:56,,,-0.48575869267143235,0.7928035615142477,positive
2024-01-01 10:00:57,,,0.9154842587094427,-0.03971248745575107,positive
2024-01-01 10:00:58,,,0.3997551174147267,-0.06406576441805845,negative
2024-01-01 10:00:59,,,-0.7799980719067199,-0.7086192981127348,negative
2024-01-01 10:01:00,,,-0.04605103104801511,-0.2090872388364613,positive
2024-01-01 10:01:01,,,0.5015675481152926,-0.23683228755008923,neutral
2024-01-01 10:01:02,,,-0.9641165761305412,0.14097954874089114,positive
2024-01-01 10:01:03,,,-0.4774915333283516,-0.5992692020157802,negative
2024-01-01 10:01:04,,,0.3091141311325605,-0.7382785695934919,positive
2024-01-01 10:01:05,,,0.49876150198875235,-0.3951290775698415,positive
2024-01-01 10:01:06,,,-0.8349336122927078,0.37831018466364075,neutral
2024-01-01 10:01:07,,,0.36779662494211696,-0.5950978535509828,positive
2024-01-01 10:01:08,,,0.7258545578654054,-0.3745212934367588,positive
2024-01-01 10:01:09,,,-0.48397466990860427,-0.004227472422003942,positive
2024-01-01 10:01:10,,,-0.3965231515394805,-0.696664620827443,negative
2024-01-01 10:01:11,,,-0.6345854353765643,-0.21343730282771634,positive
2024-01-01 10:01:12,,,-0.42736116355560005,-0.04725428807777754,negative
2024-01-01 10:01:13,,,-0.4802108097205926,-0.6871317947674056,negative
2024-01-01 10:01:14,,,-0.3446297289448237,-0.8729582613596703,positive
2024-01-01 10:01:15,,,-0.48182263670079584,-0.4489420684670713,negative
2024-01-01 10:01:16,,,0.22142717861452654,-0.2607163645409185,negative
2024-01-01 10:01:17,,,-0.26284014621916496,-0.13614750896116035,positive
2024-01-01 10:01:18,,,0.024860925707649528,0.20599904309065087,positive
2024-01-01 10:01:19,,,0.3026991010824722,0.9277743300758332,positive
2024-01-01 10:01:20,,,0.5020814938866203,0.06078806846673235,negative
2024-01-01 10:01:21,,,0.37844115241157783,-0.28136097470560695,negative
2024-01-01 10:01:22,,,0.8334124386015169,-0.8427312400725493,positive
2024-01-01 10:01:23,,,-0.14173725715287122,-0.9934286341518586,neutral
2024-01-01 10:01:24,,,0.9844276956354014,0.9233331699786369,negative
2024-01-01 10:01:25,,,-0.6475744041969327,-0.09895202215674992,positive
2024-01-01 10:01:26,,,-0.057275850714236354,-0.9825252582031518,positive
2024-01-01 10:01:27,,,0.49839954897245353,-0.30137256425131853,neutral
2024-01-01 10:01:28,,,0.5476985710247115,0.8393249549849475,positive
2024-01-01 10:01:29,,,0.4472949260355219,-0.03383946348449096,neutral
2024-01-01 10:01:30,,,0.3404293403314731,0.35432601058891855,negative
2024-01-01 10:01:31,,,-0.011035837075684007,0.23516526342387767,negative
2024-01-01 10:01:32,,,0.9489060531256424,0.0024435329398388994,positive
2024-01-01 10:01:33,,,0.6726473112349265,-0.9669690373428472,negative
2024-01-01 10:01:34,,,0.3549593588553084,0.797215475051593,positive
2024-01-01 10:01:35,,,0.4155655609091198,-0.24792829234691305,negative
2024-01-01 10:01:36,,,-0.23878158573924635,-0.4894078495670351,neutral
2024-01-01 10:01:37,,,-0.3408502599669381,0.9867247738467446,positive
2024-01-01 10:01:38,,,0.24477499921109036,0.8446455932897907,negative
2024-01-01 10:01:39,,,-0.9039353558448935,0.5461992357550944,neutral
