timestamp,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise
2024-01-01 10:00:26.500,0.07556106983348099,0.056371170999238385,0.1466016994140974,0.8169200020544131,0.831849194828517,0.39102116371427764,0.6410417556222356,0.7560885108376754
2024-01-01 10:00:27.000,0.7505000018266282,0.052447864086994866,0.8701721903948767,0.3249514638335782,0.3491909270046778,0.5657457724581891,0.10813122492242921,0.3764763833065189
2024-01-01 10:00:27.500,0.04053939136400586,0.8160678559180458,0.4849114079455846,0.5548838672398806,0.030803223929283474,0.9504125510378914,0.583350350475761,0.05520690730067279
2024-01-01 10:00:28.000,0.7896439940958855,0.9654885021242533,0.038410551468667786,0.5872738907318793,0.6360634739523596,0.5244358392753042,0.7753470357468343,0.3685320143224359
2024-01-01 10:00:28.500,0.33627208398712527,0.9523058868024109,0.7721042521039068,0.5251554404337353,0.24556175088059629,0.9723881075560954,0.8857523464185009,0.07784520896788494
2024-01-01 10:00:29.000,0.9650814988340385,0.2520404857501113,0.9737012647329876,0.1481781231487177,0.9274766778959302,0.5442479638970025,0.16362758002331346,0.19184885730447243
2024-01-01 10:00:29.500,0.3850451633930805,0.22945301921814343,0.4330267498385899,0.5234200922671297,0.23276283473699044,0.3367730150714213,0.3933772748172103,0.7289441504957724
2024-01-01 10:00:30.000,0.20340201943622582,0.8905989878297376,0.6704202219941171,0.41819852920632694,0.4227154382310657,0.6576281707608946,0.6753627320091353,0.3792393996185981
2024-01-01 10:00:30.500,0.09868454922514913,0.49439671975895727,0.04347977228928479,0.9800086585268254,0.8404322910930251,0.5055407943360204,0.11310149855194251,0.9429910240479848
2024-01-01 10:00:31.000,0.7594146237519861,0.8393406062211135,0.06801782777064935,0.07032151805157283,0.4230302221746516,0.6481519634130868,0.8006524607380554,0.6051014597876887
2024-01-01 10:00:31.500,0.8159096819556007,0.24326067526250506,0.13495303654580826,0.27388209543845865,0.9379248782088008,0.9789829591358247,0.31379459093107676,0.8983327508294757
2024-01-01 10:00:32.000,0.5939685088569592,0.5026124743494396,0.4697605867849548,0.21436802996637871,0.6308097547755301,0.12722836457682274,0.878856434732,0.21707207407931794
2024-01-01 10:00:32.500,0.9492669077722329,0.6322649166797117,0.5461430802476304,0.2163158855356807,0.6930833230614661,0.7855929942591539,0.8508429390248726,0.7286458626147949
2024-01-01 10:00:33.000,0.6609791567850785,0.7744227406736958,0.8165721866446888,0.9997242634017995,0.3839191019901832,0.89769398513652,0.9342926065391552,0.10701966836907162
2024-01-01 10:00:33.500,0.09492286757402457,0.16632558456630797,0.6224346076152516,0.33343080743477327,0.12852421768984845,0.649224533757675,0.9101874580452419,0.7817339528862864
2024-01-01 10:00:34.000,0.5933759273879635,0.13672915762078275,0.35210768677879767,0.8604547843271814,0.8919389810945587,0.14718927367364987,0.2568903746587571,0.4725524951527228
2024-01-01 10:00:34.500,0.9761520512672192,0.5514433641396651,0.6650856083297906,0.8623751719179127,0.45181833536576155,0.11215323609660555,0.21816402351058983,0.2941317832092256
2024-01-01 10:00:35.000,0.9505683862920458,0.8941127026882756,0.9772329043047094,0.4096638697250172,0.9854531603197632,0.31317970180658083,0.20315252817738538,0.7330744802792042
2024-01-01 10:00:35.500,0.5270126370988283,0.4029160402433837,0.5020428785535292,0.09250465707330169,0.7841005827740024,0.5792881816650671,0.809636528258413,0.9237780298294987
2024-01-01 10:00:36.000,0.4016132386134279,0.16658190383731264,0.7804001410566991,0.9051514702821202,0.7340426117465971,0.11191496321733252,0.14797149113382202,0.12216287956096383
2024-01-01 10:00:36.500,0.13019713170954927,0.0582320427741595,0.7241728388701055,0.28000726568846523,0.5991547274633239,0.9620291202187177,0.3150558057687215,0.8147791212904227
2024-01-01 10:00:37.000,0.8717900646297619,0.4243048831179125,0.8259995935638229,0.8124497795693966,0.794833919798796,0.8776809828222474,0.2640578075607454,0.16729869258223073
2024-01-01 10:00:37.500,0.308660108662544,0.7162331626598368,0.5010195336553488,0.5477610060676158,0.32242032231049345,0.4022212666523731,0.3226295297448306,0.5165153704430363
2024-01-01 10:00:38.000,0.27553340147476024,0.7389898792603384,0.8766110541444513,0.2076045130312032,0.7003295562567151,0.17080128223372648,0.49252203818371365,0.6338117067159337
2024-01-01 10:00:38.500,0.42346069349927873,0.46502115766804386,0.5945748968082617,0.7997836942157529,0.5605277660460578,0.4902527020581071,0.6136951221590599,0.342824245102925
2024-01-01 10:00:39.000,0.6525571161800242,0.42206916433729336,0.01698973997120956,0.43115765844057485,0.7286306111435331,0.15289050708084717,0.22433267034647464,0.3599186569824532
2024-01-01 10:00:39.500,0.5721698803117734,0.2742450237401812,0.12595145952121478,0.741829310511337,0.7930526131354029,0.6000668484486691,0.014773863116389396,0.31734833634616033
2024-01-01 10:00:40.000,0.01634632226503785,0.7073886643225943,0.7935994059594792,0.5846894406872617,0.37121004298594706,0.33979923858532,0.6099006059725741,0.7519725778190742
2024-01-01 10:00:40.500,0.9517490301168536,0.9407622256404009,0.5340017464464115,0.3597606641809532,0.006713309529615019,0.06255143195883661,0.8286995581863279,0.45313585951167434
2024-01-01 10:00:41.000,0.12774947290817207,0.5503903980320062,0.7413071267154107,0.6494729127851925,0.8374028592413516,0.3552020108837264,0.9305544621241659,0.7515364297685596
2024-01-01 10:00:41.500,0.2924324614004108,0.6317002968771149,0.02519053384456682,0.41463926706297916,0.8925869905117038,0.8252142178479415,0.8726988334672129,0.06353553042873905
2024-01-01 10:00:42.000,0.2753597388256719,0.587574414700419,0.47845973234265626,0.6761140861224393,0.6806513414499603,0.07290237861751547,0.307066067007826,0.875016005012287
2024-01-01 10:00:42.500,0.41877764786475336,0.11763281135394066,0.9305331903951667,0.32597258221826464,0.22690650508587495,0.2131921488475771,0.5244584605812438,0.039970692246205974
2024-01-01 10:00:43.000,0.06528936728200851,0.48745852569685755,0.32990010446197005,0.2850584466646533,0.2879591397462925,0.6833294681424544,0.42494211392786596,0.6669624306680525
2024-01-01 10:00:43.500,0.5377361495014978,0.08992753767653028,0.7772412313120535,0.9406949251910929,0.25632604890633637,0.286670810115239,0.5959458450005386,0.7785367053537183
2024-01-01 10:00:44.000,0.1728849976158825,0.7432312765334402,0.49236351434583236,0.8597602992026676,0.7376459736969981,0.029032964921777205,0.9904689692748728,0.2285397484655055
2024-01-01 10:00:44.500,0.6164221133198345,0.9861520889752738,0.49995844121623456,0.15826235295563051,0.623791084174949,0.3051807443155222,0.19807964780183052,0.48985097643835374
2024-01-01 10:00:45.000,0.3623710734439085,0.33309938953188023,0.2388769541509732,0.6722911346749314,0.7140169328570014,0.16279698507288742,0.463069832155258,0.029814395566025276
2024-01-01 10:00:45.500,0.2516120796371957,0.34280042332320415,0.5926883676841865,0.6371092083653979,0.3289561191730339,0.6138433935715649,0.7615332425551694,0.4167678427832553
2024-01-01 10:00:46.000,0.2996314795883839,0.06511507454359167,0.7376520959959477,0.5857509374912876,0.8750042680953949,0.16280809530937945,0.0443157899198392,0.7271738610282529
2024-01-01 10:00:46.500,0.3636244815116928,0.7367456253897339,0.2927049193632748,0.13080438594428623,0.13336803400782649,0.9858674233008241,0.4819888745537855,0.4355243817369576
2024-01-01 10:00:47.000,0.22401233843692137,0.3338025931096006,0.7885634384369044,0.46390908555434274,0.9306052388652042,0.2604343780506315,0.8512615147398176,0.30669524586579044
2024-01-01 10:00:47.500,0.16676398288878458,0.6526331127148463,0.12756300868321369,0.3945906096566084,0.775063997681942,0.05296899459915361,0.057291871068658184,0.8112743087896515
2024-01-01 10:00:48.000,0.8417607299244694,0.21727065341276808,0.24827864486213713,0.28687777200249587,0.9913029869171115,0.4184917209374811,0.4532578634227308,0.3599984889804574
2024-01-01 10:00:48.500,0.09226633551210128,0.45657651614012407,0.35114943201482296,0.8759660297151174,0.40361386612037353,0.47515105284725334,0.7328760939184878,0.7493016110812872
2024-01-01 10:00:49.000,0.3196919535489656,0.7701978238344249,0.12712416613233568,0.8518586038077718,0.8406684459753432,0.36028342194574503,0.4252521320552809,0.34114814906474533
2024-01-01 10:00:49.500,0.7758563574396925,0.35765882837468566,0.598254445175182,0.8291253880336065,0.6834493598080825,0.3108821444566474,0.19686266796467333,0.3439794315888939
2024-01-01 10:00:50.000,0.38968741109454275,0.2798909247929504,0.9316632693838739,0.03219948717039367,0.6777470716677384,0.5363232033673418,0.9390138805631794,0.10770071206830645
2024-01-01 10:00:50.500,0.9195308933711648,0.055115128430157534,0.7501025563296241,0.06557689356065755,0.5478910123745053,0.34452086267438464,0.6070135314074042,0.3146894636042191
2024-01-01 10:00:51.000,0.1280449101274701,0.7652561899732828,0.7979021625263221,0.08504131525152825,0.7870398806908824,0.3171452195138439,0.9759281499734522,0.11870271240284191
2024-01-01 10:00:51.500,0.1019784098270039,0.020375942005438685,0.038722645844396886,0.537887971087284,0.45680646556389015,0.7445121611549186,0.14617033280061342,0.3193605309453037
2024-01-01 10:00:52.000,0.5361482791210406,0.05736306408166725,0.4786842398518092,0.514967211561136,0.17043687192433266,0.1746332692478565,0.1386145406492908,0.4125868313800102
2024-01-01 10:00:52.500,0.6144571585833688,0.1440673702357218,0.06465843096879231,0.46842010889437913,0.32702752317280936,0.01779400110008278,0.49828705512365656,0.8152533374175093
2024-01-01 10:00:53.000,0.9154916353229411,0.029003021861718215,0.8233117879237517,0.9047631911643017,0.09664085659450683,0.6541149508833551,0.6564071962839431,0.36328243196849996
2024-01-01 10:00:53.500,0.5950996058144191,0.3967300931619494,0.2893341753248482,0.48350648810804375,0.44786843053537184,0.886911572976791,0.02021661293405297,0.0069244360670494
2024-01-01 10:00:54.000,0.39251502652400194,0.2702896889332218,0.9519623196795678,0.6617447514870811,0.5419301750365503,0.6456004127977444,0.9128621931639349,0.43123842384035527
2024-01-01 10:00:54.500,0.3796359325352171,0.9825692362411779,0.7167275121726525,0.7767049911928545,0.36636200086093107,0.4100678093449184,0.8032312330860748,0.1610354325062513
2024-01-01 10:00:55.000,0.8587834629579764,0.9552189454416803,0.2591928487394889,0.30328222425228313,0.6923051412397246,0.9619344243648308,0.6744035809522828,0.49089766322801187
2024-01-01 10:00:55.500,0.4151073206195097,0.3543280104891451,0.3079593507164725,0.2733774008780946,0.5395900628261845,0.1787672016085401,0.6959922338196526,0.9509746686500706
2024-01-01 10:00:56.000,0.3468040294743605,0.3995796511873979,0.8002742412731016,0.9691290633230244,0.8538056178174115,0.4298602919487513,0.48429473280603264,0.611634810996904
2024-01-01 10:00:56.500,0.8586950216600625,0.17730318034656412,0.630080385763077,0.7867534163039864,0.7510864433587114,0.4083397463880487,0.19247478916306027,0.943963567734909
2024-01-01 10:00:57.000,0.8980647458268091,0.37035628880119187,0.9312135914550513,0.6879337606776506,0.48639561543926435,0.88378084730808,0.1624241959270697,0.2777675559738556
2024-01-01 10:00:57.500,0.1603114515808426,0.48033228681838325,0.42259771199945684,0.005751970182187094,0.16439684822326783,0.13123323462218428,0.15246694752772483,0.385329348499148
2024-01-01 10:00:58.000,0.735824236771222,0.07038589019100594,0.7212518644818979,0.37659214857432266,0.6436923553329574,0.5835446422911282,0.9706456861480901,0.09251852939997796
2024-01-01 10:00:58.500,0.6461489360517727,0.9448238210080335,0.7634138932744869,0.010939037697709986,0.7641887379588761,0.5603334601943152,0.9507613322289303,0.9006480070463665
2024-01-01 10:00:59.000,0.21773895787600983,0.3585968576688724,0.21482723134903825,0.03689996511771032,0.19882685649623855,0.6396518185371296,0.737186026810786,0.3231050465553533
2024-01-01 10:00:59.500,0.5843631486324125,0.4704563830602041,0.24266791854670666,0.6604181133464122,0.8700797718895894,0.6523148900090777,0.23018122710792366,0.22282820205606668
2024-01-01 10:01:00.000,0.4978685569651168,0.000830669582839616,0.7339466909250891,0.7946158503232208,0.6156746965322462,0.7430747622593127,0.5894399186076743,0.1251603126028793
2024-01-01 10:01:00.500,0.1932609223605355,0.6125075597405484,0.3405753622840819,0.44501069919116587,0.44684001591800426,0.07906493286362337,0.15149345105785905,0.32495792542462854
2024-01-01 10:01:01.000,0.19062386196021397,0.919621455455656,0.523354373028206,0.7873760554534952,0.4430098528372929,0.8564045628313347,0.5920853503254722,0.8136848970055939
2024-01-01 10:01:01.500,0.3215182686348599,0.7604175762661475,0.2561464278801555,0.12565787959214625,0.4139122669006903,0.2109781925465628,0.45300042144258146,0.4840207276257774
2024-01-01 10:01:02.000,0.24619483729391978,0.35622900577312855,0.36589849226448645,0.34651448505606086,0.38705036133601356,0.5592039223503124,0.6597857575342652,0.9295868556724782
2024-01-01 10:01:02.500,0.3975516727852797,0.7140078686242343,0.7563438497512374,0.33038807926312974,0.20514589732407829,0.4205577689859378,0.13533839696303573,0.6835540667965213
2024-01-01 10:01:03.000,0.3088471406410641,0.5213186719331941,0.9082572933891835,0.6617532226394855,0.3720700624270339,0.7293276071469834,0.2144730377286893,0.5372189387896484
2024-01-01 10:01:03.500,0.6120035178846261,0.42538188965192403,0.19523873276282455,0.31965818186606665,0.6835153903531082,0.02654220624061776,0.16673862464503297,0.4622763012643316
2024-01-01 10:01:04.000,0.6930498926454041,0.8018782639759994,0.24601233103817244,0.8734810126901542,0.08488995522927023,0.39931862097757687,0.9155956499906451,0.9975653073670203
2024-01-01 10:01:04.500,0.2916455749975563,0.14673677188793677,0.4724826072002831,0.9085829648867131,0.7870144496278221,0.7535875245770226,0.7200116678399985,0.12302809894686184
2024-01-01 10:01:05.000,0.46823255929632535,0.42605787250444194,0.9133291900681982,0.08774564484657532,0.676366333119505,0.9957812152522806,0.27724702834819825,0.3745708118496671
2024-01-01 10:01:05.500,0.029641172861471388,0.1272181911086876,0.9023232335139546,0.3484222985702692,0.8152885676335062,0.33951459525864613,0.3876510136735577,0.2838339871689052
2024-01-01 10:01:06.000,0.7763584437367071,0.27807703251308036,0.03763298682707228,0.8644475636940034,0.49531603364215526,0.30053734664431253,0.48810053850714874,0.05518775066779813
2024-01-01 10:01:06.500,0.9114910999397345,0.870127113743536,0.7755282026141084,0.4572664806510287,0.08842008575883642,0.33308707404354276,0.8183127200075426,0.10442401057424977
2024-01-01 10:01:07.000,0.8042935913941954,0.8160332253667091,0.7460701240211435,0.5043028050210476,0.9411761542154301,0.9324452069863678,0.5211638816152955,0.932569922849623
2024-01-01 10:01:07.500,0.38019191641074457,0.05618063157080355,0.06411658666735798,0.2260957996991949,0.6860083187206669,0.3538649163073473,0.6879533223794712,0.5409133798838066
2024-01-01 10:01:08.000,0.8116842170042109,0.8060548033214657,0.3432382183265641,0.33291376381948945,0.008807266679541015,0.2492921443868421,0.2804834628970193,0.6438187697636303
2024-01-01 10:01:08.500,0.1258852984909894,0.8037101780189151,0.562638384352507,0.024423025955200406,0.6444840074442965,0.1543364853142134,0.40971967275464805,0.5536226203550152
2024-01-01 10:01:09.000,0.6970608746369431,0.9315213435296902,0.6570457519057973,0.6400804547825204,0.0019912747205902415,0.16826239497881734,0.4097831564560276,0.41080220273161017
2024-01-01 10:01:09.500,0.2121203703278206,0.3094269638156687,0.034710647759782276,0.5518336367570857,0.30697664173418915,0.959845030527087,0.09655438506489422,0.2368767186834314
2024-01-01 10:01:10.000,0.3000010793357095,0.4160288059052837,0.6314886623467177,0.31873887939542933,0.5850619721000548,0.9094343572763223,0.018982787070165097,0.5428621946599976
2024-01-01 10:01:10.500,0.8219246479311944,0.21338237469480492,0.5413244531851916,0.382439400295276,0.022790184637834998,0.07912217147078016,0.2777646491054624,0.7277338635396977
2024-01-01 10:01:11.000,0.3436529175947274,0.8020799550455125,0.27364214780937923,0.4461043641220598,0.5099701582092078,0.39331302509067156,0.8873289009737086,0.08227145843281225
2024-01-01 10:01:11.500,0.2705939992983998,0.420545293756753,0.26164334035285364,0.08124622939592363,0.8671104883035963,0.2959411898378026,0.5821353783951284,0.009375720870772652
2024-01-01 10:01:12.000,0.3710058916394321,0.25280428123425835,0.032578293017641924,0.5668241632861803,0.5614749952383277,0.7474195139685659,0.9708672133428281,0.39626984971103496
2024-01-01 10:01:12.500,0.08836076402596671,0.8897700186336729,0.0002787416910641216,0.792352761805358,0.06442374714471988,0.3444897215446615,0.2395987805627232,0.6860528846546005
2024-01-01 10:01:13.000,0.10135665896908208,0.08887399752058944,0.9904290124736408,0.6184321305613412,0.7125703364642404,0.4567652486548399,0.10832141851422394,0.34458414359189815
2024-01-01 10:01:13.500,0.039564686226064905,0.5807528122970573,0.38714618835305903,0.3709968437145402,0.805280403417724,0.6286032259482704,0.6199208683637472,0.15632381951069396
2024-01-01 10:01:14.000,0.7413435198742963,0.6928246154519637,0.19723086848998705,0.42405433184737007,0.7236679666235845,0.2498800360304565,0.028565717941359647,0.4833998611823621
2024-01-01 10:01:14.500,0.16354617369861235,0.15058253493379903,0.11598688787068445,0.5756514827981135,0.3306928604206312,0.23882277084238568,0.10567149194917425,0.3259725486624083
2024-01-01 10:01:15.000,0.8714302434604008,0.5206427475481947,0.3618019701022698,0.9294116292598671,0.5212909242654878,0.1455025856704173,0.399511841249764,0.1445605554012236
2024-01-01 10:01:15.500,0.9552311980257346,0.35207402990580894,0.3906425116786397,0.20870947144653829,0.5456951500910129,0.7563699400259183,0.5607328297772406,0.6288563795445287
2024-01-01 10:01:16.000,0.9769793760477645,0.25839377067712177,0.3215050669769982,0.8463343578542136,0.38890058913479697,0.9113309728755119,0.8723940272448142,0.12562376814381804
2024-01-01 10:01:16.500,0.6691481826499497,0.9611491050060589,0.5679600638049888,0.9978610419790043,0.46590471146512136,0.2767081387094551,0.8136544909046299,0.802743343596799
2024-01-01 10:01:17.000,0.7623892804708163,0.003445639485189611,0.6279025574060437,0.06723882813976012,0.6421032953118104,0.6394608628468648,0.7879302865822126,0.8992864645658347
2024-01-01 10:01:17.500,0.7412329338326684,0.9615183272867528,0.44979552117245447,0.5605204730881467,0.06410262089498397,0.8304660067624614,0.5248279165888716,0.931563590774527
2024-01-01 10:01:18.000,0.7458824437362872,0.3018888636883458,0.6951645839151562,0.9914429277749497,0.6126371941189637,0.4400213688824107,0.8938114487440323,0.21157739133251463
2024-01-01 10:01:18.500,0.9940367123957304,0.9637866273076079,0.8870303500483095,0.6007674706253344,0.1961174734367167,0.48663684348995107,0.13719618991611138,0.5768432436942046
2024-01-01 10:01:19.000,0.2740920907339486,0.01523162502468467,0.16702270312545897,0.9261732350529468,0.0883990295320276,0.9438008393062127,0.8584647374500174,0.8534152403870795
2024-01-01 10:01:19.500,0.5676604513909043,0.9545167540715892,0.3368090254959011,0.12063808041422153,0.43381354021465934,0.29216120487234043,0.9979228265636186,0.07483541343223665
