timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:01:04,,,0.5249335550693359,0.04104374418195045,positive
2024-01-01 10:01:05,,,-0.7038163558756219,-0.01991035379845396,positive
2024-01-01 10:01:06,,,-0.9132014846912084,-0.010174705697318709,negative
2024-01-01 10:01:07,,,-0.7677692367872324,0.5091671063519208,negative
2024-01-01 10:01:08,,,-0.6941717200261739,0.9324174218635317,positive
2024-01-01 10:01:09,,,0.5094426349525192,0.8260103036789912,negative
2024-01-01 10:01:10,,,-0.32570446533558184,0.580980137171788,positive
2024-01-01 10:01:11,,,0.4751302453965238,0.7562895232794407,neutral
2024-01-01 10:01:12,,,-0.2776535294853746,0.14865899012316852,negative
2024-01-01 10:01:13,,,-0.5869472302128682,-0.6081464941989847,positive
2024-01-01 10:01:14,,,0.9784591544157399,-0.989454742146809,neutral
2024-01-01 10:01:15,,,-0.48617709587031355,-0.2032907760721714,negative
2024-01-01 10:01:16,,,-0.5081155788989422,-0.2712757787165305,neutral
2024-01-01 10:01:17,,,-0.3221003602996748,-0.13325135011340294,negative
2024-01-01 10:01:18,,,0.34461042722102664,-0.7478309077661522,positive
2024-01-01 10:01:19,,,-0.39360348090314634,0.8200120552637249,negative
2024-01-01 10:01:20,,,-0.5349940624919309,-0.5661300145738983,positive
2024-01-01 10:01:21,,,-0.0267550204802125,0.5115590065331821,negative
2024-01-01 10:01:22,,,0.565827146830046,-0.22085921834290745,positive
2024-01-01 10:01:23,,,0.06974749151950865,-0.9546477210951678,negative
2024-01-01 10:01:24,,,-0.22468570912135943,-0.29337203770250064,negative
2024-01-01 10:01:25,,,-0.7034035375984007,-0.44804085507827196,positive
2024-01-01 10:01:26,,,0.024369907286164283,0.5786681937455938,neutral
2024-01-01 10:01:27,,,0.460266152239708,-0.06766554874832598,neutral
2024-01-01 10:01:28,,,-0.03627578284646482,0.608507125874753,positive
2024-01-01 10:01:29,,,-0.17798341728356415,-0.768502702831316,positive
2024-01-01 10:01:30,,,0.11588191823599914,-0.4336058701634067,negative
2024-01-01 10:01:31,,,-0.5223389690965268,0.18696405186799359,positive
2024-01-01 10:01:32,,,-0.16256177400005445,-0.6021496135003226,negative
2024-01-01 10:01:33,,,-0.11415395816675522,0.795180125571773,positive
2024-01-01 10:01:34,,,0.37929171682699736,0.3563662061014057,neutral
2024-01-01 10:01:35,,,-0.9431577025768647,0.9721485457037722,negative
2024-01-01 10:01:36,,,0.9944667818955164,0.971990417898972,positive
2024-01-01 10:01:37,,,-0.8295351093920074,0.0822665872563133,neutral
2024-01-01 10:01:38,,,0.20425274500138224,-0.5424578440882106,negative
2024-01-01 10:01:39,,,-0.2672966807816508,-0.9881451222698729,negative
