timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:01:30,,,-0.3066795935176241,0.15133062756569848,neutral
2024-01-01 10:01:31,,,0.9401102252973423,0.7489818796045293,negative
2024-01-01 10:01:32,,,-0.8263794555284922,0.6726832683465882,positive
2024-01-01 10:01:33,,,0.46725512886279574,-0.20682887912379178,negative
2024-01-01 10:01:34,,,0.6521974734983216,-0.8144398262392754,neutral
2024-01-01 10:01:35,,,0.23410309515595507,0.09061773946649976,positive
2024-01-01 10:01:36,,,-0.7863991651311164,0.583541348246869,neutral
2024-01-01 10:01:37,,,0.9606873817389228,-0.1800930300501007,neutral
2024-01-01 10:01:38,,,0.8175121532417073,0.3684263085368482,positive
2024-01-01 10:01:39,,,0.9587753962991696,-0.956030837685987,positive
