timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:01:08,,,-0.9445458345178788,0.26534346834751954,neutral
2024-01-01 10:01:09,,,0.34083861096188506,0.048079784005963244,positive
2024-01-01 10:01:10,,,-0.35599278693826464,0.3690503469659603,neutral
2024-01-01 10:01:11,,,-0.44118664302155386,0.5586993074950788,negative
2024-01-01 10:01:12,,,0.9046511032768803,-0.8836282214092455,negative
2024-01-01 10:01:13,,,0.9540668582141194,0.47922833319136027,positive
2024-01-01 10:01:14,,,-0.33089092341619164,0.7255894612616045,positive
2024-01-01 10:01:15,,,0.4934861791043592,-0.8081917851375822,positive
2024-01-01 10:01:16,,,0.7026996506469823,-0.5027574024785941,negative
2024-01-01 10:01:17,,,-0.15992082104032024,-0.642232247245871,negative
2024-01-01 10:01:18,,,-0.023234708896239686,0.4975710653506251,neutral
2024-01-01 10:01:19,,,0.011514746385610897,0.8193487004088347,positive
2024-01-01 10:01:20,,,-0.05036231501248967,0.7531066800387682,negative
2024-01-01 10:01:21,,,0.9357616430302729,0.1859441718997905,positive
2024-01-01 10:01:22,,,-0.7096225927481261,0.40447872477334657,positive
2024-01-01 10:01:23,,,0.10040224588051738,0.8757433450717707,neutral
2024-01-01 10:01:24,,,-0.6276780214237025,0.5524615992078492,neutral
2024-01-01 10:01:25,,,-0.06174481012340416,0.23465795041442217,neutral
2024-01-01 10:01:26,,,0.6060050934194883,-0.9983497522461633,neutral
2024-01-01 10:01:27,,,-0.714755606170461,-0.14275625807841874,negative
2024-01-01 10:01:28,,,0.043915768164142,0.4243866823424103,neutral
2024-01-01 10:01:29,,,-0.10060750029979815,0.6016495036338025,negative
2024-01-01 10:01:30,,,0.2040498621483735,-0.4578428036620037,negative
2024-01-01 10:01:31,,,0.6640793755171,-0.35975716276329006,negative
2024-01-01 10:01:32,,,0.29341440312048417,-0.7217932805748628,neutral
2024-01-01 10:01:33,,,0.20950681417642714,0.9452948761349673,positive
2024-01-01 10:01:34,,,-0.5364750822151012,0.1139969773398739,negative
2024-01-01 10:01:35,,,-0.7390631254345721,-0.8125186849841017,neutral
2024-01-01 10:01:36,,,-0.09256816677120105,-0.6142286406702717,negative
2024-01-01 10:01:37,,,-0.03826167736822961,-0.272488873525327,negative
2024-01-01 10:01:38,,,-0.6693320011320576,0.8756863677622211,neutral
2024-01-01 10:01:39,,,-0.4724806452592494,-0.970871966657644,positive
