timestamp,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise
2024-01-01 10:00:05.500,0.4105996522815927,0.4728814324055648,0.7556584839825645,0.0011641160489471725,0.9351906716257727,0.9279725122572985,0.47796209598852235,0.7433749137103194
2024-01-01 10:00:06.000,0.31674240878087256,0.41634036368455773,0.9633336716858489,0.8028500769590945,0.1744195070116552,0.3613236294612553,0.7798289238747135,0.7505346368963377
2024-01-01 10:00:06.500,0.9127467581082908,0.8070034940156015,0.2818183475123376,0.35182033734404905,0.2729385865979618,0.20785839970899334,0.3723224065158024,0.4852801846424275
2024-01-01 10:00:07.000,0.33451621076756743,0.579982646494973,0.6956665132993315,0.9047600853036065,0.3894286522902459,0.3957064442622301,0.8635266372477768,0.7306118219093837
2024-01-01 10:00:07.500,0.7328224413624765,0.9653604138151264,0.8886427629722995,0.5554522502152301,0.15850909445178618,0.329634924773615,0.927881600565853,0.8546505970814365
2024-01-01 10:00:08.000,0.9982251289222897,0.6556534282066876,0.9538344284802378,0.06418211763519577,0.9133975642067305,0.6976569574890386,0.33238407013591675,0.7218659952084103
2024-01-01 10:00:08.500,0.8115714704784902,0.6802611335382368,0.07648989906701276,0.6559433081852988,0.2318328107754266,0.8456681019712938,0.06186133285458406,0.8819884059185261
2024-01-01 10:00:09.000,0.38882345562615594,0.36476235404413293,0.5322413508922208,0.30883298331674425,0.3607703561002136,0.2808009400350543,0.8365750370608942,0.43229459600549736
2024-01-01 10:00:09.500,0.789780167837615,0.4939548969928732,0.22849627218479607,0.7095724752428018,0.16900331496260612,0.3653368335384569,0.8687285849055901,0.7068870405618758
2024-01-01 10:00:10.000,0.5319943620634623,0.24948586982053167,0.2788215665482513,0.6628222498611722,0.4604122075310304,0.22846416719659102,0.7361086644124382,0.22534939137903442
2024-01-01 10:00:10.500,0.8925249192143684,0.3624028504444078,0.49834922681818095,0.6791795858853703,0.949182123866695,0.48912606905734657,0.22699399849696567,0.6779875014332123
2024-01-01 10:00:11.000,0.4475771879121492,0.45084612271430125,0.9496257037239911,0.3197901634303364,0.13881990801794097,0.79198656439217,0.1655024706051732,0.16026958016182014
2024-01-01 10:00:11.500,0.5325628216563343,0.3516145647733211,0.6768605114289931,0.9688907461435331,0.3284369808810964,0.8531928630501859,0.10255483444303448,0.4691256935670771
2024-01-01 10:00:12.000,0.0426239004697887,0.5104148369175571,0.6574518564769076,0.22106750086723848,0.7249544897893743,0.7587525057740792,0.4458294709308197,0.9022386776457866
2024-01-01 10:00:12.500,0.1292131322432305,0.0583320642676074,0.04192204186417703,0.4940652420317234,0.4175839538024082,0.7636997052857264,0.6207790042525428,0.8694151581703129
2024-01-01 10:00:13.000,0.24505140458460328,0.09685867978737561,0.7799298685866615,0.33051619060755333,0.16376189430429622,0.9151583225020485,0.5633099053091889,0.7635224930073664
2024-01-01 10:00:13.500,0.644916812807241,0.1017481669825091,0.8182160381593724,0.44714239708824366,0.03718550992111469,0.4378939713808694,0.22837256570909492,0.6466869294697418
2024-01-01 10:00:14.000,0.4183161231925181,0.8436731529330813,0.28712576636294573,0.30833655607632093,0.45753100158721527,0.8557481950252254,0.6099920622622227,0.21773242680326488
2024-01-01 10:00:14.500,0.5558310268475287,0.6710756690144981,0.7968439743703707,0.9588050435912708,0.6924495421830705,0.06916698020801093,0.5539441291693362,0.06666387851881883
2024-01-01 10:00:15.000,0.5437165000493763,0.5804540194422529,0.8736449935307713,0.6077438001374955,0.37101021127743894,0.6302747936706699,0.5233210639100867,0.04258287472102351
2024-01-01 10:00:15.500,0.6439665448612609,0.2922027447557213,0.33021140142797656,0.3008812058875684,0.6985924521089159,0.14005958801281526,0.4803215067257365,0.06086749042106421
2024-01-01 10:00:16.000,0.4920952657616401,0.9298150338921806,0.9098520214562507,0.4413057468818775,0.31476299954596076,0.5089429934116381,0.12832149361001732,0.6484398364482821
2024-01-01 10:00:16.500,0.6827053930997188,0.4838461310496821,0.43357743516722147,0.21009579875052165,0.7354609781478028,0.5353482785913068,0.66751300624699,0.2791634174579726
2024-01-01 10:00:17.000,0.13388079001662145,0.10729473158108704,0.13544744164633316,0.03057296971635104,0.686332743337352,0.665592420146769,0.6855454924763689,0.13891691695892938
2024-01-01 10:00:17.500,0.20191813613008192,0.8314305157501719,0.14360258075342391,0.9766959854037652,0.6478699918133397,0.22189311299074266,0.7367458856417942,0.9941366383821123
2024-01-01 10:00:18.000,0.18581687300893357,0.8173098661052463,0.7432008867062806,0.5113031890944705,0.7467836016699134,0.48216321017341934,0.5754700500816731,0.6091694032346217
2024-01-01 10:00:18.500,0.16188566974639218,0.9427927022763953,0.6584237396743332,0.5283742903255939,0.4970310814347918,0.31934846259564187,0.5368732314467938,0.5634765113944503
2024-01-01 10:00:19.000,0.19027198215129515,0.6143261266313471,0.19425311727390204,0.7934280614891764,0.19412846916801318,0.40657895759653917,0.29318917193637617,0.1730075680127
2024-01-01 10:00:19.500,0.30769118855017086,0.28657071197239214,0.5331407817997351,0.611102459723002,0.6524414933431357,0.1275869387229952,0.9807704251933514,0.15259473561910286
2024-01-01 10:00:20.000,0.4770740026931165,0.5603558420541221,0.45353368686223094,0.012038284874400174,0.9821124047190377,0.7856535849747306,0.8933093074873656,0.7775988963140543
2024-01-01 10:00:20.500,0.4714919397412035,0.7809529116531363,0.5731110533769085,0.5709957807048796,0.622185944123955,0.7766499972657762,0.7769090619231185,0.2046612515074232
2024-01-01 10:00:21.000,0.9595466496926668,0.9462436780518285,0.7524248468994121,0.9917606885185297,0.6769433557516473,0.7553673686423317,0.23067163410915414,0.5280354388752244
2024-01-01 10:00:21.500,0.10037247734055854,0.6618601090270682,0.4783927112718479,0.644673055019961,0.15117971698388166,0.7506569373781302,0.6156626882821112,0.34560692347967104
2024-01-01 10:00:22.000,0.5109592850408652,0.507302676686672,0.5646187767475297,0.582698970041647,0.2066895963196791,0.283394315364502,0.9958313623129347,0.5480531836848339
2024-01-01 10:00:22.500,0.1804524398033932,0.636783554343063,0.3955290862851991,0.7303457651758113,0.20530006642083598,0.11196253355301766,0.20381127495568352,0.6812076669979255
2024-01-01 10:00:23.000,0.8443841263970486,0.9675973475865006,0.2112928905846897,0.6554502241643578,0.15755830278709637,0.7739582033769552,0.42711915413909995,0.48592886805928526
2024-01-01 10:00:23.500,0.5436853567613121,0.2157364817939511,0.058104940416382256,0.9445031270876657,0.23831069898495927,0.6422430569457932,0.35018236505332867,0.9160644368575047
2024-01-01 10:00:24.000,0.7540985928892732,0.6541951995357409,0.27525838797776736,0.7363915000491765,0.09997389101936516,0.0017882581900081629,0.1217469935675295,0.8566592416627788
2024-01-01 10:00:24.500,0.01199278208425214,0.15800717152055865,0.06129863038181671,0.3611904935097061,0.033278205798790705,0.8485231406112907,0.5466435209777468,0.45744723229174944
2024-01-01 10:00:25.000,0.9288912845200128,0.5746836344124945,0.1902207863875992,0.6475060640853019,0.9766876661457522,0.83187369206091,0.1334623300025315,0.9461021974078359
2024-01-01 10:00:25.500,0.2480298586943418,0.5584529699925714,0.07266218097159849,0.45954136572032844,0.0742356294066614,0.2056414679835724,0.24583425915715107,0.7891575182067633
2024-01-01 10:00:26.000,0.9663085829242414,0.4936443027942139,0.7572573218203945,0.38380469016246643,0.10505998281710816,0.06771385502347937,0.7059339457613149,0.2390388232713735
2024-01-01 10:00:26.500,0.21122627529501847,0.8290813223004668,0.67240427774403,0.23077141758374975,0.34967060945789963,0.37452380036364896,0.487822464641423,0.5638264031163714
2024-01-01 10:00:27.000,0.5935317339761348,0.6199967074455442,0.21479795823992676,0.6018713016656523,0.4525349693655134,0.28671823534860175,0.7926461686890287,0.6878820807490325
2024-01-01 10:00:27.500,0.016553728493299613,0.9276114073196948,0.5172005985603518,0.5020829653007483,0.9301659268278156,0.6836186854617652,0.7442871846167115,0.9531196992405238
2024-01-01 10:00:28.000,0.2719732982899592,0.8171766707748017,0.09506621398456927,0.5385837488823998,0.9232735845506354,0.6376710521299233,0.3381008958200179,0.11560266583619727
2024-01-01 10:00:28.500,0.08257390248400331,0.22071441145286774,0.10007698711248914,0.6417446822266983,0.8646496650136893,0.30135563738126625,0.34436289480855353,0.6004396457185852
2024-01-01 10:00:29.000,0.96551949239208,0.442969176341914,0.621395856071885,0.7136457274280522,0.4628357336881158,0.29050468286119835,0.013848610262616967,0.6313180515715607
2024-01-01 10:00:29.500,0.861387707697842,0.5043141332555712,0.7794938675719197,0.004411407074391027,0.649743935178339,0.7869599189298467,0.024964313453882725,0.5694395930980456
2024-01-01 10:00:30.000,0.8591003401391885,0.5487444842500727,0.010219596949088028,0.2399427428321882,0.6232073453725088,0.17521364763028935,0.9574314621839448,0.8219256734875136
2024-01-01 10:00:30.500,0.2746123967962846,0.014727800410864855,0.4591877877056929,0.2822268646146273,0.15412387069226818,0.820643377917064,0.19464836262540075,0.27130178802520355
2024-01-01 10:00:31.000,0.5468580300332748,0.8635866325568776,0.16253030326749518,0.3784880231876535,0.4933122838347397,0.8637716715628588,0.8899423662270852,0.5794903834529161
2024-01-01 10:00:31.500,0.14833947606645526,0.2239760879303423,0.7189130574510191,0.770604307559046,0.12902016800945604,0.5525793927814073,0.297504341219311,0.6467160410442534
2024-01-01 10:00:32.000,0.6034869289031196,0.27928967279897354,0.8497783001616473,0.31988501381169065,0.6308957361803476,0.012927490508126915,0.5417868784669239,0.963038741964787
2024-01-01 10:00:32.500,0.10945390808741384,0.5887561387216835,0.9953927198147414,0.5511517340330884,0.9589820981420115,0.27824524690833774,0.959941076227179,0.5452010792623893
2024-01-01 10:00:33.000,0.3283461450646551,0.27670893865349255,0.6898438250704477,0.4396145465513833,0.5784418322840036,0.15982725630484906,0.9220638916570457,0.7431940706238511
2024-01-01 10:00:33.500,0.6288807276325036,0.9805734896196062,0.7187554147840515,0.355145562370095,0.22661761075211695,0.3066596762285505,0.03192319738832061,0.41467490738479895
2024-01-01 10:00:34.000,0.7096288395496042,0.7297619098943822,0.42019862485418424,0.2506494368028055,0.8837284186153506,0.2826069090444999,0.5079983747871372,0.7762485417034618
2024-01-01 10:00:34.500,0.2612755874493067,0.41699916781495006,0.4715314065512052,0.9180729498857592,0.1781305212192671,0.37095809291298076,0.14758430293157876,0.5326593328412763
2024-01-01 10:00:35.000,0.3605741257305398,0.42734689711535345,0.6812076581278528,0.7986054598266517,0.8579204289208707,0.13361411411028157,0.7646056365293407,0.7829580507644739
2024-01-01 10:00:35.500,0.15914707929236416,0.17441286263596,0.6306348466962314,0.1170774156828045,0.9160210857640754,0.4759108506604901,0.7890120517811892,0.5998112579304433
2024-01-01 10:00:36.000,0.9635255364761331,0.38486908774449036,0.347338573142166,0.9376361188815473,0.5047755486277381,0.258850597067229,0.8225563192685825,0.43584534846019374
2024-01-01 10:00:36.500,0.4695256738471767,0.5192626664348816,0.7793286673835742,0.6638994070023708,0.01027674810210244,0.9723828946842267,0.27861456358595815,0.15574492940199236
2024-01-01 10:00:37.000,0.14345027687406797,0.32572425290771256,0.7308120729855234,0.8167604280258823,0.8776255279924408,0.3872050788102567,0.0027622677512684213,0.4770596283233294
2024-01-01 10:00:37.500,0.9540869368588991,0.36955992371686164,0.9662196393033744,0.9992999985080434,0.35241038313473727,0.2509965994146762,0.4019566968918459,0.9643548896817677
2024-01-01 10:00:38.000,0.0908420707156452,0.8869684330429268,0.506789707795068,0.87538194499748,0.8055136123219285,0.10253649053290825,0.4346623416998372,0.3626021858118015
2024-01-01 10:00:38.500,0.4999746779781393,0.06743101954766739,0.3343563892792384,0.24172813267445525,0.4930039077996232,0.6504187525725413,0.29217917528641457,0.38065860186497813
2024-01-01 10:00:39.000,0.8938815784309254,0.3448876090504287,0.04647052649011063,0.8735573853215293,0.5347717576211259,0.20959120401186337,0.9154606567762278,0.9123630222843317
2024-01-01 10:00:39.500,0.36622468033343725,0.3288794353250636,0.022919741953867923,0.9899491473969748,0.4222420455295368,0.7127578889303895,0.40229949399598375,0.14716094302820804
2024-01-01 10:00:40.000,0.46263046029740484,0.7390138924962031,0.2034684170140092,0.5735327982939747,0.2700142071328703,0.4486689043078995,0.11792087657618944,0.6172980492254893
2024-01-01 10:00:40.500,0.4035307580954257,0.002472348040761574,0.6540479403667242,0.13832329482382866,0.2832045917428374,0.12164967764643764,0.024101410123655298,0.9577375965496505
2024-01-01 10:00:41.000,0.5362694240684515,0.6370750519003514,0.8899649566796322,0.3815056121657916,0.5090177578738032,0.4382022538287865,0.0024046935605669395,0.8345330442962077
2024-01-01 10:00:41.500,0.6262685645641252,0.3875565103342652,0.7639924764880802,0.5327048702126352,0.17542687571729976,0.4900733592106107,0.6890005583808199,0.40651146828518925
2024-01-01 10:00:42.000,0.5801231751950398,0.40110240160472543,0.6301660015346828,0.9714926617063417,0.63098475333282,0.925326418685942,0.49035978888269127,0.27441977499104175
2024-01-01 10:00:42.500,0.5088033555710777,0.9197580311829158,0.01881544566147131,0.5566083525156085,0.2360461018481378,0.7441359895910252,0.4428134286760982,0.4452739451549048
2024-01-01 10:00:43.000,0.39429943450151883,0.6345691044474713,0.7236919092372485,0.47905997397014666,0.5824681671552993,0.7668113269248876,0.9522126674061426,0.7519296140322885
2024-01-01 10:00:43.500,0.5005434246863507,0.5690540582739931,0.8892387666360404,0.5629805676818023,0.9952310554057479,0.6351711876440382,0.5899976829082922,0.3210005368949804
2024-01-01 10:00:44.000,0.689768056593696,0.0172255532739094,0.2991994439833474,0.8945420494610822,0.4766682350643159,0.8219581418946404,0.4767969995302498,0.1228718767622683
2024-01-01 10:00:44.500,0.5867924745128179,0.5313231200778722,0.878955610615677,0.4280666252064629,0.33126927507975756,0.4882013387974131,0.7687456990033333,0.775637136336131
2024-01-01 10:00:45.000,0.6886657403069978,0.4305380680014992,0.5353017047368855,0.32241122932283384,0.46127487038342085,0.7777302086567333,0.13444226879150312,0.7835340154199689
2024-01-01 10:00:45.500,0.09345989060144566,0.8281965731506951,0.6546849501309036,0.9163712720032013,0.9123260979803637,0.43622323140504093,0.505598330647307,0.4416600448439961
2024-01-01 10:00:46.000,0.41913476306090747,0.1488769004332512,0.5561496690863453,0.6499386853233716,0.5317776039152489,0.36374129471698013,0.9925584768524178,0.21794387686552386
2024-01-01 10:00:46.500,0.22357931077962045,0.042431357543139425,0.7626835587116075,0.5528317345003086,0.426372521414386,0.2445608311762707,0.8721747249843926,0.4257875346690496
2024-01-01 10:00:47.000,0.07603018037529219,0.4714521285644676,0.6586642892041249,0.904490465390043,0.7948221300606132,0.7013388782503437,0.7757409803502722,0.0904695354120495
2024-01-01 10:00:47.500,0.4266669123007685,0.48213182669234733,0.8572723609673775,0.540205652074638,0.32451164763675155,0.03234361501787075,0.9727201158968016,0.9567011090796311
2024-01-01 10:00:48.000,0.6515929786175255,0.734418976007164,0.4086963015031724,0.44717720404350436,0.12163889931057936,0.6215493739952668,0.7112654635867547,0.08841048716627498
2024-01-01 10:00:48.500,0.03304077793217797,0.7834355765431722,0.3103996391532624,0.4769255572028903,0.9629939139914723,0.3326215789841217,0.1704791007839408,0.24984387157834664
2024-01-01 10:00:49.000,0.4566260819641089,0.40398929567250463,0.8124262954211992,0.1509077634705418,0.8419031895866133,0.14904990834086795,0.3462530540838904,0.9206970681788511
2024-01-01 10:00:49.500,0.4662613652875601,0.5914017007499064,0.655321390428545,0.7748149415131526,0.5592264962456389,0.4897840510998158,0.6031148443546096,0.6006974315763765
2024-01-01 10:00:50.000,0.89450732103623,0.2685040306395112,0.8469813850341134,0.4535239936787574,0.42277809806544786,0.11992136682630272,0.604853395989049,0.3489517019172974
2024-01-01 10:00:50.500,0.3837720954736733,0.7447193352818732,0.9198386756553874,0.3382016753361562,0.23990247056802483,0.4493857170669405,0.4583216115869033,0.8516589763796194
2024-01-01 10:00:51.000,0.4227676328075345,0.5507074637441525,0.9607066781671598,0.5691120938969375,0.2874288955071669,0.8699299452919831,0.06959613462638481,0.4416766012103195
2024-01-01 10:00:51.500,0.35879078372810025,0.9340619155483504,0.7607380001981112,0.1796748623845401,0.9964007904950951,0.2602527958607114,0.05854556879229089,0.6841100262238605
2024-01-01 10:00:52.000,0.4506791488709544,0.45231890225456783,0.6463228096564201,0.6452323370926307,0.6125120719133711,0.04013053889990348,0.8397155400763876,0.6279292752824643
2024-01-01 10:00:52.500,0.11923174546740134,0.09844556252240877,0.8709149782772043,0.3221751784421232,0.22942010598570073,0.28464565722178004,0.38664711300490595,0.7158319021286659
2024-01-01 10:00:53.000,0.7496809815735569,0.33602804287224697,0.1384723325015369,0.4390960793970633,0.5466912493937952,0.3178789190778185,0.7858469367674552,0.023643280677511314
2024-01-01 10:00:53.500,0.4531097070998271,0.6043351325748669,0.8512979013600372,0.7359669240279719,0.05798490730523875,0.4887359609710822,0.4439635445421021,0.04803269579613634
2024-01-01 10:00:54.000,0.755739140210642,0.24448645131701563,0.9211842998866336,0.9449503660224361,0.9167371945214426,0.6714614461940043,0.9647811006097915,0.8552017315797222
2024-01-01 10:00:54.500,0.329915868304963,0.42967878298040696,0.5083546197934768,0.5355693131606746,0.8510964642522124,0.646306200641348,0.29301818392398293,0.7609950642481814
2024-01-01 10:00:55.000,0.823851582739735,0.979995823195957,0.80565266871613,0.8614041888216513,0.7530462182875928,0.3980570090527754,0.05406077297387968,0.7966004794390984
2024-01-01 10:00:55.500,0.9060502028776273,0.8885448327108614,0.7516072897539349,0.9528141359715803,0.02885366907795217,0.04863813872956113,0.858693264197021,0.48713420528214046
2024-01-01 10:00:56.000,0.090126615717391,0.9182109290451385,0.23335410404552248,0.141885406225829,0.6905603291000427,0.3543710916059305,0.16137628797569636,0.7116855214492872
2024-01-01 10:00:56.500,0.454329486753308,0.9006852309455474,0.32249958140822377,0.998421672200447,0.05809033691089027,0.6153682663541229,0.5560512028143999,0.31686059669970434
2024-01-01 10:00:57.000,0.6865814825666063,0.16654265007926405,0.373165786810324,0.8971261005504095,0.04896749327998762,0.9364732933640425,0.4149152546222312,0.2780793562413346
2024-01-01 10:00:57.500,0.6141812139166583,0.39520565361003024,0.5749230542975485,0.6749365827643452,0.22669907903962194,0.4431575739418281,0.2128249004233882,0.9214783527053992
2024-01-01 10:00:58.000,0.1839103984652828,0.16361884337670518,0.40216817831536844,0.9652434560736569,0.9463785171217399,0.23574860039396672,0.31097215544483425,0.36630056764681995
2024-01-01 10:00:58.500,0.7016589924286872,0.45734854557129234,0.11289424425099659,0.9682423645214848,0.1041948291457091,0.39522669736458294,0.647037074072943,0.5185948752440146
2024-01-01 10:00:59.000,0.049044276733080094,0.20106758434866412,0.5555699216301142,0.028869731307296642,0.4758191254808798,0.23201880372755723,0.18462353146786148,0.6437179339970476
2024-01-01 10:00:59.500,0.8441643611828993,0.1933485240471735,0.8389857930142889,0.038122171211926736,0.5810030545987999,0.5979511486179864,0.7960439848188633,0.9163734904860896
2024-01-01 10:01:00.000,0.06675169196880282,0.38313518732624996,0.4419970533629084,0.44382981754045603,0.6986536452701056,0.20935252464252363,0.1806712521050743,0.3268137794969207
2024-01-01 10:01:00.500,0.4345167902095911,0.28837843533711494,0.39857700552387143,0.26314286883079785,0.4726822535185633,0.7937538385128488,0.7601746419121169,0.5917330388717115
2024-01-01 10:01:01.000,0.974230641624989,0.4761096300338895,0.6494800576897071,0.1011771995486247,0.14829794269205776,0.911583976889324,0.6602599562889739,0.729166660444786
2024-01-01 10:01:01.500,0.7961645915313935,0.5084488492791841,0.9390699706690365,0.28159722374307405,0.8102207461947737,0.6450078618284334,0.06372695545628804,0.691980766133177
2024-01-01 10:01:02.000,0.38974738311729207,0.6552474261873852,0.48409029057941255,0.4849539512725344,0.9889451616424609,0.7570984245205624,0.9029046452735012,0.2711153173425275
2024-01-01 10:01:02.500,0.43441406973866004,0.5144220789897457,0.400258002374973,0.8909332777239706,0.16970049529734343,0.2441554543989486,0.8514901677788159,0.9992302232861286
2024-01-01 10:01:03.000,0.9127804440667122,0.2821016132640768,0.6777626922238787,0.03642960167515541,0.255009509906336,0.17630228806095316,0.0075479044696410424,0.6873851689094667
2024-01-01 10:01:03.500,0.25472336473559476,0.730856083540068,0.5505771357973746,0.7262378472331413,0.6174486865130572,0.665196225969112,0.9618667012405764,0.7933922434264085
2024-01-01 10:01:04.000,0.42867479598167313,0.32132406709874206,0.949308441606237,0.6150505842609836,0.9898176262897151,0.26589815859871746,0.8420113259931683,0.0875561751227123
2024-01-01 10:01:04.500,0.8184957693673462,0.046825807105669526,0.9995487275485483,0.34754845260471723,0.38417449817298266,0.32646644714970596,0.11537917777493578,0.618333157155157
2024-01-01 10:01:05.000,0.6961795236992245,0.9303262392145231,0.9329143493948348,0.9119039579684376,0.9353133489068682,0.050069744141063355,0.5608528432158145,0.7531503429032201
2024-01-01 10:01:05.500,0.23949918403545623,0.22965032757539672,0.17698981895347976,0.46124732209308206,0.7892005664956505,0.2599805583500492,0.06641256114933614,0.05250031269379507
2024-01-01 10:01:06.000,0.9194358101617733,0.08167617881298161,0.7935680999342766,0.8419502193881864,0.895198263850354,0.8001765264870037,0.29923805457027464,0.9027505498561087
2024-01-01 10:01:06.500,0.7897495675966362,0.44446326105830947,0.8301504935511269,0.9428021458955653,0.9699459823085962,0.41735514766342485,0.8394442387508345,0.48057365291898557
2024-01-01 10:01:07.000,0.38798103470874357,0.2531486334448987,0.9717725801636808,0.29575926694157406,0.26679006128509974,0.8150669472502128,0.8425376998369609,0.6694186829838703
2024-01-01 10:01:07.500,0.5409480082379463,0.7208780058932471,0.6505993487142341,0.11704251500281382,0.13894757246893952,0.979485123065149,0.4664226120075612,0.9207349573224637
2024-01-01 10:01:08.000,0.4791395127310395,0.63898344389286,0.9839641512677688,0.9209171137598768,0.7872591286529825,0.14727417772785978,0.8519083291163144,0.8153505092228578
2024-01-01 10:01:08.500,0.8954881768972197,0.1318853306044152,0.3963612161720794,0.8032527878174968,0.016676397713477065,0.8568622336721606,0.11140979459619738,0.43968151773287234
2024-01-01 10:01:09.000,0.4883549326221819,0.9289367068273713,0.9568547458301618,0.7870898963932648,0.19814323918397836,0.9389894903837352,0.4092937091898151,0.38865037465723973
2024-01-01 10:01:09.500,0.9219441501688957,0.42369945986587754,0.7013293190089388,0.6267357905555048,0.4572482390267112,0.9190941371399294,0.8522551726788631,0.44543198996908195
2024-01-01 10:01:10.000,0.6756334355487233,0.8329087455403529,0.6972054919681203,0.43824698519306016,0.5838111628514864,0.2695599283348967,0.09701980063351301,0.08266844938753826
2024-01-01 10:01:10.500,0.021920934304041517,0.4812957764809038,0.20274553380081184,0.2786340767118132,0.5571827854029263,0.44860978350170366,0.5259159701350044,0.32253967226257885
2024-01-01 10:01:11.000,0.3459369391241037,0.24022280166977894,0.41919933871848625,0.381067045398343,0.05453219556060085,0.2612163653627214,0.945616367967581,0.6162522160137428
2024-01-01 10:01:11.500,0.4196115194852973,0.4061811577691766,0.3694527563189829,0.282357992351724,0.10973020593981031,0.35569176449626005,0.2941122697448463,0.8293770055522558
2024-01-01 10:01:12.000,0.09144195235760488,0.2552127939590192,0.38653512351735686,0.8986407942856286,0.584428790364089,0.30005784520559675,0.020135288825101072,0.5416795266470101
2024-01-01 10:01:12.500,0.0739584920085592,0.8639236957360122,0.886459400970826,0.0012346624945275275,0.1273856358719152,0.5468542952701679,0.802835389374088,0.9395064574655905
2024-01-01 10:01:13.000,0.41714591769426845,0.08449064856859789,0.6166503455865,0.402399215236795,0.420035301552248,0.4099738979387386,0.7997656563824417,0.8871941972343605
2024-01-01 10:01:13.500,0.12693888050907043,0.269047748349007,0.4442197979345899,0.49130070701271655,0.8351199456012477,0.3415304685517062,0.1259967604999752,0.7239028307747687
2024-01-01 10:01:14.000,0.8295561272850652,0.523720539541268,0.8751900123579023,0.1051496273290492,0.5262284858936136,0.4789562998863234,0.0032121604773275303,0.46241231026883434
2024-01-01 10:01:14.500,0.798452310143853,0.5808790826924907,0.17569479976999036,0.06818897858279893,0.3958711155424117,0.3286351997072047,0.3174345044060145,0.07216096856591092
2024-01-01 10:01:15.000,0.16792440682914056,0.7524630452470105,0.03224178815254175,0.7525179480949604,0.2839251999311201,0.29064511556552475,0.4255774740631798,0.8115823378534149
2024-01-01 10:01:15.500,0.9909826658843978,0.057404667267628495,0.13847885965818607,0.5399821151520248,0.23843322641961806,0.4570326050747019,0.12582633036271518,0.8087271317028962
2024-01-01 10:01:16.000,0.3290025141683961,0.03893660024842449,0.2492722106457449,0.5528346518106954,0.28129142404001295,0.5986461281631242,0.1598443104764945,0.04565386244921199
2024-01-01 10:01:16.500,0.6114395856845528,0.9360848491728594,0.46893849236578344,0.8814885116646982,0.10353937272458824,0.5009110868333235,0.2937677728562741,0.15217303233001256
2024-01-01 10:01:17.000,0.9203899176746787,0.9875041271694373,0.26566522280172467,0.6792706116516155,0.783117764538257,0.7871479265654661,0.6894777053104584,0.30178874987329385
2024-01-01 10:01:17.500,0.9039305324714889,0.4735697488349615,0.5016460026717351,0.8859890100582027,0.07444711679745086,0.5722421153502071,0.2073587129062463,0.6139861438408877
2024-01-01 10:01:18.000,0.9909860147491086,0.4226398054936087,0.43169053406363667,0.687147197650432,0.7246210647711484,0.36480153876285426,0.9585332013455311,0.39475966241173
2024-01-01 10:01:18.500,0.40591159352881223,0.10946787719405959,0.9977663789576292,0.8610819195259696,0.18799112727384149,0.17196719682343076,0.6229863940074201,0.009425990431701115
2024-01-01 10:01:19.000,0.7954835398185185,0.16036545089849408,0.7922317129160618,0.0036778590325895477,0.7114547705349628,0.36073872679342467,0.9115894778962822,0.3250527257624549
2024-01-01 10:01:19.500,0.337542913092875,0.12917808969165456,0.8611980372546009,0.1784707129501164,0.5824211144723268,0.7522870762755406,0.30088719128567354,0.3946834126872577
2024-01-01 10:01:20.000,0.7244023901012893,0.8993990521610357,0.12840758984936884,0.8609509890353579,0.533969086795638,0.8399514236631298,0.3355167964412038,0.4847076400613296
