timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2024-01-01 10:00:01.000,0.7931321092769774,10.717011764787014,-3.2386264850333157,1.5653549810197418,-4.776382744336752,-7.610457597352517,0.22406426323548237,-2.12502557438797,-6.295664457788263,9.52351066169578,-15.333791633929454,10.897096801833793,-10.161074907171253,-13.60320076858577
2024-01-01 10:00:01.100,4.62114380398191,4.338251267705612,3.3546485148128107,2.4146393132709107,-0.8426134584238631,-9.430518887115536,19.338250359434333,4.389046777083533,-6.269066893961571,13.758896576075546,0.8053303478903187,-9.235752825307445,1.7855153300269644,-0.81324541170531
2024-01-01 10:00:01.200,7.35657165834224,-18.846444263542182,12.279779961707789,12.008638962461946,2.29937531899298,0.8657328724788822,-6.487765643225128,-1.5974121100887597,-2.4381189228184286,8.751518260153295,8.516228903073522,9.92484842752652,10.063045396667942,14.459038128638376
2024-01-01 10:00:01.300,4.2747651717128035,15.81318689672753,16.661709829968725,0.7822240132831059,-10.54074394471792,10.361079305533886,2.360842425886432,-5.503407096045809,-15.715880457906508,4.015592117717179,13.127821618151131,2.8706807686238633,-17.24705345177885,1.233678116325717
2024-01-01 10:00:01.400,-20.4392655183376,-2.7227658209297063,-10.724036811058896,-2.438741447957338,-8.060585062055209,-14.594667539766299,0.33158706757958756,-15.405582433107375,1.8165733514069586,-2.548578618240679,-7.1659986667747555,12.156935375358614,-3.6544463662072033,-2.006661258660423
2024-01-01 10:00:01.500,8.78490700976705,7.13100452480631,5.103443992626168,1.5395023698921713,-1.8917740736071365,10.243265778220039,6.54772134125654,5.170236751854319,8.46734166587073,12.167473294415462,14.31346265191661,6.7547236087704885,-0.5965342387346835,-16.26301584668157
2024-01-01 10:00:01.600,0.2712327484231318,16.26899247641716,-5.307660389159668,2.692651862897257,8.737455136729654,10.764281801063387,-3.078597914683485,9.981372905224339,-4.3893646716406955,-1.8847196458186433,7.193580467235181,-0.7328239768093309,6.2556628599063515,-5.999119737498639
2024-01-01 10:00:01.700,7.792168536919886,7.035069360477854,-23.611064643244177,6.099829409797735,-10.050483492634179,-8.179044245925294,-1.6319688958781196,11.851430334451447,0.7984104701617994,21.53513008279485,-8.783814810384284,2.0731015996218725,-19.407947714074798,0.9890178165579251
2024-01-01 10:00:01.800,-13.526384190884219,13.815217208136803,-22.86411472253892,7.388084842203786,9.426572810596861,-10.880865979100902,5.485880789032265,-23.971272616313918,-23.19468363211332,6.98744778327407,-0.6413536326866686,-7.242643293084548,-8.232373177163929,0.10905177671087524
2024-01-01 10:00:01.900,6.59602047036535,-13.062043788771756,0.4960532573648157,-7.232441078898947,17.96855706655223,-14.225915512863722,-12.70913368788899,22.30566216331438,22.019349114667982,6.991781358760724,-0.1702165779189278,-5.791782930280636,2.8499066146379715,9.775964631498335
2024-01-01 10:00:02.000,-6.905135962894988,6.104363559125013,13.558443457883882,-1.7514011208012505,-6.355985329387906,19.094448757085974,1.3424071726416305,2.8105423453932503,-13.229242756826556,-9.925683170579712,0.6449627627265507,-12.453450344245105,-16.961572307941246,-24.50094734741688
2024-01-01 10:00:02.100,-10.72328298386667,-6.70060675559011,-3.6131700947458265,0.3777315782455665,1.495053416269829,3.9203300216905475,5.419021501723019,-13.04174265200768,-1.0767494596251614,-8.576241890995773,-6.530978786363029,0.8126017418450251,9.410857806361415,-12.337312815875432
2024-01-01 10:00:02.200,-12.391229185924573,-1.5654496695588822,-9.74995914234325,31.724388450612622,-22.54245250859306,-23.46796168028137,1.9989049751085997,5.169836974474119,1.088345079014191,-5.369964626747194,-14.569061543845834,24.76970046832089,0.07049502439448296,3.9779921486705287
2024-01-01 10:00:02.300,-4.594764645295183,3.75463143241039,3.1060546604026973,-4.771700086248549,-7.204248580515174,17.842266577680395,-2.5108870654960613,-1.6546324123875853,18.922324912059928,6.783009337634175,-3.6818142982653668,-17.247389317546705,-9.659542474358702,14.758617856145431
2024-01-01 10:00:02.400,11.754266952750319,-0.6853567004461609,-2.742669033377228,-6.148013239732006,9.94370761302054,-1.2232089113973752,0.9735727715719513,4.343702036644769,12.97881182257961,-14.130925649253356,6.4062691255017015,17.5675252516482,16.43764578237201,-7.437003366820929
2024-01-01 10:00:02.500,0.44854474692010293,-4.025770495566499,0.4917254009872146,-5.122069864633746,14.791921719640886,17.893642043831445,-8.073733423408235,4.830734734355633,2.926728340316262,-4.14453249701652,10.511502499869106,7.0807670280686335,-5.2048376664245355,14.588142871240162
2024-01-01 10:00:02.600,-12.671806229218113,4.9209167512371375,-3.101373032040469,-3.792673289671475,5.989986243703812,4.562338618739865,2.3568266190641425,-19.907693690122574,-10.014985781252337,6.97715671527625,12.632947786380765,-7.565798023861481,-3.394144779980471,8.641031617434626
2024-01-01 10:00:02.700,-15.840528321785651,-9.554344884898875,13.823675218176934,13.767872955789924,4.719506124580517,-6.5289068508872905,1.1130552443616972,15.821054907404372,-10.853457170378828,-3.476554895435701,11.470800310478209,8.45216966131651,-14.84362121296696,-13.541640209397208
2024-01-01 10:00:02.800,-6.224884199248802,-4.927948365578198,14.64214840667239,-5.318604814954464,1.0866714705013087,-9.984795957772423,-3.1539874153742553,-0.010756991595801704,1.8434843588019498,21.939255273159603,-24.764860540894365,-10.143285784274552,8.705027548298837,4.246292784174174
2024-01-01 10:00:02.900,0.37095791883641827,13.596732251022313,-0.3757270730169893,10.591128237020547,-1.8451020764384851,-1.7572104504075043,2.770300959824587,12.683565652503727,11.905757432530153,1.4570795830021113,-4.734817653114461,-2.6660736059887,13.218366511853803,5.165495535156779
2024-01-01 10:00:03.000,-2.0031094871544313,-7.259558433454487,0.9818026287025833,-2.7104127060430265,13.561216866314851,7.700390735339624,-5.561330052820442,-7.116377700744742,1.7451998193371285,-9.11329129849952,6.249337023231751,-10.785992306515828,11.149436046097552,14.429866360626702
2024-01-01 10:00:03.100,-5.685330205830244,13.232347811699709,3.4388571608365104,-1.5767183035861958,6.091640127310971,-11.12585665815014,0.3390348396775423,-3.732755086326249,-0.1293483881498577,3.0820261778028275,-16.743660821219592,11.522618915168959,9.94510419424224,-2.797447345787672
2024-01-01 10:00:03.200,-9.03690119746985,19.792780981247915,8.51027375093371,12.027456391052167,-6.7252820932556014,-5.67476507845548,-3.4028599606112566,-7.799335956839656,0.49438290559092135,-8.626400611204515,-23.45346875526122,-5.073265030406979,-0.6877784864988004,-15.24951492681327
2024-01-01 10:00:03.300,-19.356126793836992,5.21753698407619,-8.979729301633515,13.692671926712585,-9.60295668098294,7.8212206052909234,-23.202748143541704,-11.774170318717495,0.9838832610726553,-6.544341069579788,-1.6890796803361228,-7.519943154219727,11.134337590027172,3.4630305554681917
2024-01-01 10:00:03.400,13.161113642387768,-20.206643928228665,6.99502990499016,10.096138851977408,-7.5381466745087415,5.795618018956702,-1.865726309028473,-4.495541730932297,-4.970059420537045,5.97526286657843,2.439097889066085,-3.8944044089645575,-26.25438471378952,-2.778480228420338
2024-01-01 10:00:03.500,4.157290989072661,-2.8352498724026725,-3.409026303875198,-17.780196025227173,19.80696100887799,8.222708770447483,6.276557840499313,-1.878174754434304,-2.074401892766665,-13.995588565025681,-7.360515588090733,17.489366546650075,-5.58618095825487,8.166545826743397
2024-01-01 10:00:03.600,10.955159332067378,-2.774642795153417,-20.87263716291888,2.1494721794105227,3.2709024379181377,-6.138326564371756,5.178553339143913,9.730124696000297,13.82069415744896,7.316808285694401,2.3879718761746376,-2.938980007022445,-5.532426864746931,-4.1409356685014505
2024-01-01 10:00:03.700,-4.496814279763761,12.073270799155466,5.913124428388779,7.648773458917598,0.9476283095965663,12.346775675968917,-8.965734452177616,-0.8143234787271125,6.5823609678616,4.950827887519423,7.559706015599738,5.609639589765046,-5.769911708885021,-2.2748101274116093
2024-01-01 10:00:03.800,21.222777347893643,18.48622964773857,14.888157049767177,2.733740916141485,16.104799933496906,16.975684905180564,-3.03617636652001,1.3228991326739816,-2.656790950491517,-2.3158914905038976,4.349256395734753,2.8240529339411817,8.025472474177949,8.429140262790328
2024-01-01 10:00:03.900,-8.585116619372569,13.84844116862764,13.347952531712707,-7.344514667943308,-0.4332224563177083,0.7068817394964445,4.318438300950312,0.22135306338505178,-7.338657143916326,-0.19338478005971094,4.805346341635407,2.25103477487345,-28.569293712396796,-6.446423181234349
2024-01-01 10:00:04.000,1.320320126979747,0.4923421314622444,-2.946839033774275,-5.581240267581831,-3.7663314834582797,7.13243340196175,17.92376251395305,-14.093490737348116,9.598878367104296,5.002723961775214,1.728106904887774,-27.628696467560534,1.5745603043136411,-1.5748381138629521
2024-01-01 10:00:04.100,-5.8049723677766965,2.9379758118807366,-3.421175149524207,1.8295190755409116,-23.206940958074718,-9.554906017551803,-11.788894417025197,-4.988499187131041,-12.522417295667505,11.978163083753234,2.4756598058042125,14.223810411315501,-3.4966486490022195,-11.001382523282476
2024-01-01 10:00:04.200,0.503412889505008,2.3516879931043984,2.1003877469631544,-0.5797118912554904,12.266794345344469,11.904105662705987,-3.950136769435717,12.68405793302321,-6.6478246887370505,-4.458409532737699,17.615381445607554,0.07265134955621437,4.351239779147723,14.608691008262934
2024-01-01 10:00:04.300,6.544754894143619,-7.721923229379861,13.329278119393857,7.727522368200265,2.975735825026406,-12.922683430108508,-7.020081544841924,2.045281333585253,-4.185899057881671,1.9922371400559764,-7.445069888405173,-6.91313528521472,9.305127795631156,1.5410962438135924
2024-01-01 10:00:04.400,-6.852109913190269,2.3606391616798597,-4.719496327601823,5.724497914499502,-4.985643839245099,-11.437274787975916,2.354130715442489,-0.3202058903399616,-0.7854325696136208,11.916524585841755,11.02623629719277,-3.512384815348632,9.437981403837624,-2.280006242682541
2024-01-01 10:00:04.500,14.103373298906924,-12.350840560711392,-23.230722451031404,-14.39648672210398,8.307608324499533,-6.464735770608403,0.06155185086566882,-8.309036791445495,-5.261568480941378,11.727446372607291,8.004359321830423,24.808435789772403,8.463115707195893,1.122363502156543
2024-01-01 10:00:04.600,-7.192629896671601,9.35252540137656,-16.83387140719736,8.702548260731437,-8.88376372472987,18.030146353172768,-16.09080679797191,-4.260514035620356,9.1232164146208,4.283548778255435,13.033510231099415,-1.9867423225811338,23.009064784529482,-1.038310436678652
2024-01-01 10:00:04.700,14.09584854791644,-6.6915612335603845,1.2701649147554934,-2.249267719923531,5.013891600947197,-0.06283684645157883,-0.6481562352050291,-0.2687468574151933,-3.2296760217662253,-13.59799643297225,2.6619397017119746,-4.537120412954519,11.714827743079486,7.739199637433263
2024-01-01 10:00:04.800,15.07617881100927,-4.880991991627432,2.3219773454480244,-1.4859595377754864,-1.4612250533451738,-5.445072536812755,-3.484142398204175,-11.556066484312561,10.929940088995362,-4.228177354027586,4.563618059682114,-9.54015161053832,-5.740318711387964,4.149613244494196
2024-01-01 10:00:04.900,-16.521765676292823,-4.4217960802453184,2.986870788093772,-8.015990785435925,3.1399104078948015,-18.045038908398194,0.6282916210107993,5.384694068615037,-2.505373911511501,-7.927455566554256,-15.027946784911578,2.463346808607257,5.810007903675812,9.962397991498221
2024-01-01 10:00:05.000,-24.493270678485366,4.305362744829697,-6.7296887334477145,-20.182731138474203,6.1717618721549306,-0.2947493964856238,-14.342922438379944,-2.998856775555565,2.12027910641585,14.053275625636443,-11.451276042018643,-14.909060541657134,13.914215859647426,3.1864645554669044
2024-01-01 10:00:05.100,-14.406719764498177,-1.952025293831006,-10.83048707457287,-2.385884129404901,-16.2022034764737,-19.190940877365897,8.142143283226558,6.727425672318116,-18.334340429247874,15.667088468317376,-9.807991779045008,-1.8229590583314175,-8.189366205165836,8.306267678833212
2024-01-01 10:00:05.200,8.850473893682505,-7.654355859364616,8.756974103498901,-0.25684732438278224,-11.67499617211848,-4.154950436401843,-9.054125879340399,1.6039714166819876,-3.9690308176976496,-3.030874490511643,15.61821149639868,-8.988093644325428,-16.83659636474021,6.0919123326920745
2024-01-01 10:00:05.300,-5.413221826934618,-22.24942694580396,-6.5341421119476495,6.723251970388233,-3.7278524368541586,22.861038826710015,-10.704606066783917,8.655928299565147,11.126710699070308,-5.393319495111251,2.0067218076543507,14.83160776009976,6.376925821550742,1.0794244792471983
2024-01-01 10:00:05.400,-7.151883067671281,11.910348166676371,10.974436546036799,-0.7025633861369958,-5.566890632547649,-9.554452820135763,-25.698853980017518,-5.791593488761093,2.2257309489241033,-12.382226825666024,-4.929837051828104,14.021903169065846,4.7489658424796,2.80955763095176
2024-01-01 10:00:05.500,14.146615348488664,3.7398927247721616,3.7609552316222867,-32.04013207575807,-10.761045846709152,8.221132911550885,-2.001941462484594,4.147917630469751,20.063308594942036,-16.788296307474784,8.093560703206226,-1.3784038073726093,5.66997613190936,-5.178160617936677
2024-01-01 10:00:05.600,-7.170871174955078,-1.6958766953612714,-1.0858839666228475,-6.589033457809038,-0.9332130387097243,18.699796358544297,-2.079689447652582,11.297833632729063,-18.00393601609369,-3.4394679977763483,0.9842173816239197,-2.8660465144559972,20.47811953619344,2.6399288486022057
2024-01-01 10:00:05.700,-4.227244644079985,1.4805700721366197,5.612734109445972,20.92649758383959,16.851537190846326,-4.5313253481817934,-7.3137314361913095,-9.613818918261243,0.051575113954093095,-5.781854289927171,-2.406288653234647,7.528268419584634,-5.999210983905547,20.07154733357558
2024-01-01 10:00:05.800,2.099478269265415,-2.533449285533967,-8.57731163840807,9.372227349418962,8.00564800007637,-1.009146728939251,8.336526704076926,-15.383389186302827,4.437513688418817,0.2935020366892874,-3.4338214214182994,13.156312585486976,3.5132069394924583,-6.4901899153292275
2024-01-01 10:00:05.900,-3.957051377253819,9.199363669200778,1.3354970684911713,-7.298530013586589,2.5907036270008703,-5.25128692529691,22.462209601212475,-16.65049181588889,-6.899318273316055,4.008571474160859,-12.217835493931455,-6.029743721113592,12.486238271588752,-5.517056992400122
2024-01-01 10:00:06.000,-8.730419706106936,-23.943330944762856,-3.9301248255189907,7.0049959585741295,-14.001779929255274,-7.927635499231748,4.909903713534445,0.7073571281175257,-8.896232631430127,2.1591402936639543,-12.756997323464937,6.120913132979236,-17.062591846127386,-0.7516700613019318
2024-01-01 10:00:06.100,21.45479559986684,-11.837377297571816,10.11504360422498,-5.822677238101085,1.3223010812898464,7.211221887583411,-2.8825157556628147,4.911256279759877,-3.305042284830368,6.000411130370996,5.289238533486591,-14.888986304839023,-2.4117025241964294,-10.190891892479364
2024-01-01 10:00:06.200,4.576192971985684,2.445225793290084,0.873977753960727,11.13113422390615,-14.00553676615293,-0.9378999244099484,-3.432529753092781,0.26300523548524185,4.976862340263227,8.116465964990981,-5.478770925048446,9.175994620865108,-0.15169719742923954,-2.89715446001914
2024-01-01 10:00:06.300,4.496382709557886,5.858876761157072,8.42439683806305,7.630251576386988,4.191879132791871,-14.051203634712301,10.138665032882129,3.02502579257319,3.0667060420409387,4.370532590454797,3.6786577047883426,10.44109425837603,7.9762811031091285,-7.261361036180225
2024-01-01 10:00:06.400,5.072758726971029,-6.864219288764394,5.896455873671883,-0.8253417253998201,-0.5697787696580705,10.259074064478595,6.050888733189622,-2.2909647954478216,-13.349708888219812,14.457714325623233,5.916086065231604,-3.4075018573901588,2.907035651707359,-12.673000401706886
2024-01-01 10:00:06.500,5.873088023896526,-13.54620017121752,-5.992503483183103,-1.863799988069372,-2.9913084351700547,-5.573603468874789,8.263297890006942,16.984829565948843,1.3794686391278792,-4.028417752101493,11.034626414621888,-28.524724626929405,-6.07120033631751,15.282657905685559
2024-01-01 10:00:06.600,8.447495915797182,0.8154322592363663,-4.018315432028728,5.849296453681272,1.2552785962784534,-1.8815802672842699,-19.4486402444523,-14.049223173452617,14.828218614482493,17.00108714033415,-15.846699122639494,-5.959571598534875,7.151897405976877,20.439846539973786
2024-01-01 10:00:06.700,-18.705015957006374,4.357403244648863,16.84212883013178,6.781247424738709,8.071314665262932,-3.8150782129430096,-15.542038745428261,-0.8586804117531311,4.4829747567371685,-5.800908122807906,-1.807493152596945,-12.115219347845755,5.789485087512881,5.0674434789959655
2024-01-01 10:00:06.800,1.2647902691049495,1.6091917148769315,3.458840389520036,-0.20829761134946823,3.4378746454827693,-4.629715424088616,4.167927435175287,4.2967275209297675,-7.865202962265717,4.322077914449225,-30.018398011290884,6.9264883307618765,-14.115285571292425,-21.717508560340853
2024-01-01 10:00:06.900,-9.193146124460625,7.246279840801285,-3.3802891802439805,16.987948894311376,9.811305991573654,-4.889750931502545,-0.4258064072045994,8.128303192927588,5.352169731031278,4.694665221575012,0.7659201250090247,6.548483822176133,-6.6197311722454755,31.758241672925127
2024-01-01 10:00:07.000,1.5873288274839694,3.1477973170644096,4.924640559572648,15.236304339015023,-7.06822006919613,-19.972530858514194,-2.923873155847799,-1.2782179444569353,12.483879454595133,-10.96414850226257,-9.662557796757712,4.715385805844144,-2.1353445741917145,-0.8747555812961426
2024-01-01 10:00:07.100,14.931575794354355,0.22451937077978745,-2.8898341319944167,-7.443489162864206,10.230820352672325,13.17954096961052,-6.555794959440981,-12.076346322521992,-6.481855893004592,8.506686264993453,-7.981298793354971,5.709878691559142,-2.9816861183704297,12.277352905429144
2024-01-01 10:00:07.200,2.163072640097808,16.50420098526733,-12.642865080098778,11.48893960730543,-0.7289978820120373,9.417490767023768,-5.90871849202809,2.2838206425825645,-1.583873023320956,12.825888917941286,-6.630567325121481,-9.259937635074579,5.56206462450096,4.680793768352207
2024-01-01 10:00:07.300,12.840477699989217,1.0251348751235758,6.491039771342915,-15.983518134257949,-3.9233692859396103,3.0236416838435565,8.99463687176164,5.292198340076525,4.610330861826859,15.606710451102517,-5.8639725777248275,-2.6200527234854967,3.33361397179345,-23.849228655733256
2024-01-01 10:00:07.400,1.1667382513187723,-7.776121575336851,17.437223810789202,0.7544017978848249,2.133040324820408,7.5203682260323,6.552474916654106,-7.602142025869945,1.2772826165983908,4.7236771466625935,-10.849567561960056,3.8077634000140783,-6.620296495817307,-3.9672261172803216
2024-01-01 10:00:07.500,-2.7244764496696128,14.603428723320404,4.484737222145291,4.338874587017366,8.599757591362119,-15.446352222703055,-8.396755808653863,3.0946931504077835,-8.736193490316467,10.146419577979366,-8.135250527784859,-1.6507678985808083,-10.307717766524389,-11.451716516757283
2024-01-01 10:00:07.600,-6.637557460400233,-0.10303538410184483,-3.7766260775737144,-11.94309997054593,-2.399729005319706,4.020218723891376,11.03068319973788,-24.23669930944953,-9.820787540480266,-3.8559590642836756,9.214587159958306,3.5000928020771065,-14.931006994112419,4.351155517241464
2024-01-01 10:00:07.700,2.258084388594649,-11.419325479316418,-2.4949626469876436,-11.975918671594625,21.5954352393617,4.139603342320478,11.489748043295062,-5.778217093781991,10.793050088871341,-4.486685086293634,9.30072299836594,5.31404559904073,-1.8154316826768708,0.8418058556501411
2024-01-01 10:00:07.800,11.93618134443826,-10.15995317903863,2.7931626135213463,-21.743703556396365,7.5029885110026235,-13.318963777520015,10.821702834613367,-3.160262742463468,0.536811043711223,-1.5111797803644256,-7.157212988140094,10.014759485801136,-10.53592765086568,0.11290640709091167
2024-01-01 10:00:07.900,-3.6369007015088206,-12.200240503238843,-14.39421614753253,1.485182449209287,4.436165894677273,1.5309448401645276,5.209872395049496,-6.077585959646996,-0.27138474081170605,2.9940761169185013,1.0194373508022465,8.533704876750832,-2.874164777529668,14.631284634487887
2024-01-01 10:00:08.000,-26.72912608040165,2.411250925515816,-13.335455143461319,-12.289312590412056,12.68989805513612,19.17553865207889,2.970951078194582,2.9420928492016225,-5.161620221457396,-15.75119078039699,6.688558598031148,22.672896356657542,0.2877986541050893,-4.643814893884764
2024-01-01 10:00:08.100,6.272359376629177,14.053326969267664,-9.396807981355899,-10.459894913725796,7.12036504116276,-1.1062195557385075,-0.6808560104873891,-5.731471216725682,-11.18111940980185,5.715208884225287,0.9209571118524713,3.9707743378586957,-6.46836009259609,16.1470555293885
2024-01-01 10:00:08.200,4.489302600176359,4.2693122868712745,10.370765066797262,1.9989557955130506,-17.42013768473724,8.096109531155637,-5.131588953641806,0.8870802488882523,-13.545267198848984,-7.258956543574553,-2.179160026198711,-13.532854228799831,2.6688130062072766,3.2586022488356003
2024-01-01 10:00:08.300,-2.2802144426061424,0.8455590912188,-12.69626799839983,28.699721272993166,9.377924047855446,2.017806317367723,21.520307210630566,13.332318729242427,-18.26580097865911,6.9876088395615445,-1.7113942859875397,10.648418525822027,-9.220190837705845,-6.960656465103051
2024-01-01 10:00:08.400,-1.9847604249536788,9.07096417882541,-5.635493087752509,0.18403715503479862,1.309762414463325,3.2006904363475326,18.958542918945067,5.775276931595942,10.167292401879235,5.709546492248282,8.977591324657931,1.65365727060591,-9.555825454210854,-7.648930747818767
2024-01-01 10:00:08.500,10.130336735310566,20.405416789602707,-19.749992206208567,6.679058854141981,4.858909525636733,7.497601683260871,5.158457491601133,-12.014770427338245,11.257615175642403,8.741018077585547,-6.063046322489733,3.054360420588478,6.473783690195915,1.0504643887904344
2024-01-01 10:00:08.600,-10.971193686761636,-1.7988319900416025,-3.8411472847289607,8.992888576795265,-8.158555253731901,3.449166180776755,-6.672722755965409,-5.047668359877376,28.773296367782546,8.75728065761204,-2.78237994990516,4.361937623510498,-7.845224720234068,8.997715108335191
2024-01-01 10:00:08.700,-12.995077995624772,-2.8182274097588045,-3.538723610583601,-7.049942469661086,21.385445039980205,-15.146250082838185,5.159065567894409,-13.196431206965194,1.3880884193107694,-1.6948237362150307,0.9516175584532748,-11.295373470361273,16.24495436463676,-3.810290826912958
2024-01-01 10:00:08.800,1.7420535168071267,7.176828323664804,-8.30592978286445,-2.284176167990476,-13.80356236439934,-3.772716907014609,-0.7238752440604179,-0.3497515557198523,-17.758574102071186,-1.9286184803729534,-12.357312473319261,17.589193025930136,6.078422515095015,4.169924679498291
2024-01-01 10:00:08.900,-2.8463538613804533,12.028854193652451,-8.193083411533198,-8.30237183263747,-0.6856629110815906,-16.950257640223377,-11.966788619984944,-7.494986952389919,-19.247697886333892,-8.730792341504682,4.5391300364741465,9.457595999508758,-8.341441093568392,5.264915479364378
2024-01-01 10:00:09.000,-3.922687412252353,9.092853154621574,-24.929633746699725,-1.1617670039498078,17.031666180682542,6.282008029618597,-14.1140740453984,-29.069078079964065,4.52251952380632,-8.435627757705058,3.7190979334680274,7.392609795040316,-0.22432067260779304,9.924411106578187
2024-01-01 10:00:09.100,4.4084899329577265,15.618213263531578,3.969865675114965,-4.669014486336902,22.839247803636397,0.2853688483863561,-4.22494178293645,6.1969031254104,-2.4917884425278873,3.796431131576861,5.6560901099768035,1.1856150862390633,13.974218905294215,17.674203986848696
2024-01-01 10:00:09.200,8.05317588613154,-1.1451885158528772,5.18229865613627,3.0403871492226053,-7.627783541988644,-1.2568009514932033,-0.36274300476262,9.516459787953005,0.7434731700064008,-7.605874356244703,19.198174352193135,-19.166502410582204,12.381443187861558,15.833792788855117
2024-01-01 10:00:09.300,9.69242139476162,3.568630708162045,14.430092338367139,-8.883922455372735,10.382623708489929,-29.19715004827076,18.12666574535513,1.3683445044895586,-3.483187672070649,2.809977860650056,-7.675297190688921,10.150880835456666,-11.737992156704884,5.3372414725305415
2024-01-01 10:00:09.400,-0.26254256429990513,2.361800303880434,-1.0073095208770568,2.1725645297739895,0.09821568137548377,-6.790603918621501,5.639898628154895,-1.538765548413582,3.766305965008579,-10.77809445619522,10.466490504985437,2.5498818407399844,-11.859885498404864,-4.235501726701772
2024-01-01 10:00:09.500,-17.822156830896873,5.651606847354116,-2.9767558793073845,6.747020522373105,-0.2590311312528257,-4.204599906426328,1.4852350138332218,-9.540327869225573,-29.786354687183938,11.783205970901937,5.465714056405792,-4.976780159984762,2.2526194433628244,-2.493540341021954
2024-01-01 10:00:09.600,5.9627651482214254,-6.985387732170851,-11.798923366572948,7.197709100632591,-1.2902181550887266,-11.153331261298387,15.160367744271054,0.24251831408540955,7.667209047847839,18.78499957314375,0.9566850876914015,-17.646352356724567,-3.45709224484666,-8.070221775917299
2024-01-01 10:00:09.700,9.335904952938495,-3.9198829511685225,17.300121850916316,-8.32244766066921,3.143762794466665,-25.53946471995647,-7.410013493105678,6.430649175371191,1.5624632508678347,-8.589103249068886,2.3218052656048904,8.690281339543066,-5.210558807954642,20.111596212111348
2024-01-01 10:00:09.800,-0.39372406540780586,-5.91064214351149,-3.971698590422004,7.92205635187925,-9.571349583135122,24.216373928089077,9.856576894157726,-11.174673050271407,0.2433413337723609,-6.769158033566277,6.2034771357067475,7.999068725579001,-11.939951362205543,6.211425210308798
2024-01-01 10:00:09.900,10.111924946420023,-1.7040312023298243,-0.39979431733166826,-8.27920807066749,15.018752851263137,7.121368636254881,-1.2586007294428425,-4.627780450564237,-14.685515869622916,14.207898869531608,12.961432652043518,2.979732492602134,-4.402668548931063,-10.74505453519793
2024-01-01 10:00:10.000,15.984059079110093,16.107181329840195,3.9456100656391757,12.96686403274303,6.050382219243684,-7.474164705720257,5.236159699179136,-3.118674983517712,-1.0208520545241826,-7.835743365704262,-14.858777181355155,12.476149466098803,11.252355609682716,-10.559711779789065
