timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:00:57,,,0.1042299803283453,0.9667603510364411,negative
2024-01-01 10:00:58,,,0.8707502279358226,0.8573715095704739,positive
2024-01-01 10:00:59,,,0.41670720275086093,-0.7365137073277985,positive
2024-01-01 10:01:00,,,0.7552130370756078,0.5025608207519368,negative
2024-01-01 10:01:01,,,-0.007943310277637394,-0.15742744899225714,positive
2024-01-01 10:01:02,,,-0.8028710489153297,-0.9100088511045397,neutral
2024-01-01 10:01:03,,,0.026816226987611325,-0.03127254578646799,neutral
2024-01-01 10:01:04,,,-0.025216473201524314,-0.24854438153965308,positive
2024-01-01 10:01:05,,,0.8238297818562403,0.37817917751778585,positive
2024-01-01 10:01:06,,,-0.964686986369095,-0.41636368056112616,neutral
2024-01-01 10:01:07,,,0.7815386717523978,-0.6521127002816929,positive
2024-01-01 10:01:08,,,-0.06793905591931026,0.6006121981801951,neutral
2024-01-01 10:01:09,,,0.1372399618796547,0.6507567025887988,neutral
2024-01-01 10:01:10,,,-0.5563420907447245,-0.8239819364462315,positive
2024-01-01 10:01:11,,,0.5451823656010539,-0.6461147224900494,neutral
2024-01-01 10:01:12,,,0.5972492494829791,-0.038926578499053566,positive
2024-01-01 10:01:13,,,-0.27471968697433646,0.09476725832194899,positive
2024-01-01 10:01:14,,,0.6399488492190384,0.21191900819994292,neutral
2024-01-01 10:01:15,,,-0.5513898793124328,0.4182302227299437,neutral
2024-01-01 10:01:16,,,0.7312994976224103,0.08145632937821845,positive
2024-01-01 10:01:17,,,0.8454141367232437,0.3101948497328544,negative
2024-01-01 10:01:18,,,0.6106739673443808,-0.9240402861075154,positive
2024-01-01 10:01:19,,,-0.6436209127461587,0.1640226414981083,positive
2024-01-01 10:01:20,,,-0.11191150249686133,-0.7575881732215328,positive
2024-01-01 10:01:21,,,-0.4141006672918357,-0.2093566419037003,positive
2024-01-01 10:01:22,,,0.999038697645525,0.28053767863443047,neutral
2024-01-01 10:01:23,,,-0.16245866437222123,-0.15344091658348558,neutral
2024-01-01 10:01:24,,,0.45538424565530167,0.39170643054413135,negative
2024-01-01 10:01:25,,,-0.7533195299409283,-0.4422103505170196,negative
2024-01-01 10:01:26,,,0.8818826490986444,0.3609056990200279,neutral
2024-01-01 10:01:27,,,0.11597309517985988,0.29047967817263065,neutral
2024-01-01 10:01:28,,,-0.9648877795550876,0.20002750623890142,negative
2024-01-01 10:01:29,,,0.9804637725390828,0.48907716710172067,negative
2024-01-01 10:01:30,,,-0.47278556385489257,0.6150730540575573,neutral
2024-01-01 10:01:31,,,0.34885796914637934,0.1625845980501497,neutral
2024-01-01 10:01:32,,,0.4946895755412233,-0.6793878704462981,neutral
2024-01-01 10:01:33,,,-0.9594599553332543,0.6734099689058988,negative
2024-01-01 10:01:34,,,0.25682979224677904,0.7704336963902843,positive
2024-01-01 10:01:35,,,-0.4770618003613101,-0.8323944859310788,negative
2024-01-01 10:01:36,,,0.7063786857199359,0.75589381182639,negative
2024-01-01 10:01:37,,,0.9595942794686587,-0.9827107851793864,positive
2024-01-01 10:01:38,,,0.5417926172134562,-0.064992956183749,neutral
2024-01-01 10:01:39,,,0.23355338070190879,-0.9864129933731367,negative
