timestamp,GSR
2024-01-01 10:00:35.800,7.534254777687162
2024-01-01 10:00:36.000,5.555066652339313
2024-01-01 10:00:36.200,3.2921409446014005
2024-01-01 10:00:36.400,8.638702781814168
2024-01-01 10:00:36.600,7.235063460055272
2024-01-01 10:00:36.800,0.9468308016537574
2024-01-01 10:00:37.000,8.606151074028256
2024-01-01 10:00:37.200,3.102827006982661
2024-01-01 10:00:37.400,9.959044950576372
2024-01-01 10:00:37.600,8.737931557623703
2024-01-01 10:00:37.800,4.070706091936286
2024-01-01 10:00:38.000,2.9707010701998007
2024-01-01 10:00:38.200,8.908689656595993
2024-01-01 10:00:38.400,2.699928972032155
2024-01-01 10:00:38.600,8.411396781857484
2024-01-01 10:00:38.800,9.652440322892858
2024-01-01 10:00:39.000,4.931476454296911
2024-01-01 10:00:39.200,2.7666128994462316
2024-01-01 10:00:39.400,5.046758739973972
2024-01-01 10:00:39.600,0.31916506289018765
2024-01-01 10:00:39.800,7.58663130252562
2024-01-01 10:00:40.000,8.515289553606543
2024-01-01 10:00:40.200,4.575410877005238
2024-01-01 10:00:40.400,6.701567847518602
2024-01-01 10:00:40.600,3.0720663865453055
2024-01-01 10:00:40.800,4.226258411130247
2024-01-01 10:00:41.000,8.361006866342152
2024-01-01 10:00:41.200,0.4681309065436967
2024-01-01 10:00:41.400,0.4858838110938024
2024-01-01 10:00:41.600,4.726582414679127
2024-01-01 10:00:41.800,7.624013440886909
2024-01-01 10:00:42.000,5.753028881527957
2024-01-01 10:00:42.200,2.7061643390124503
2024-01-01 10:00:42.400,2.187086867656629
2024-01-01 10:00:42.600,5.367314920024401
2024-01-01 10:00:42.800,9.197088787870657
2024-01-01 10:00:43.000,2.498787365837037
2024-01-01 10:00:43.200,1.2226770412574572
2024-01-01 10:00:43.400,6.57654602409509
2024-01-01 10:00:43.600,8.662885210593954
2024-01-01 10:00:43.800,3.288123993826032
2024-01-01 10:00:44.000,6.5310296023233345
2024-01-01 10:00:44.200,7.032952749422906
2024-01-01 10:00:44.400,6.46996015876738
2024-01-01 10:00:44.600,8.8231105164845
2024-01-01 10:00:44.800,4.947389035423942
2024-01-01 10:00:45.000,7.938672521418088
2024-01-01 10:00:45.200,8.900632612979702
2024-01-01 10:00:45.400,8.12578526926889
2024-01-01 10:00:45.600,6.766882746245759
2024-01-01 10:00:45.800,9.544029120707275
2024-01-01 10:00:46.000,0.07276533838386223
2024-01-01 10:00:46.200,3.911401901256947
2024-01-01 10:00:46.400,2.4806139472212383
2024-01-01 10:00:46.600,8.809126192540345
2024-01-01 10:00:46.800,0.13106264838506076
2024-01-01 10:00:47.000,7.527650778571443
2024-01-01 10:00:47.200,2.6516832397484205
2024-01-01 10:00:47.400,5.066793093907806
2024-01-01 10:00:47.600,3.983529356482076
2024-01-01 10:00:47.800,4.170374023674411
2024-01-01 10:00:48.000,0.5008686948156715
2024-01-01 10:00:48.200,9.579092300076534
2024-01-01 10:00:48.400,8.702186855353043
2024-01-01 10:00:48.600,1.6635052513071413
2024-01-01 10:00:48.800,5.326762627557118
2024-01-01 10:00:49.000,3.839241060886308
2024-01-01 10:00:49.200,0.4630280619957716
2024-01-01 10:00:49.400,8.531018974671339
2024-01-01 10:00:49.600,8.869598551390892
2024-01-01 10:00:49.800,3.5913339258396815
2024-01-01 10:00:50.000,5.333493470261051
2024-01-01 10:00:50.200,6.16952268386823
2024-01-01 10:00:50.400,1.929240366301369
2024-01-01 10:00:50.600,7.705173587340152
2024-01-01 10:00:50.800,6.180054451568038
2024-01-01 10:00:51.000,0.8265156521176176
2024-01-01 10:00:51.200,0.6618775319017656
2024-01-01 10:00:51.400,8.581654433105808
2024-01-01 10:00:51.600,3.706585880129214
2024-01-01 10:00:51.800,2.9198273180229517
2024-01-01 10:00:52.000,7.80369620898811
2024-01-01 10:00:52.200,1.4168985777689558
2024-01-01 10:00:52.400,3.558443691019426
2024-01-01 10:00:52.600,1.3837257826720095
2024-01-01 10:00:52.800,8.691465780840673
2024-01-01 10:00:53.000,8.340270803135748
2024-01-01 10:00:53.200,9.268058827534597
2024-01-01 10:00:53.400,0.31104203595043955
2024-01-01 10:00:53.600,3.0014623478466484
2024-01-01 10:00:53.800,3.5154498627367934
2024-01-01 10:00:54.000,5.708645968359008
2024-01-01 10:00:54.200,5.262113313460245
2024-01-01 10:00:54.400,8.765619571868552
2024-01-01 10:00:54.600,4.771858265556873
2024-01-01 10:00:54.800,8.194334525648049
2024-01-01 10:00:55.000,4.785803238627312
2024-01-01 10:00:55.200,2.9071009356511635
2024-01-01 10:00:55.400,0.9490126147840816
2024-01-01 10:00:55.600,5.0343150008919775
2024-01-01 10:00:55.800,0.761767826905122
2024-01-01 10:00:56.000,5.217579884422464
2024-01-01 10:00:56.200,5.154250100048639
2024-01-01 10:00:56.400,9.721403513425589
2024-01-01 10:00:56.600,1.7472064696907252
2024-01-01 10:00:56.800,1.9302232267276054
2024-01-01 10:00:57.000,6.176966481203104
2024-01-01 10:00:57.200,3.14617789395655
2024-01-01 10:00:57.400,4.287542896888397
2024-01-01 10:00:57.600,0.9261243428303556
2024-01-01 10:00:57.800,2.6024379107489204
2024-01-01 10:00:58.000,5.221631081115422
2024-01-01 10:00:58.200,4.225855960215964
2024-01-01 10:00:58.400,4.247624538449186
2024-01-01 10:00:58.600,6.563809648424598
2024-01-01 10:00:58.800,3.9365633270185754
2024-01-01 10:00:59.000,4.12332565544327
2024-01-01 10:00:59.200,1.2625139959646503
2024-01-01 10:00:59.400,4.652330569177995
2024-01-01 10:00:59.600,9.416477709172273
2024-01-01 10:00:59.800,9.068870216147939
2024-01-01 10:01:00.000,0.36546203535918753
2024-01-01 10:01:00.200,2.777064566077654
2024-01-01 10:01:00.400,3.2591050633837138
2024-01-01 10:01:00.600,4.357046283996534
2024-01-01 10:01:00.800,4.885463775642599
2024-01-01 10:01:01.000,9.045553549994533
2024-01-01 10:01:01.200,3.5040027079178593
2024-01-01 10:01:01.400,6.693976205757127
2024-01-01 10:01:01.600,3.4025167339547444
2024-01-01 10:01:01.800,3.429848284439868
2024-01-01 10:01:02.000,2.7827925025730984
2024-01-01 10:01:02.200,6.35991742694042
2024-01-01 10:01:02.400,2.0283233605789586
2024-01-01 10:01:02.600,2.8988532849778093
2024-01-01 10:01:02.800,4.638916374356249
2024-01-01 10:01:03.000,2.579631032941071
2024-01-01 10:01:03.200,1.140430262961084
2024-01-01 10:01:03.400,6.715673633334516
2024-01-01 10:01:03.600,0.025909688912796325
2024-01-01 10:01:03.800,4.213824452556645
2024-01-01 10:01:04.000,7.837704412247394
2024-01-01 10:01:04.200,8.537684998320982
2024-01-01 10:01:04.400,4.131116357586398
2024-01-01 10:01:04.600,8.426464889118535
2024-01-01 10:01:04.800,4.950056153568253
2024-01-01 10:01:05.000,3.1954195907669094
2024-01-01 10:01:05.200,0.23055842206828103
2024-01-01 10:01:05.400,1.4634484588615249
2024-01-01 10:01:05.600,6.293412099023724
2024-01-01 10:01:05.800,5.357251650277288
2024-01-01 10:01:06.000,4.140776975599749
2024-01-01 10:01:06.200,2.5714072024695325
2024-01-01 10:01:06.400,4.73723263752511
2024-01-01 10:01:06.600,0.5655103978679388
2024-01-01 10:01:06.800,0.2700696984794393
2024-01-01 10:01:07.000,2.178086605774058
2024-01-01 10:01:07.200,9.875462983536927
2024-01-01 10:01:07.400,6.323158575471526
2024-01-01 10:01:07.600,3.0681308120396333
2024-01-01 10:01:07.800,4.540087762349101
2024-01-01 10:01:08.000,7.9189327489573555
2024-01-01 10:01:08.200,6.542297074354018
2024-01-01 10:01:08.400,7.08303967539851
2024-01-01 10:01:08.600,9.319632767132079
2024-01-01 10:01:08.800,4.995054483899501
2024-01-01 10:01:09.000,1.604916415563259
2024-01-01 10:01:09.200,3.1317748374954526
2024-01-01 10:01:09.400,2.4285497445286
2024-01-01 10:01:09.600,6.1211753889909515
2024-01-01 10:01:09.800,6.087372327015212
2024-01-01 10:01:10.000,4.191975635423884
2024-01-01 10:01:10.200,2.560196919805482
2024-01-01 10:01:10.400,6.210963582521321
2024-01-01 10:01:10.600,4.426543671340038
2024-01-01 10:01:10.800,4.695836488461403
2024-01-01 10:01:11.000,2.7686753358797986
2024-01-01 10:01:11.200,1.7636876025389325
2024-01-01 10:01:11.400,2.339872843388391
2024-01-01 10:01:11.600,4.944003323292172
2024-01-01 10:01:11.800,4.18760019275194
2024-01-01 10:01:12.000,8.032756715907674
2024-01-01 10:01:12.200,9.21299648024961
2024-01-01 10:01:12.400,4.046428046319781
2024-01-01 10:01:12.600,8.620946444219957
2024-01-01 10:01:12.800,1.5944238859619708
2024-01-01 10:01:13.000,6.087758194550224
2024-01-01 10:01:13.200,8.363417198785884
2024-01-01 10:01:13.400,4.836612778060606
2024-01-01 10:01:13.600,5.847335331504406
2024-01-01 10:01:13.800,5.0861203103906005
2024-01-01 10:01:14.000,3.4092663227454434
2024-01-01 10:01:14.200,6.032749150170408
2024-01-01 10:01:14.400,0.3437856508523618
2024-01-01 10:01:14.600,3.466495298559508
2024-01-01 10:01:14.800,8.037742149604417
2024-01-01 10:01:15.000,8.295065028122714
2024-01-01 10:01:15.200,1.8699526021852775
2024-01-01 10:01:15.400,9.968434280184692
2024-01-01 10:01:15.600,3.4548590249810474
2024-01-01 10:01:15.800,5.351738894709207
2024-01-01 10:01:16.000,2.7620626789949707
2024-01-01 10:01:16.200,8.063429018940129
2024-01-01 10:01:16.400,3.5801760688538495
2024-01-01 10:01:16.600,8.509195153311888
2024-01-01 10:01:16.800,5.872494032970891
2024-01-01 10:01:17.000,4.272190622158898
2024-01-01 10:01:17.200,6.297285010789451
2024-01-01 10:01:17.400,9.483052717606833
2024-01-01 10:01:17.600,6.186971007022365
2024-01-01 10:01:17.800,4.179851878970467
2024-01-01 10:01:18.000,5.261541763241001
2024-01-01 10:01:18.200,4.692158731421952
2024-01-01 10:01:18.400,7.8405750299697985
2024-01-01 10:01:18.600,1.088774479655793
2024-01-01 10:01:18.800,7.858013445441854
2024-01-01 10:01:19.000,1.7965473110213026
2024-01-01 10:01:19.200,8.397025242314328
2024-01-01 10:01:19.400,5.46423024379593
2024-01-01 10:01:19.600,5.242450044516791
2024-01-01 10:01:19.800,0.2199510078565159
2024-01-01 10:01:20.000,2.989705284492535
2024-01-01 10:01:20.200,2.6213364130127346
2024-01-01 10:01:20.400,8.905619291485683
2024-01-01 10:01:20.600,4.921762062156237
2024-01-01 10:01:20.800,5.341566956624045
2024-01-01 10:01:21.000,7.7887479499665835
2024-01-01 10:01:21.200,3.756519145778372
2024-01-01 10:01:21.400,3.4263779004188777
2024-01-01 10:01:21.600,6.956340187558846
2024-01-01 10:01:21.800,2.892564113170403
2024-01-01 10:01:22.000,6.064973418741561
2024-01-01 10:01:22.200,8.04968417208808
2024-01-01 10:01:22.400,7.315147282895317
2024-01-01 10:01:22.600,4.452693194528065
2024-01-01 10:01:22.800,8.10546192290831
2024-01-01 10:01:23.000,9.2213700359123
2024-01-01 10:01:23.200,3.9100217514784843
2024-01-01 10:01:23.400,0.3562030521468673
2024-01-01 10:01:23.600,9.660721753251625
2024-01-01 10:01:23.800,9.841703487680714
2024-01-01 10:01:24.000,7.96755506495724
2024-01-01 10:01:24.200,9.7230717794978
2024-01-01 10:01:24.400,5.256491078653721
2024-01-01 10:01:24.600,7.175230994052654
2024-01-01 10:01:24.800,0.4508856230960412
2024-01-01 10:01:25.000,8.83233508111115
2024-01-01 10:01:25.200,6.690490888171208
2024-01-01 10:01:25.400,5.321444184111133
2024-01-01 10:01:25.600,3.675300741307115
2024-01-01 10:01:25.800,6.8688659057294
2024-01-01 10:01:26.000,9.062876344549496
2024-01-01 10:01:26.200,2.3411585662449097
2024-01-01 10:01:26.400,3.916738091503793
2024-01-01 10:01:26.600,5.2062078776626475
2024-01-01 10:01:26.800,3.2410969158426717
2024-01-01 10:01:27.000,6.5355829187722145
2024-01-01 10:01:27.200,8.94022301837293
2024-01-01 10:01:27.400,2.229464377607867
2024-01-01 10:01:27.600,2.427054136722715
2024-01-01 10:01:27.800,0.5002430779105416
2024-01-01 10:01:28.000,3.6718177130306504
2024-01-01 10:01:28.200,3.6693263376531315
2024-01-01 10:01:28.400,4.880991798715034
2024-01-01 10:01:28.600,8.353318677024085
2024-01-01 10:01:28.800,6.590290482021653
2024-01-01 10:01:29.000,7.178541622795707
2024-01-01 10:01:29.200,6.4890847799364595
2024-01-01 10:01:29.400,8.08267101452261
2024-01-01 10:01:29.600,8.646536723660198
2024-01-01 10:01:29.800,0.744176367234044
2024-01-01 10:01:30.000,2.8387579263389373
2024-01-01 10:01:30.200,8.34872865653559
2024-01-01 10:01:30.400,1.9848848814375164
2024-01-01 10:01:30.600,8.00332785217567
2024-01-01 10:01:30.800,3.6584383123153588
2024-01-01 10:01:31.000,1.4535483038797103
2024-01-01 10:01:31.200,5.368775928087438
2024-01-01 10:01:31.400,8.21488886032797
2024-01-01 10:01:31.600,8.592800097708398
2024-01-01 10:01:31.800,3.271162524606901
2024-01-01 10:01:32.000,8.183104580816513
2024-01-01 10:01:32.200,4.954870823527967
2024-01-01 10:01:32.400,1.7728023829851203
2024-01-01 10:01:32.600,0.6555448823805954
2024-01-01 10:01:32.800,0.16764660432774692
2024-01-01 10:01:33.000,7.409314288275251
2024-01-01 10:01:33.200,8.021512265939187
2024-01-01 10:01:33.400,3.493256852494211
2024-01-01 10:01:33.600,2.9541860621623153
2024-01-01 10:01:33.800,4.709611552545
2024-01-01 10:01:34.000,7.589433366894004
2024-01-01 10:01:34.200,9.731459337823724
2024-01-01 10:01:34.400,4.476770405986429
2024-01-01 10:01:34.600,7.747890996211176
2024-01-01 10:01:34.800,1.1769444808140284
2024-01-01 10:01:35.000,2.1067968823654293
2024-01-01 10:01:35.200,9.109586991506223
2024-01-01 10:01:35.400,0.8743350135424266
2024-01-01 10:01:35.600,1.4493067111110958
2024-01-01 10:01:35.800,4.640286257078908
2024-01-01 10:01:36.000,5.579843215740906
2024-01-01 10:01:36.200,8.130773922603582
2024-01-01 10:01:36.400,2.3836425486327006
2024-01-01 10:01:36.600,1.1018832325534489
2024-01-01 10:01:36.800,9.691879559524295
2024-01-01 10:01:37.000,3.8781849643000497
2024-01-01 10:01:37.200,5.746669193772709
2024-01-01 10:01:37.400,3.7233609215255656
2024-01-01 10:01:37.600,0.5929512585802965
2024-01-01 10:01:37.800,1.4153643276650507
2024-01-01 10:01:38.000,6.302860704883596
2024-01-01 10:01:38.200,6.770632601319201
2024-01-01 10:01:38.400,1.8673134780927991
2024-01-01 10:01:38.600,8.956937044380991
2024-01-01 10:01:38.800,4.371789163126852
2024-01-01 10:01:39.000,7.781310198393734
2024-01-01 10:01:39.200,4.049113379464531
2024-01-01 10:01:39.400,5.026930620444584
2024-01-01 10:01:39.600,5.115496152448565
2024-01-01 10:01:39.800,9.903770372926742
