timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:01:07,,,0.09927356489465211,-0.20737508769661517,positive
2024-01-01 10:01:08,,,0.7090742336158735,0.6540355909284723,positive
2024-01-01 10:01:09,,,0.5647915382152688,0.49687161972043703,positive
2024-01-01 10:01:10,,,0.17753986780927633,0.24730531842790437,positive
2024-01-01 10:01:11,,,-0.03660448355600554,0.94251223945892,neutral
2024-01-01 10:01:12,,,0.6265014103129518,0.09839254103875805,positive
2024-01-01 10:01:13,,,0.7676943888061836,0.9776482216537441,positive
2024-01-01 10:01:14,,,-0.6911355917334923,-0.45602036866251816,positive
2024-01-01 10:01:15,,,-0.4732768613905236,0.617161530540222,negative
2024-01-01 10:01:16,,,0.7190860945446014,0.8291971709969319,positive
2024-01-01 10:01:17,,,-0.10987225170184955,0.10342084042542354,neutral
2024-01-01 10:01:18,,,-0.2773628630898417,0.35059748560303294,negative
2024-01-01 10:01:19,,,-0.0956486941438528,0.7621501555928911,negative
2024-01-01 10:01:20,,,0.1514374792962614,0.2210878491758872,positive
2024-01-01 10:01:21,,,0.05357609553210296,0.07797213199118858,neutral
2024-01-01 10:01:22,,,0.1648481025414581,-0.9372592219582538,positive
2024-01-01 10:01:23,,,-0.9890412014670342,0.7639911295879573,positive
2024-01-01 10:01:24,,,-0.15906136347370703,0.7901742305846537,neutral
2024-01-01 10:01:25,,,0.010554226301230596,0.2559075493420495,neutral
2024-01-01 10:01:26,,,0.4881106370803643,-0.4616169977383404,positive
2024-01-01 10:01:27,,,-0.9296383337175815,-0.09716660238501107,neutral
2024-01-01 10:01:28,,,0.006499301005190139,0.09743056010988727,negative
2024-01-01 10:01:29,,,0.017141670174588786,0.15192613085317452,negative
2024-01-01 10:01:30,,,-0.39702257884396275,-0.17520861932809106,negative
2024-01-01 10:01:31,,,0.8322127848377188,-0.6375379203637652,neutral
2024-01-01 10:01:32,,,-0.1358308622657629,-0.015111247334911315,negative
2024-01-01 10:01:33,,,0.6760887003444065,0.3204690393568681,negative
2024-01-01 10:01:34,,,-0.8204367855954806,-0.6089657719075419,negative
2024-01-01 10:01:35,,,0.3417144039296329,-0.46100633964899984,neutral
2024-01-01 10:01:36,,,0.9643225805181503,0.5137522307258846,neutral
2024-01-01 10:01:37,,,-0.6417204368430343,0.43283244366746154,negative
2024-01-01 10:01:38,,,-0.13679191299916016,-0.4360087521960432,positive
2024-01-01 10:01:39,,,0.3687640916567996,0.7253880032937907,negative
