timestamp,routineStart,routineEnd,valence,arousal,sentiment_label
2024-01-01 10:01:00,,,0.37270784781661614,-0.8945944342919234,neutral
2024-01-01 10:01:01,,,-0.24311591560588774,0.4246527121112387,positive
2024-01-01 10:01:02,,,-0.2365348131784213,0.7642289302310437,negative
2024-01-01 10:01:03,,,-0.279898934481575,0.753945052874488,negative
2024-01-01 10:01:04,,,-0.15801875545264488,0.04506812272086802,negative
2024-01-01 10:01:05,,,-0.16054763099273361,0.6290652224914257,negative
2024-01-01 10:01:06,,,-0.5415130228513818,-0.3794808276029744,neutral
2024-01-01 10:01:07,,,0.4456891146630202,-0.7885487963620215,negative
2024-01-01 10:01:08,,,0.8156525210700942,-0.6338910297210527,negative
2024-01-01 10:01:09,,,-0.05580501567752849,-0.3677758624393883,neutral
2024-01-01 10:01:10,,,-0.8279277653589585,-0.4978717387150662,negative
2024-01-01 10:01:11,,,0.5123048693793195,0.783292892725594,negative
2024-01-01 10:01:12,,,0.3048805208871188,0.12952315619203603,negative
2024-01-01 10:01:13,,,0.9272780882560832,-0.5744347950164377,positive
2024-01-01 10:01:14,,,0.9934838241246857,0.05908174315857728,positive
2024-01-01 10:01:15,,,0.39669712391087075,-0.9904886163646325,positive
2024-01-01 10:01:16,,,0.6438964675545904,-0.2861944397178031,neutral
2024-01-01 10:01:17,,,-0.7380812425034016,0.2746986616213234,positive
2024-01-01 10:01:18,,,0.5749688308511312,0.06438671630522208,negative
2024-01-01 10:01:19,,,-0.4767683258532136,0.33679676940791614,positive
2024-01-01 10:01:20,,,0.239819002891692,-0.842328062490268,negative
2024-01-01 10:01:21,,,0.5156972687675785,-0.016534211214180417,negative
2024-01-01 10:01:22,,,-0.5762868572754627,0.34078284266480297,negative
2024-01-01 10:01:23,,,-0.6684734790759304,-0.43489425653114266,neutral
2024-01-01 10:01:24,,,0.6360296022220837,-0.887698395008339,positive
2024-01-01 10:01:25,,,-0.49950141602150966,0.4202987913180596,negative
2024-01-01 10:01:26,,,-0.5608451068016904,-0.8763598051555974,negative
2024-01-01 10:01:27,,,0.5848458526265283,0.030315382257889212,positive
2024-01-01 10:01:28,,,-0.5599909174325037,-0.8022128378051732,neutral
2024-01-01 10:01:29,,,0.865513226374313,-0.5740790803540596,neutral
2024-01-01 10:01:30,,,0.8133930573337813,0.7042281359236247,positive
2024-01-01 10:01:31,,,0.8110102495340554,-0.23278158885194933,negative
2024-01-01 10:01:32,,,0.16478576749183138,0.8252007322855852,negative
2024-01-01 10:01:33,,,0.9728768562804069,-0.8894248757953076,neutral
2024-01-01 10:01:34,,,-0.25072151645725693,-0.7351640746195272,neutral
2024-01-01 10:01:35,,,0.9957322039527181,-0.3033221393002783,negative
2024-01-01 10:01:36,,,-0.6500431571655092,-0.33757912463708917,neutral
2024-01-01 10:01:37,,,0.028634797229926567,-0.4300934651906194,positive
2024-01-01 10:01:38,,,-0.763528071783995,-0.2848307868151667,negative
2024-01-01 10:01:39,,,0.5935755459757699,0.03238940360983822,negative
